Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2013,3,1,18,30,-17.8,846,2.2,279,67.49
2013,3,1,19,30,-17.8,845,2.3000000000000003,285,69.69
2013,3,1,20,30,-17.8,845,2.4000000000000004,290,73.53
2013,3,1,21,30,-17.8,845,2.5,294,79.60000000000001
2013,3,1,22,30,-17.8,845,2.6,298,85.63
2013,3,1,23,30,-17.8,845,2.7,300,88.37
2013,3,2,0,30,-12.9,845,4.2,306,64.9
2013,3,2,1,30,-9.6,846,4.6000000000000005,309,57.72
2013,3,2,2,30,-6.4,846,5.0,316,48.26
2013,3,2,3,30,-4.3,846,5.4,320,38.74
2013,3,2,4,30,-3.3000000000000003,846,5.5,316,39.17
2013,3,2,5,30,-3.0,846,5.7,312,41.97
2013,3,2,6,30,-3.2,846,5.800000000000001,309,44.61
2013,3,2,7,30,-4.1000000000000005,846,5.6000000000000005,307,48.38
2013,3,2,8,30,-5.9,846,4.4,305,55.01
2013,3,2,9,30,-9.5,846,2.8000000000000003,304,69.65
2013,3,2,10,30,-12.7,847,2.1,303,76.77
2013,3,2,11,30,-14.2,846,2.1,303,82.35000000000001
2013,3,2,12,30,-14.9,846,2.1,302,87.01
2013,3,2,13,30,-15.4,846,2.1,300,89.74
2013,3,2,14,30,-15.8,846,2.2,298,89.25
2013,3,2,15,30,-16.0,846,2.2,295,85.78
2013,3,2,16,30,-15.9,845,2.2,293,80.58
2013,3,2,17,30,-15.7,845,2.3000000000000003,290,76.5
2013,3,2,18,30,-15.3,845,2.5,289,73.42
2013,3,2,19,30,-14.6,844,2.9000000000000004,292,70.60000000000001
2013,3,2,20,30,-13.9,844,3.3000000000000003,297,71.83
2013,3,2,21,30,-13.5,844,3.7,303,78.22
2013,3,2,22,30,-13.1,845,4.2,309,83.5
2013,3,2,23,30,-12.9,845,4.4,313,86.97
2013,3,3,0,30,-9.4,846,5.5,324,71.19
2013,3,3,1,30,-6.800000000000001,846,5.800000000000001,334,64.49
2013,3,3,2,30,-4.5,847,6.300000000000001,344,61.13
2013,3,3,3,30,-3.6,848,6.300000000000001,346,59.28
2013,3,3,4,30,-3.3000000000000003,848,6.1000000000000005,341,56.34
2013,3,3,5,30,-3.3000000000000003,848,5.9,336,54.39
2013,3,3,6,30,-3.3000000000000003,848,5.4,332,53.01
2013,3,3,7,30,-3.7,849,4.800000000000001,326,54.05
2013,3,3,8,30,-5.1000000000000005,849,3.5,318,60.06
2013,3,3,9,30,-8.200000000000001,849,2.1,309,74.3
2013,3,3,10,30,-10.9,849,1.6,298,80.2
2013,3,3,11,30,-12.1,849,1.6,287,86.97
2013,3,3,12,30,-13.1,849,1.7000000000000002,276,94.24
2013,3,3,13,30,-14.0,848,1.8,267,99.78
2013,3,3,14,30,-14.3,848,2.0,260,100.0
2013,3,3,15,30,-14.1,847,2.3000000000000003,256,98.68
2013,3,3,16,30,-14.1,846,2.6,254,99.86
2013,3,3,17,30,-14.0,846,2.8000000000000003,253,99.18
2013,3,3,18,30,-13.9,845,3.0,251,97.17
2013,3,3,19,30,-13.5,844,3.3000000000000003,248,93.27
2013,3,3,20,30,-13.1,843,3.7,248,89.56
2013,3,3,21,30,-13.0,843,3.9,251,85.82000000000001
2013,3,3,22,30,-12.7,842,4.1000000000000005,253,78.65
2013,3,3,23,30,-12.6,842,4.2,254,74.06
2013,3,4,0,30,-8.3,841,5.0,253,56.46
2013,3,4,1,30,-5.300000000000001,840,4.9,247,51.4
2013,3,4,2,30,-2.7,840,4.7,242,50.16
2013,3,4,3,30,-0.9,839,5.1000000000000005,245,50.82
2013,3,4,4,30,0.5,839,5.6000000000000005,252,47.7
2013,3,4,5,30,1.9,838,6.0,260,44.71
2013,3,4,6,30,2.2,838,5.9,268,43.57
2013,3,4,7,30,1.2000000000000002,838,5.0,273,48.61
2013,3,4,8,30,-0.7000000000000001,838,3.7,278,59.63
2013,3,4,9,30,-3.0,839,2.7,286,71.73
2013,3,4,10,30,-5.1000000000000005,839,2.4000000000000004,294,79.69
2013,3,4,11,30,-7.0,840,2.3000000000000003,299,84.59
2013,3,4,12,30,-8.3,840,2.4000000000000004,303,86.31
2013,3,4,13,30,-8.1,840,2.7,307,82.03
2013,3,4,14,30,-7.800000000000001,841,2.9000000000000004,314,83.33
2013,3,4,15,30,-8.5,840,2.7,321,89.26
2013,3,4,16,30,-9.4,841,2.6,327,95.23
2013,3,4,17,30,-10.1,841,2.5,332,100.0
2013,3,4,18,30,-10.4,841,2.4000000000000004,338,100.0
2013,3,4,19,30,-10.6,841,2.3000000000000003,344,100.0
2013,3,4,20,30,-10.8,842,2.1,350,100.0
2013,3,4,21,30,-11.1,842,1.9,177,100.0
2013,3,4,22,30,-11.3,843,1.8,5,100.0
2013,3,4,23,30,-11.2,843,1.7000000000000002,10,100.0
2013,3,5,0,30,-5.9,844,1.7000000000000002,36,78.76
2013,3,5,1,30,-2.4000000000000004,844,2.0,77,69.31
2013,3,5,2,30,0.0,844,2.4000000000000004,131,62.73
2013,3,5,3,30,1.3,844,2.8000000000000003,168,57.58
2013,3,5,4,30,1.8,844,3.1,191,55.21
2013,3,5,5,30,2.0,843,3.5,206,53.33
2013,3,5,6,30,1.9,843,3.8,216,52.42
2013,3,5,7,30,1.3,843,3.8,224,53.39
2013,3,5,8,30,-0.3,842,3.0,228,59.15
2013,3,5,9,30,-3.3000000000000003,842,2.1,230,71.73
2013,3,5,10,30,-5.800000000000001,842,1.9,231,75.22
2013,3,5,11,30,-6.800000000000001,842,1.9,233,76.73
2013,3,5,12,30,-7.5,842,2.0,236,80.26
2013,3,5,13,30,-7.800000000000001,842,2.2,240,83.08
2013,3,5,14,30,-8.0,842,2.4000000000000004,248,87.04
2013,3,5,15,30,-8.200000000000001,842,2.7,257,92.1
2013,3,5,16,30,-8.5,841,2.8000000000000003,267,97.08
2013,3,5,17,30,-8.9,841,2.8000000000000003,276,100.0
2013,3,5,18,30,-9.2,841,3.2,286,100.0
2013,3,5,19,30,-9.4,840,3.8,295,100.0
2013,3,5,20,30,-9.6,840,4.3,302,96.88
2013,3,5,21,30,-10.0,841,4.3,307,91.73
2013,3,5,22,30,-10.2,841,4.1000000000000005,308,87.45
2013,3,5,23,30,-10.1,841,4.1000000000000005,308,83.43
2013,3,6,0,30,-5.7,842,4.9,304,64.08
2013,3,6,1,30,-2.7,842,5.6000000000000005,305,58.09
2013,3,6,2,30,-0.6000000000000001,842,7.0,305,55.370000000000005
2013,3,6,3,30,-0.2,842,8.1,303,53.92
2013,3,6,4,30,-0.7000000000000001,842,8.700000000000001,302,51.56
2013,3,6,5,30,-1.5,841,9.0,301,50.05
2013,3,6,6,30,-2.6,841,9.0,303,50.69
2013,3,6,7,30,-4.0,842,8.6,305,53.4
2013,3,6,8,30,-5.5,842,7.7,307,57.13
2013,3,6,9,30,-7.2,842,5.7,312,62.68
2013,3,6,10,30,-9.4,842,3.6,318,70.52
2013,3,6,11,30,-11.4,842,2.3000000000000003,323,75.98
2013,3,6,12,30,-12.5,841,1.9,327,78.9
2013,3,6,13,30,-13.2,840,1.7000000000000002,328,80.74
2013,3,6,14,30,-13.4,840,1.5,326,79.86
2013,3,6,15,30,-13.4,839,1.3,319,78.35000000000001
2013,3,6,16,30,-13.2,838,1.1,306,76.17
2013,3,6,17,30,-12.7,838,0.9,288,72.88
2013,3,6,18,30,-12.0,837,0.7000000000000001,257,70.13
2013,3,6,19,30,-11.6,835,0.6000000000000001,216,70.24
2013,3,6,20,30,-11.4,835,0.6000000000000001,190,71.67
2013,3,6,21,30,-11.4,834,0.7000000000000001,188,73.69
2013,3,6,22,30,-11.4,833,0.8,204,73.99
2013,3,6,23,30,-11.3,833,0.9,218,74.24
2013,3,7,0,30,-7.5,832,2.3000000000000003,253,60.27
2013,3,7,1,30,-4.2,831,3.5,272,52.03
2013,3,7,2,30,-1.4,831,4.800000000000001,289,47.3
2013,3,7,3,30,0.2,831,5.9,300,45.98
2013,3,7,4,30,0.5,832,6.800000000000001,305,49.05
2013,3,7,5,30,0.0,832,7.300000000000001,308,52.120000000000005
2013,3,7,6,30,-1.0,833,7.4,309,54.09
2013,3,7,7,30,-2.1,833,7.0,311,56.0
2013,3,7,8,30,-3.6,834,6.2,312,60.17
2013,3,7,9,30,-6.0,835,4.4,312,68.94
2013,3,7,10,30,-8.6,835,2.7,311,76.28
2013,3,7,11,30,-9.9,835,1.9,312,78.37
2013,3,7,12,30,-10.2,835,1.5,308,78.26
2013,3,7,13,30,-10.1,835,1.4,296,77.38
2013,3,7,14,30,-10.1,834,1.4,284,77.54
2013,3,7,15,30,-10.5,834,1.5,278,80.67
2013,3,7,16,30,-10.8,833,1.6,277,83.36
2013,3,7,17,30,-10.8,833,1.7000000000000002,281,85.26
2013,3,7,18,30,-10.7,832,1.7000000000000002,286,87.16
2013,3,7,19,30,-10.6,832,1.7000000000000002,290,89.87
2013,3,7,20,30,-10.4,831,1.8,293,91.27
2013,3,7,21,30,-9.8,831,1.7000000000000002,292,90.52
2013,3,7,22,30,-9.1,831,1.5,286,89.12
2013,3,7,23,30,-8.700000000000001,830,1.5,282,89.09
2013,3,8,0,30,-4.2,829,1.7000000000000002,259,69.44
2013,3,8,1,30,-1.6,829,2.3000000000000003,241,64.47
2013,3,8,2,30,-0.2,827,2.6,223,63.61
2013,3,8,3,30,0.8,826,3.2,212,64.76
2013,3,8,4,30,1.4,825,3.7,213,66.95
2013,3,8,5,30,1.6,825,3.7,224,71.96000000000001
2013,3,8,6,30,1.4,824,3.6,237,79.44
2013,3,8,7,30,0.9,823,3.6,251,86.66
2013,3,8,8,30,0.3,822,4.1000000000000005,275,92.16
2013,3,8,9,30,-1.5,823,6.6000000000000005,312,100.0
2013,3,8,10,30,-5.800000000000001,824,9.9,338,100.0
2013,3,8,11,30,-10.0,826,11.6,344,75.29
2013,3,8,12,30,-12.1,828,11.9,344,70.53
2013,3,8,13,30,-13.3,830,11.3,343,69.07000000000001
2013,3,8,14,30,-14.4,832,10.5,343,68.84
2013,3,8,15,30,-15.3,834,10.0,343,68.16
2013,3,8,16,30,-16.3,836,9.3,341,67.44
2013,3,8,17,30,-17.3,838,8.3,338,66.88
2013,3,8,18,30,-18.0,839,7.6,333,66.36
2013,3,8,19,30,-18.5,840,7.2,328,65.95
2013,3,8,20,30,-18.7,841,7.0,323,65.29
2013,3,8,21,30,-18.8,842,6.7,317,65.64
2013,3,8,22,30,-18.6,843,6.6000000000000005,313,65.36
2013,3,8,23,30,-18.4,843,6.7,311,66.8
2013,3,9,0,30,-14.9,844,8.1,312,56.27
2013,3,9,1,30,-12.7,845,8.700000000000001,314,50.44
2013,3,9,2,30,-11.0,845,8.700000000000001,313,45.52
2013,3,9,3,30,-9.8,845,8.6,311,42.9
2013,3,9,4,30,-8.9,845,8.5,308,41.13
2013,3,9,5,30,-8.4,845,8.4,304,40.3
2013,3,9,6,30,-8.3,845,8.3,300,40.42
2013,3,9,7,30,-8.700000000000001,845,8.1,299,42.14
2013,3,9,8,30,-9.4,846,7.300000000000001,298,45.33
2013,3,9,9,30,-11.0,846,5.6000000000000005,297,52.18
2013,3,9,10,30,-13.3,846,3.8,297,60.08
2013,3,9,11,30,-14.8,846,3.0,297,63.9
2013,3,9,12,30,-15.6,846,2.7,298,65.83
2013,3,9,13,30,-16.1,846,2.5,299,66.1
2013,3,9,14,30,-16.400000000000002,845,2.3000000000000003,297,65.74
2013,3,9,15,30,-16.6,845,2.1,292,65.34
2013,3,9,16,30,-16.8,845,2.1,286,65.31
2013,3,9,17,30,-16.900000000000002,845,2.0,279,64.94
2013,3,9,18,30,-17.1,845,2.0,272,65.07000000000001
2013,3,9,19,30,-17.3,844,1.9,265,64.72
2013,3,9,20,30,-17.400000000000002,844,1.9,259,63.25
2013,3,9,21,30,-17.400000000000002,844,1.9,254,61.01
2013,3,9,22,30,-16.900000000000002,843,1.9,251,56.46
2013,3,9,23,30,-16.5,843,1.9,249,55.57
2013,3,10,0,30,-9.8,843,2.9000000000000004,247,40.57
2013,3,10,1,30,-6.1000000000000005,842,3.6,244,34.34
2013,3,10,2,30,-2.7,842,4.2,243,33.980000000000004
2013,3,10,3,30,0.4,841,5.5,248,32.11
2013,3,10,4,30,2.3000000000000003,841,6.5,254,26.78
2013,3,10,5,30,3.0,841,6.6000000000000005,256,24.71
2013,3,10,6,30,2.9000000000000004,840,6.300000000000001,257,24.58
2013,3,10,7,30,2.2,840,5.800000000000001,258,25.93
2013,3,10,8,30,0.2,840,4.3,257,30.65
2013,3,10,9,30,-3.5,840,2.8000000000000003,257,42.81
2013,3,10,10,30,-6.800000000000001,839,2.4000000000000004,258,49.01
2013,3,10,11,30,-8.1,839,2.4000000000000004,261,47.79
2013,3,10,12,30,-8.6,839,2.3000000000000003,263,46.64
2013,3,10,13,30,-8.700000000000001,839,2.4000000000000004,264,46.12
2013,3,10,14,30,-8.8,838,2.5,267,45.6
2013,3,10,15,30,-8.9,838,2.6,273,45.66
2013,3,10,16,30,-8.6,838,2.7,281,44.26
2013,3,10,17,30,-8.0,838,2.9000000000000004,289,43.36
2013,3,10,18,30,-7.6,838,3.1,296,44.51
2013,3,10,19,30,-8.1,837,3.1,304,47.54
2013,3,10,20,30,-8.9,837,3.3000000000000003,315,49.58
2013,3,10,21,30,-9.4,838,3.6,328,52.41
2013,3,10,22,30,-9.6,838,4.3,343,58.14
2013,3,10,23,30,-9.5,838,4.7,350,67.08
2013,3,11,0,30,-7.1000000000000005,839,6.1000000000000005,6,64.46000000000001
2013,3,11,1,30,-5.300000000000001,840,6.2,13,59.57
2013,3,11,2,30,-3.5,840,5.6000000000000005,14,52.68
2013,3,11,3,30,-2.3000000000000003,840,4.800000000000001,11,49.01
2013,3,11,4,30,-1.6,840,4.0,6,46.79
2013,3,11,5,30,-1.3,840,3.4000000000000004,177,45.61
2013,3,11,6,30,-1.5,840,3.1,346,46.17
2013,3,11,7,30,-2.2,840,3.1,342,49.11
2013,3,11,8,30,-3.3000000000000003,840,3.4000000000000004,348,53.89
2013,3,11,9,30,-5.0,841,3.7,356,60.370000000000005
2013,3,11,10,30,-7.0,841,4.1000000000000005,182,64.61
2013,3,11,11,30,-8.9,842,4.800000000000001,6,66.43
2013,3,11,12,30,-10.6,843,5.1000000000000005,8,65.75
2013,3,11,13,30,-12.1,844,5.2,8,64.41
2013,3,11,14,30,-13.4,844,5.4,7,63.11
2013,3,11,15,30,-14.7,845,5.5,5,63.28
2013,3,11,16,30,-16.1,846,5.4,4,64.22
2013,3,11,17,30,-17.6,846,5.1000000000000005,2,65.54
2013,3,11,18,30,-19.0,847,4.6000000000000005,1,66.42
2013,3,11,19,30,-20.1,847,4.2,180,66.24
2013,3,11,20,30,-21.0,847,3.9,360,65.79
2013,3,11,21,30,-21.700000000000003,847,3.6,359,64.48
2013,3,11,22,30,-21.9,848,3.4000000000000004,359,61.41
2013,3,11,23,30,-21.9,848,3.4000000000000004,359,58.93
2013,3,12,0,30,-17.8,848,4.3,182,38.68
2013,3,12,1,30,-15.3,849,4.5,355,31.48
2013,3,12,2,30,-13.3,849,4.4,343,28.78
2013,3,12,3,30,-11.7,849,4.5,331,27.88
2013,3,12,4,30,-10.5,849,4.9,321,27.88
2013,3,12,5,30,-9.7,848,5.4,315,28.45
2013,3,12,6,30,-9.6,848,5.800000000000001,311,30.24
2013,3,12,7,30,-10.1,848,6.0,310,32.81
2013,3,12,8,30,-11.1,848,5.7,310,36.14
2013,3,12,9,30,-13.3,848,4.5,312,42.58
2013,3,12,10,30,-15.8,848,2.9000000000000004,315,47.98
2013,3,12,11,30,-17.3,849,1.8,319,55.64
2013,3,12,12,30,-18.1,849,1.3,320,60.79
2013,3,12,13,30,-18.5,849,1.1,317,61.79
2013,3,12,14,30,-18.9,849,0.9,303,61.47
2013,3,12,15,30,-19.3,849,1.0,284,61.4
2013,3,12,16,30,-19.9,848,1.1,270,63.01
2013,3,12,17,30,-20.4,848,1.3,263,64.6
2013,3,12,18,30,-20.700000000000003,848,1.5,260,65.24
2013,3,12,19,30,-20.9,848,1.6,258,65.67
2013,3,12,20,30,-20.8,847,1.7000000000000002,255,64.81
2013,3,12,21,30,-20.700000000000003,847,1.8,250,64.5
2013,3,12,22,30,-20.1,847,2.1,245,61.64
2013,3,12,23,30,-19.4,847,2.2,243,60.91
2013,3,13,0,30,-13.4,847,4.3,237,42.78
2013,3,13,1,30,-9.5,846,5.2,236,37.17
2013,3,13,2,30,-5.5,846,6.6000000000000005,241,33.37
2013,3,13,3,30,-2.4000000000000004,845,7.300000000000001,246,32.64
2013,3,13,4,30,-0.4,845,7.300000000000001,249,32.11
2013,3,13,5,30,0.7000000000000001,845,7.2,253,31.54
2013,3,13,6,30,1.2000000000000002,844,6.800000000000001,258,31.71
2013,3,13,7,30,0.9,844,6.1000000000000005,266,34.22
2013,3,13,8,30,-0.4,844,4.800000000000001,277,39.95
2013,3,13,9,30,-3.9,844,3.0,290,54.53
2013,3,13,10,30,-7.5,845,2.0,299,67.66
2013,3,13,11,30,-9.5,845,1.9,301,71.98
2013,3,13,12,30,-10.6,845,1.9,300,73.32000000000001
2013,3,13,13,30,-11.5,845,2.0,299,71.89
2013,3,13,14,30,-12.2,844,2.0,296,68.63
2013,3,13,15,30,-12.6,844,2.0,291,65.13
2013,3,13,16,30,-12.9,844,2.1,286,63.22
2013,3,13,17,30,-12.9,844,2.2,282,61.78
2013,3,13,18,30,-12.9,844,2.4000000000000004,279,61.75
2013,3,13,19,30,-12.7,843,2.7,277,61.23
2013,3,13,20,30,-12.5,843,3.0,278,60.78
2013,3,13,21,30,-12.3,843,3.2,280,59.93
2013,3,13,22,30,-11.6,843,3.5,282,56.7
2013,3,13,23,30,-11.0,843,3.7,283,56.370000000000005
2013,3,14,0,30,-5.9,843,4.7,286,43.34
2013,3,14,1,30,-2.8000000000000003,843,5.300000000000001,288,40.33
2013,3,14,2,30,0.0,843,6.1000000000000005,291,40.03
2013,3,14,3,30,1.8,842,6.2,292,38.07
2013,3,14,4,30,2.8000000000000003,842,6.1000000000000005,292,36.58
2013,3,14,5,30,3.2,842,6.1000000000000005,293,36.41
2013,3,14,6,30,3.0,842,6.0,295,37.73
2013,3,14,7,30,2.3000000000000003,843,5.7,297,40.32
2013,3,14,8,30,1.1,843,4.800000000000001,300,44.2
2013,3,14,9,30,-1.9,843,3.1,302,55.4
2013,3,14,10,30,-5.1000000000000005,843,2.0,304,67.9
2013,3,14,11,30,-6.800000000000001,843,1.8,308,71.02
2013,3,14,12,30,-7.7,843,1.8,311,71.79
2013,3,14,13,30,-8.5,843,1.8,312,72.82000000000001
2013,3,14,14,30,-9.1,843,1.8,311,73.75
2013,3,14,15,30,-9.6,843,1.8,310,74.97
2013,3,14,16,30,-10.1,843,1.9,310,76.94
2013,3,14,17,30,-10.4,843,1.9,310,78.73
2013,3,14,18,30,-10.7,843,1.8,310,81.75
2013,3,14,19,30,-10.9,843,1.8,311,85.29
2013,3,14,20,30,-11.1,843,1.8,313,89.51
2013,3,14,21,30,-11.2,843,1.8,316,93.14
2013,3,14,22,30,-10.6,844,1.9,320,91.69
2013,3,14,23,30,-10.0,844,1.9,321,91.25
2013,3,15,0,30,-3.6,845,3.1,326,63.24
2013,3,15,1,30,-0.1,845,3.6,331,53.8
2013,3,15,2,30,2.3000000000000003,846,3.6,333,46.53
2013,3,15,3,30,3.2,846,3.4000000000000004,328,42.54
2013,3,15,4,30,3.6,846,3.4000000000000004,317,40.8
2013,3,15,5,30,3.7,847,3.7,307,40.26
2013,3,15,6,30,3.5,847,4.0,302,40.73
2013,3,15,7,30,2.9000000000000004,847,4.1000000000000005,298,42.36
2013,3,15,8,30,1.7000000000000002,847,3.8,294,46.31
2013,3,15,9,30,-0.9,848,2.7,291,56.89
2013,3,15,10,30,-3.8,848,1.8,287,69.32000000000001
2013,3,15,11,30,-5.4,848,1.9,280,72.43
2013,3,15,12,30,-6.4,848,2.0,273,72.96000000000001
2013,3,15,13,30,-7.0,848,2.3000000000000003,266,71.68
2013,3,15,14,30,-7.2,848,2.7,260,69.68
2013,3,15,15,30,-7.4,847,3.1,258,69.24
2013,3,15,16,30,-7.6,847,3.4000000000000004,257,69.37
2013,3,15,17,30,-7.9,847,3.6,257,70.07000000000001
2013,3,15,18,30,-8.1,846,4.0,257,70.29
2013,3,15,19,30,-8.200000000000001,845,4.3,257,69.76
2013,3,15,20,30,-8.3,845,4.4,257,69.3
2013,3,15,21,30,-8.4,844,4.4,258,69.08
2013,3,15,22,30,-8.0,844,4.6000000000000005,260,67.04
2013,3,15,23,30,-7.5,843,4.800000000000001,261,66.6
2013,3,16,0,30,-3.4000000000000004,843,5.6000000000000005,263,52.73
2013,3,16,1,30,0.1,842,6.1000000000000005,265,44.5
2013,3,16,2,30,3.4000000000000004,841,7.2,270,36.06
2013,3,16,3,30,5.6000000000000005,841,8.0,276,29.46
2013,3,16,4,30,6.4,840,8.3,284,28.44
2013,3,16,5,30,6.2,840,8.4,295,30.28
2013,3,16,6,30,5.4,840,8.200000000000001,308,34.04
2013,3,16,7,30,4.1000000000000005,841,8.1,320,41.31
2013,3,16,8,30,2.3000000000000003,842,7.6,328,52.44
2013,3,16,9,30,0.2,842,6.2,333,61.6
2013,3,16,10,30,-2.1,843,4.3,337,68.22
2013,3,16,11,30,-4.0,843,3.0,340,72.65
2013,3,16,12,30,-5.5,843,2.4000000000000004,343,75.38
2013,3,16,13,30,-6.800000000000001,843,2.0,346,75.9
2013,3,16,14,30,-7.9,843,1.7000000000000002,348,75.96000000000001
2013,3,16,15,30,-8.9,842,1.6,349,76.45
2013,3,16,16,30,-9.9,842,1.5,345,78.33
2013,3,16,17,30,-10.8,841,1.4,337,80.58
2013,3,16,18,30,-11.6,841,1.4,330,83.2
2013,3,16,19,30,-11.7,840,1.4,326,81.78
2013,3,16,20,30,-11.1,840,1.8,325,77.29
2013,3,16,21,30,-10.9,839,2.3000000000000003,330,75.63
2013,3,16,22,30,-10.8,839,3.0,337,73.53
2013,3,16,23,30,-10.8,839,3.4000000000000004,341,71.35000000000001
2013,3,17,0,30,-9.7,840,5.6000000000000005,347,60.26
2013,3,17,1,30,-9.3,840,6.6000000000000005,345,49.19
2013,3,17,2,30,-9.2,840,7.300000000000001,342,41.21
2013,3,17,3,30,-9.5,840,8.0,337,36.58
2013,3,17,4,30,-10.0,839,8.5,332,33.480000000000004
2013,3,17,5,30,-10.4,839,8.8,329,31.59
2013,3,17,6,30,-10.5,839,8.8,327,30.17
2013,3,17,7,30,-10.9,838,8.6,327,30.61
2013,3,17,8,30,-11.6,838,7.9,327,32.79
2013,3,17,9,30,-12.8,838,6.6000000000000005,326,37.55
2013,3,17,10,30,-14.1,838,5.0,326,44.24
2013,3,17,11,30,-15.0,838,3.8,324,50.36
2013,3,17,12,30,-15.7,837,2.9000000000000004,322,55.26
2013,3,17,13,30,-16.5,837,2.2,319,60.13
2013,3,17,14,30,-17.2,836,1.7000000000000002,315,64.29
2013,3,17,15,30,-17.900000000000002,836,1.5,311,67.94
2013,3,17,16,30,-18.5,835,1.4,308,70.5
2013,3,17,17,30,-18.9,835,1.3,304,72.48
2013,3,17,18,30,-19.3,834,1.3,302,75.07000000000001
2013,3,17,19,30,-19.5,833,1.3,304,76.4
2013,3,17,20,30,-19.700000000000003,833,1.3,307,77.84
2013,3,17,21,30,-19.8,833,1.1,313,78.81
2013,3,17,22,30,-19.3,833,1.2000000000000002,322,75.53
2013,3,17,23,30,-18.7,833,1.3,327,72.22
2013,3,18,0,30,-14.7,833,3.4000000000000004,333,53.21
2013,3,18,1,30,-12.9,833,4.4,333,45.75
2013,3,18,2,30,-12.0,833,5.5,330,40.79
2013,3,18,3,30,-11.3,833,6.6000000000000005,327,35.15
2013,3,18,4,30,-10.9,833,7.300000000000001,325,32.44
2013,3,18,5,30,-10.9,832,7.7,325,32.04
2013,3,18,6,30,-11.2,832,7.800000000000001,326,32.36
2013,3,18,7,30,-11.7,832,7.6,327,32.87
2013,3,18,8,30,-12.6,832,7.1000000000000005,328,34.86
2013,3,18,9,30,-13.9,833,6.300000000000001,332,38.66
2013,3,18,10,30,-15.4,833,5.2,336,43.29
2013,3,18,11,30,-16.6,834,4.4,342,48.03
2013,3,18,12,30,-17.7,834,3.6,347,51.93
2013,3,18,13,30,-18.8,834,2.8000000000000003,352,55.83
2013,3,18,14,30,-19.700000000000003,835,2.0,355,59.92
2013,3,18,15,30,-20.3,835,1.7000000000000002,358,62.5
2013,3,18,16,30,-20.8,835,1.6,358,63.45
2013,3,18,17,30,-21.3,835,1.6,353,63.99
2013,3,18,18,30,-21.700000000000003,835,1.6,345,63.99
2013,3,18,19,30,-22.1,835,1.7000000000000002,337,64.74
2013,3,18,20,30,-22.4,836,1.8,333,65.53
2013,3,18,21,30,-22.700000000000003,837,1.8,331,66.82000000000001
2013,3,18,22,30,-22.3,838,2.2,333,64.28
2013,3,18,23,30,-21.8,838,2.7,334,61.6
2013,3,19,0,30,-18.7,839,4.3,341,46.28
2013,3,19,1,30,-17.0,840,4.7,341,37.21
2013,3,19,2,30,-15.7,841,5.1000000000000005,339,31.62
2013,3,19,3,30,-14.7,841,5.300000000000001,337,28.6
2013,3,19,4,30,-14.0,841,5.4,334,27.22
2013,3,19,5,30,-13.4,841,5.4,331,26.73
2013,3,19,6,30,-13.1,841,5.5,328,26.62
2013,3,19,7,30,-13.3,842,5.5,325,27.56
2013,3,19,8,30,-14.1,842,5.2,322,29.64
2013,3,19,9,30,-15.5,842,4.3,318,33.5
2013,3,19,10,30,-17.400000000000002,842,2.9000000000000004,313,38.93
2013,3,19,11,30,-18.9,843,1.9,307,49.03
2013,3,19,12,30,-19.9,843,1.6,299,54.39
2013,3,19,13,30,-20.6,843,1.4,291,56.91
2013,3,19,14,30,-21.200000000000003,842,1.4,282,58.46
2013,3,19,15,30,-21.700000000000003,842,1.4,276,59.78
2013,3,19,16,30,-22.1,842,1.5,271,61.35
2013,3,19,17,30,-22.3,841,1.7000000000000002,265,62.71
2013,3,19,18,30,-22.3,841,1.9,260,64.08
2013,3,19,19,30,-22.1,840,2.2,257,65.65
2013,3,19,20,30,-21.6,840,2.5,256,67.15
2013,3,19,21,30,-21.1,839,2.9000000000000004,258,69.92
2013,3,19,22,30,-19.8,838,3.4000000000000004,260,69.11
2013,3,19,23,30,-18.8,838,3.7,261,72.14
2013,3,20,0,30,-13.8,837,4.4,257,55.82
2013,3,20,1,30,-9.3,836,5.0,256,47.54
2013,3,20,2,30,-4.4,835,6.4,261,44.79
2013,3,20,3,30,-0.4,835,7.800000000000001,268,43.3
2013,3,20,4,30,2.3000000000000003,834,8.8,272,37.57
2013,3,20,5,30,3.8,833,9.4,275,34.43
2013,3,20,6,30,4.7,832,9.7,279,33.62
2013,3,20,7,30,4.9,832,9.5,284,34.63
2013,3,20,8,30,4.1000000000000005,831,8.4,287,37.82
2013,3,20,9,30,1.9,830,6.4,286,45.93
2013,3,20,10,30,-1.2000000000000002,830,4.5,283,58.15
2013,3,20,11,30,-3.5,830,3.6,281,66.94
2013,3,20,12,30,-4.6000000000000005,829,3.7,289,70.68
2013,3,20,13,30,-5.5,829,4.1000000000000005,306,74.81
2013,3,20,14,30,-6.5,830,4.4,322,82.02
2013,3,20,15,30,-7.5,830,5.2,333,92.37
2013,3,20,16,30,-8.8,831,6.2,341,96.72
2013,3,20,17,30,-10.7,832,7.1000000000000005,345,88.91
2013,3,20,18,30,-12.8,833,7.6,347,75.8
2013,3,20,19,30,-14.7,834,7.6,345,68.2
2013,3,20,20,30,-16.2,834,7.300000000000001,343,63.98
2013,3,20,21,30,-17.6,835,7.0,343,61.68
2013,3,20,22,30,-18.3,836,7.0,343,57.870000000000005
