Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2001,3,18,8,30,-1.3,100,15,0.30000000000000004,961
2001,3,18,9,30,-1.4000000000000001,100,15,0.30000000000000004,961
2001,3,18,10,30,-1.4000000000000001,100,15,0.30000000000000004,962
2001,3,18,11,30,-1.3,100,14,0.30000000000000004,963
2001,3,18,12,30,-1.2000000000000002,100,13,0.30000000000000004,963
2001,3,18,13,30,-1.2000000000000002,100,11,0.30000000000000004,963
2001,3,18,14,30,-1.2000000000000002,100,10,0.30000000000000004,964
2001,3,18,15,30,-1.2000000000000002,100,9,0.30000000000000004,964
2001,3,18,16,30,-1.2000000000000002,100,8,0.30000000000000004,964
2001,3,18,17,30,-1.2000000000000002,100,7,0.30000000000000004,964
2001,3,18,18,30,-1.3,100,6,0.30000000000000004,964
2001,3,18,19,30,-1.3,100,6,0.30000000000000004,964
2001,3,18,20,30,-1.4000000000000001,100,6,0.30000000000000004,964
2001,3,18,21,30,-1.5,100,5,0.30000000000000004,965
2001,3,18,22,30,-1.7000000000000002,100,5,0.30000000000000004,965
2001,3,18,23,30,-1.7000000000000002,100,5,0.30000000000000004,966
2001,3,19,0,30,-1.8,100,5,0.30000000000000004,966
2001,3,19,1,30,-1.8,100,4,0.30000000000000004,966
2001,3,19,2,30,-1.9000000000000001,100,3,0.30000000000000004,966
2001,3,19,3,30,-2,100,2,0.30000000000000004,967
2001,3,19,4,30,-2.1,100,1,0.30000000000000004,967
2001,3,19,5,30,-2.3000000000000003,100,179,0.30000000000000004,967
2001,3,19,6,30,-2.5,100,357,0.30000000000000004,967
2001,3,19,7,30,-2.8000000000000003,100,354,0.30000000000000004,968
2001,3,19,8,30,-3.2,100,351,0.30000000000000004,968
2001,3,19,9,30,-3.5,100,349,0.30000000000000004,968
2001,3,19,10,30,-3.7,100,347,0.30000000000000004,969
2001,3,19,11,30,-3.6,100,346,0.30000000000000004,969
2001,3,19,12,30,-3.4000000000000004,100,346,0.30000000000000004,969
2001,3,19,13,30,-3.1,100,347,0.30000000000000004,970
2001,3,19,14,30,-2.7,100,348,0.30000000000000004,970
2001,3,19,15,30,-2.4000000000000004,100,349,0.30000000000000004,970
2001,3,19,16,30,-2.1,100,350,0.30000000000000004,970
2001,3,19,17,30,-1.9000000000000001,100,351,0.30000000000000004,970
2001,3,19,18,30,-2,100,351,0.30000000000000004,971
2001,3,19,19,30,-2.1,100,352,0.30000000000000004,971
2001,3,19,20,30,-2.3000000000000003,100,353,0.30000000000000004,972
2001,3,19,21,30,-2.5,100,353,0.30000000000000004,972
2001,3,19,22,30,-2.8000000000000003,100,352,0.30000000000000004,973
2001,3,19,23,30,-2.9000000000000004,100,352,0.30000000000000004,973
2001,3,20,0,30,-3.2,100,350,0.30000000000000004,974
2001,3,20,1,30,-3.3000000000000003,100,349,0.30000000000000004,974
2001,3,20,2,30,-3.4000000000000004,100,347,0.30000000000000004,974
2001,3,20,3,30,-3.6,100,346,0.30000000000000004,974
2001,3,20,4,30,-3.7,100,345,0.30000000000000004,974
2001,3,20,5,30,-3.9000000000000004,100,344,0.30000000000000004,974
2001,3,20,6,30,-4,100,344,0.30000000000000004,974
2001,3,20,7,30,-4.1000000000000005,100,344,0.30000000000000004,975
2001,3,20,8,30,-4.1000000000000005,100,343,0.30000000000000004,975
2001,3,20,9,30,-3.9000000000000004,100,342,0.30000000000000004,976
2001,3,20,10,30,-3.5,100,343,0.30000000000000004,976
2001,3,20,11,30,-2.9000000000000004,100,345,0.30000000000000004,977
2001,3,20,12,30,-2.3000000000000003,100,348,0.30000000000000004,977
2001,3,20,13,30,-1.9000000000000001,100,352,0.30000000000000004,978
2001,3,20,14,30,-1.8,100,355,0.30000000000000004,978
2001,3,20,15,30,-1.9000000000000001,100,356,0.30000000000000004,978
2001,3,20,16,30,-2.1,100,355,0.30000000000000004,978
2001,3,20,17,30,-2.4000000000000004,100,355,0.30000000000000004,978
2001,3,20,18,30,-2.9000000000000004,100,355,0.30000000000000004,979
2001,3,20,19,30,-3.4000000000000004,100,354,0.2,979
2001,3,20,20,30,-4.1000000000000005,100,352,0.2,979
2001,3,20,21,30,-4.6000000000000005,100,349,0.2,980
2001,3,20,22,30,-5.1000000000000005,100,344,0.2,980
2001,3,20,23,30,-5.2,100,342,0.2,980
2001,3,21,0,30,-5.9,100,336,0.2,980
2001,3,21,1,30,-6.300000000000001,100,331,0.2,980
2001,3,21,2,30,-6.800000000000001,100,326,0.2,981
2001,3,21,3,30,-7.300000000000001,100,323,0.2,981
2001,3,21,4,30,-7.800000000000001,100,321,0.2,981
2001,3,21,5,30,-8.200000000000001,100,320,0.2,981
2001,3,21,6,30,-8.5,100,319,0.2,981
2001,3,21,7,30,-8.8,100,318,0.2,980
2001,3,21,8,30,-9.1,100,315,0.2,981
2001,3,21,9,30,-9.3,99.77,311,0.2,981
2001,3,21,10,30,-9,96.78,311,0.2,981
2001,3,21,11,30,-8,94.98,317,0.2,981
2001,3,21,12,30,-6.7,96.33,324,0.2,981
2001,3,21,13,30,-5.800000000000001,98.74000000000001,331,0.2,981
2001,3,21,14,30,-5.2,100,332,0.2,981
2001,3,21,15,30,-5,100,328,0.2,980
2001,3,21,16,30,-4.9,100,322,0.2,980
2001,3,21,17,30,-4.7,100,313,0.2,980
2001,3,21,18,30,-4.7,100,303,0.2,980
2001,3,21,19,30,-4.7,100,294,0.1,980
2001,3,21,20,30,-5.1000000000000005,100,292,0.1,979
2001,3,21,21,30,-5.7,100,299,0.1,980
2001,3,21,22,30,-6.300000000000001,100,306,0.1,980
2001,3,21,23,30,-6.6000000000000005,100,308,0.1,980
2001,3,22,0,30,-7.300000000000001,100,320,0.1,980
2001,3,22,1,30,-8.3,100,322,0.1,980
2001,3,22,2,30,-10,100,319,0.2,979
2001,3,22,3,30,-11.8,100,312,0.2,979
2001,3,22,4,30,-12.8,99.37,302,0.2,979
2001,3,22,5,30,-12.600000000000001,93.84,296,0.1,979
2001,3,22,6,30,-12.200000000000001,97.14,295,0.1,979
2001,3,22,7,30,-12.4,98.45,291,0.1,979
2001,3,22,8,30,-12.8,98.72,288,0.1,979
2001,3,22,9,30,-12.9,95.58,289,0.1,978
2001,3,22,10,30,-12,90.56,293,0.1,979
2001,3,22,11,30,-10.200000000000001,90.76,295,0.1,979
2001,3,22,12,30,-8.1,91.31,302,0.1,979
2001,3,22,13,30,-6.300000000000001,95.47,315,0.1,979
2001,3,22,14,30,-5.1000000000000005,98.64,321,0.1,979
2001,3,22,15,30,-4.3,100,321,0.1,978
2001,3,22,16,30,-3.9000000000000004,100,321,0.1,978
2001,3,22,17,30,-3.7,100,322,0.1,978
2001,3,22,18,30,-3.6,100,332,0.1,978
2001,3,22,19,30,-3.7,100,190,0.1,978
2001,3,22,20,30,-4.3,100,48,0.1,978
2001,3,22,21,30,-5.9,100,70,0.30000000000000004,978
2001,3,22,22,30,-8.200000000000001,100,92,0.5,978
2001,3,22,23,30,-9.3,98.14,103,0.6000000000000001,978
2001,3,23,0,30,-11.3,99.99000000000001,132,0.6000000000000001,978
2001,3,23,1,30,-11.700000000000001,97.65,148,0.5,978
2001,3,23,2,30,-11.600000000000001,96.54,161,0.4,978
2001,3,23,3,30,-11.5,100,177,0.4,978
2001,3,23,4,30,-11.5,99.26,192,0.30000000000000004,977
2001,3,23,5,30,-11.3,98.41,202,0.30000000000000004,977
2001,3,23,6,30,-11.3,100,206,0.30000000000000004,977
2001,3,23,7,30,-11.8,100,204,0.30000000000000004,977
2001,3,23,8,30,-12.4,99.87,204,0.2,976
2001,3,23,9,30,-12.4,94.89,206,0.1,976
2001,3,23,10,30,-10.9,88.7,201,0.1,976
2001,3,23,11,30,-8.6,90.09,177,0.1,976
2001,3,23,12,30,-6.2,91.74,148,0.1,976
2001,3,23,13,30,-3.9000000000000004,95.44,132,0.1,976
2001,3,23,14,30,-2.4000000000000004,100,122,0.1,975
2001,3,23,15,30,-1.8,100,115,0.1,975
2001,3,23,16,30,-1.8,100,112,0.1,975
2001,3,23,17,30,-2.1,100,111,0.1,974
2001,3,23,18,30,-2.5,100,110,0.2,974
2001,3,23,19,30,-3.1,100,107,0.2,974
2001,3,23,20,30,-3.9000000000000004,100,102,0.2,973
2001,3,23,21,30,-4.800000000000001,100,99,0.2,973
2001,3,23,22,30,-5.6000000000000005,100,99,0.2,973
2001,3,23,23,30,-5.9,100,100,0.2,973
2001,3,24,0,30,-6.5,100,100,0.2,972
2001,3,24,1,30,-6.5,100,96,0.2,972
2001,3,24,2,30,-6.300000000000001,100,90,0.2,971
2001,3,24,3,30,-6.1000000000000005,100,83,0.2,970
2001,3,24,4,30,-5.7,100,80,0.2,969
2001,3,24,5,30,-5.300000000000001,100,82,0.2,969
2001,3,24,6,30,-4.9,100,86,0.2,968
2001,3,24,7,30,-4.6000000000000005,100,90,0.2,968
2001,3,24,8,30,-4.5,100,92,0.2,967
2001,3,24,9,30,-4.4,100,91,0.30000000000000004,967
2001,3,24,10,30,-4,100,91,0.30000000000000004,966
2001,3,24,11,30,-3.5,100,93,0.30000000000000004,966
2001,3,24,12,30,-3,100,96,0.30000000000000004,965
2001,3,24,13,30,-2.7,100,96,0.30000000000000004,965
2001,3,24,14,30,-2.4000000000000004,100,95,0.30000000000000004,964
2001,3,24,15,30,-2.2,100,95,0.30000000000000004,963
2001,3,24,16,30,-1.9000000000000001,100,95,0.30000000000000004,962
2001,3,24,17,30,-1.7000000000000002,100,95,0.30000000000000004,961
2001,3,24,18,30,-1.6,100,95,0.30000000000000004,960
2001,3,24,19,30,-1.6,100,93,0.30000000000000004,960
2001,3,24,20,30,-1.6,100,91,0.30000000000000004,959
2001,3,24,21,30,-1.7000000000000002,100,89,0.30000000000000004,958
2001,3,24,22,30,-1.7000000000000002,100,88,0.30000000000000004,958
2001,3,24,23,30,-1.7000000000000002,100,88,0.30000000000000004,957
2001,3,25,0,30,-1.8,100,88,0.30000000000000004,956
2001,3,25,1,30,-2,100,90,0.30000000000000004,955
2001,3,25,2,30,-2.3000000000000003,100,91,0.30000000000000004,955
2001,3,25,3,30,-2.5,100,90,0.30000000000000004,955
2001,3,25,4,30,-2.7,100,89,0.2,955
2001,3,25,5,30,-2.9000000000000004,100,90,0.2,955
2001,3,25,6,30,-3.1,100,90,0.2,955
2001,3,25,7,30,-3.3000000000000003,100,87,0.2,955
2001,3,25,8,30,-3.3000000000000003,100,83,0.1,955
2001,3,25,9,30,-3.3000000000000003,100,79,0.1,954
2001,3,25,10,30,-3.1,100,76,0.1,954
2001,3,25,11,30,-2.7,100,75,0.1,954
2001,3,25,12,30,-2.1,100,80,0.1,953
2001,3,25,13,30,-1.7000000000000002,100,87,0.1,952
2001,3,25,14,30,-1.4000000000000001,100,93,0.1,952
2001,3,25,15,30,-1.3,100,104,0.1,951
2001,3,25,16,30,-1.2000000000000002,100,126,0.1,950
2001,3,25,17,30,-1.2000000000000002,100,152,0.1,949
2001,3,25,18,30,-1.3,100,168,0.1,949
2001,3,25,19,30,-1.5,100,173,0.1,949
2001,3,25,20,30,-1.8,100,178,0.1,948
2001,3,25,21,30,-2.2,100,184,0.1,949
2001,3,25,22,30,-2.8000000000000003,100,189,0.1,949
2001,3,25,23,30,-3.1,100,191,0.2,949
2001,3,26,0,30,-4.2,100,195,0.2,950
2001,3,26,1,30,-5,100,197,0.2,950
2001,3,26,2,30,-5.800000000000001,100,201,0.2,950
2001,3,26,3,30,-6.5,100,203,0.2,950
2001,3,26,4,30,-7,100,203,0.2,951
2001,3,26,5,30,-7.4,100,201,0.1,951
2001,3,26,6,30,-7.9,100,199,0.1,951
2001,3,26,7,30,-8.6,100,201,0.1,951
2001,3,26,8,30,-9.3,100,206,0.1,952
2001,3,26,9,30,-9.5,98.13,212,0.1,952
2001,3,26,10,30,-8.700000000000001,94.26,219,0.1,953
2001,3,26,11,30,-7.300000000000001,95.13,230,0.1,954
2001,3,26,12,30,-6,97.03,240,0.1,955
2001,3,26,13,30,-4.9,98.93,247,0.1,956
2001,3,26,14,30,-3.9000000000000004,99.8,253,0.2,956
2001,3,26,15,30,-3.2,100,257,0.2,957
2001,3,26,16,30,-2.5,100,259,0.2,957
2001,3,26,17,30,-2.1,100,257,0.2,958
2001,3,26,18,30,-1.9000000000000001,100,253,0.2,958
2001,3,26,19,30,-2,100,250,0.2,958
2001,3,26,20,30,-2.7,100,250,0.1,959
2001,3,26,21,30,-4.3,100,248,0.1,959
2001,3,26,22,30,-5.7,100,246,0.1,959
2001,3,26,23,30,-6,100,246,0.1,959
2001,3,27,0,30,-6.1000000000000005,100,249,0.2,959
2001,3,27,1,30,-6.5,100,247,0.2,959
2001,3,27,2,30,-7.1000000000000005,100,247,0.1,959
2001,3,27,3,30,-7.5,100,246,0.1,959
2001,3,27,4,30,-7.9,100,244,0.1,958
2001,3,27,5,30,-8.200000000000001,100,244,0.1,958
2001,3,27,6,30,-8.200000000000001,100,246,0.2,958
2001,3,27,7,30,-8,98.82000000000001,251,0.2,958
2001,3,27,8,30,-7.7,100,254,0.2,958
2001,3,27,9,30,-7.6000000000000005,100,253,0.2,958
2001,3,27,10,30,-7.300000000000001,98.68,253,0.2,958
2001,3,27,11,30,-6.7,98.25,252,0.2,959
2001,3,27,12,30,-6,99.36,252,0.2,959
2001,3,27,13,30,-5.300000000000001,100,253,0.2,959
2001,3,27,14,30,-4.800000000000001,100,254,0.2,959
2001,3,27,15,30,-4.4,100,252,0.2,960
2001,3,27,16,30,-4,100,252,0.2,960
2001,3,27,17,30,-3.7,100,253,0.2,960
2001,3,27,18,30,-3.5,100,253,0.2,960
2001,3,27,19,30,-3.5,100,250,0.2,961
2001,3,27,20,30,-3.8000000000000003,100,248,0.2,961
2001,3,27,21,30,-4.2,100,252,0.2,962
2001,3,27,22,30,-4.6000000000000005,100,255,0.2,962
2001,3,27,23,30,-4.800000000000001,100,254,0.1,962
2001,3,28,0,30,-5.300000000000001,100,261,0.1,962
2001,3,28,1,30,-5.6000000000000005,100,272,0.1,962
2001,3,28,2,30,-5.800000000000001,100,303,0.1,961
2001,3,28,3,30,-6,100,164,0.1,961
2001,3,28,4,30,-6.1000000000000005,100,166,0.1,961
2001,3,28,5,30,-6.300000000000001,100,340,0.2,960
2001,3,28,6,30,-6.5,100,345,0.30000000000000004,960
2001,3,28,7,30,-6.4,100,346,0.30000000000000004,960
2001,3,28,8,30,-5.9,99.56,184,0.30000000000000004,960
2001,3,28,9,30,-5.2,100,19,0.30000000000000004,960
2001,3,28,10,30,-4.2,99.46000000000001,27,0.2,960
2001,3,28,11,30,-3,100,31,0.2,960
2001,3,28,12,30,-2.3000000000000003,100,30,0.2,960
2001,3,28,13,30,-2.1,100,29,0.2,959
2001,3,28,14,30,-2,100,26,0.30000000000000004,959
2001,3,28,15,30,-2.2,100,22,0.30000000000000004,959
2001,3,28,16,30,-2.5,100,16,0.30000000000000004,959
2001,3,28,17,30,-2.9000000000000004,100,11,0.30000000000000004,959
2001,3,28,18,30,-3.3000000000000003,100,6,0.30000000000000004,959
2001,3,28,19,30,-3.8000000000000003,100,3,0.30000000000000004,960
2001,3,28,20,30,-4.3,100,1,0.30000000000000004,960
2001,3,28,21,30,-4.7,100,179,0.30000000000000004,961
2001,3,28,22,30,-5,100,356,0.30000000000000004,962
2001,3,28,23,30,-5.1000000000000005,100,355,0.30000000000000004,962
2001,3,29,0,30,-5.6000000000000005,100,350,0.30000000000000004,963
2001,3,29,1,30,-6,100,347,0.30000000000000004,963
2001,3,29,2,30,-6.5,100,343,0.30000000000000004,963
2001,3,29,3,30,-6.9,100,340,0.30000000000000004,964
2001,3,29,4,30,-7.4,100,335,0.30000000000000004,965
2001,3,29,5,30,-7.9,100,330,0.30000000000000004,966
2001,3,29,6,30,-8.6,100,325,0.30000000000000004,966
2001,3,29,7,30,-9.3,100,319,0.30000000000000004,967
2001,3,29,8,30,-10.100000000000001,100,315,0.30000000000000004,968
2001,3,29,9,30,-10.700000000000001,100,313,0.30000000000000004,968
2001,3,29,10,30,-11,98.32000000000001,311,0.30000000000000004,969
2001,3,29,11,30,-11,97.33,311,0.30000000000000004,970
2001,3,29,12,30,-10.8,97.02,311,0.30000000000000004,970
2001,3,29,13,30,-10.4,96.45,312,0.30000000000000004,971
2001,3,29,14,30,-10.100000000000001,96.78,311,0.30000000000000004,971
2001,3,29,15,30,-9.9,97.35000000000001,310,0.30000000000000004,971
2001,3,29,16,30,-9.9,98.45,307,0.30000000000000004,972
2001,3,29,17,30,-10.100000000000001,98.81,304,0.30000000000000004,972
2001,3,29,18,30,-10.3,98.59,300,0.30000000000000004,972
2001,3,29,19,30,-10.5,98.7,297,0.2,972
2001,3,29,20,30,-10.8,98.89,294,0.2,972
2001,3,29,21,30,-11.3,99.23,294,0.2,972
2001,3,29,22,30,-11.8,99,296,0.2,973
2001,3,29,23,30,-12.100000000000001,96.93,297,0.2,973
2001,3,30,0,30,-13,98.74000000000001,297,0.2,973
2001,3,30,1,30,-13.9,100,293,0.2,972
2001,3,30,2,30,-15.100000000000001,100,287,0.2,972
2001,3,30,3,30,-15.8,96.84,283,0.2,972
2001,3,30,4,30,-16.1,94.92,281,0.2,971
2001,3,30,5,30,-16.3,94.43,279,0.2,971
2001,3,30,6,30,-16.400000000000002,94.15,275,0.2,971
2001,3,30,7,30,-16.400000000000002,93.77,271,0.2,971
2001,3,30,8,30,-16.3,92.97,270,0.2,971
2001,3,30,9,30,-16.2,92.21000000000001,275,0.2,971
2001,3,30,10,30,-15.700000000000001,90.60000000000001,285,0.2,971
2001,3,30,11,30,-14.9,90.4,295,0.30000000000000004,972
2001,3,30,12,30,-13.9,90.49,300,0.30000000000000004,972
2001,3,30,13,30,-12.9,91.44,303,0.30000000000000004,972
2001,3,30,14,30,-12,92.65,305,0.30000000000000004,972
2001,3,30,15,30,-11.4,94.52,305,0.30000000000000004,972
2001,3,30,16,30,-10.8,95.05,304,0.30000000000000004,972
2001,3,30,17,30,-10.5,96.36,305,0.30000000000000004,972
2001,3,30,18,30,-10.3,97.29,306,0.30000000000000004,972
2001,3,30,19,30,-10.200000000000001,97.69,308,0.30000000000000004,973
2001,3,30,20,30,-10.4,98.52,310,0.30000000000000004,973
2001,3,30,21,30,-10.700000000000001,98.49000000000001,310,0.30000000000000004,974
2001,3,30,22,30,-11,98.42,310,0.30000000000000004,975
2001,3,30,23,30,-11.200000000000001,96.84,309,0.30000000000000004,975
2001,3,31,0,30,-11.9,98.43,307,0.2,976
2001,3,31,1,30,-12.4,98.38,306,0.2,976
2001,3,31,2,30,-13.100000000000001,99.32000000000001,304,0.2,976
2001,3,31,3,30,-14.200000000000001,100,301,0.2,976
2001,3,31,4,30,-15.5,100,298,0.1,977
2001,3,31,5,30,-16.5,98.44,298,0.1,977
2001,3,31,6,30,-17.1,96.77,299,0.1,977
2001,3,31,7,30,-17.2,93.97,298,0.1,977
2001,3,31,8,30,-17.2,93.36,295,0.2,977
2001,3,31,9,30,-16.8,89.48,291,0.2,977
2001,3,31,10,30,-15.4,85.22,291,0.1,977
2001,3,31,11,30,-13,85.18,297,0.1,977
2001,3,31,12,30,-10.600000000000001,88.26,307,0.1,977
2001,3,31,13,30,-8.4,91.84,313,0.1,977
2001,3,31,14,30,-6.9,96.03,316,0.1,977
2001,3,31,15,30,-5.9,98.57000000000001,321,0.1,977
2001,3,31,16,30,-5.4,100,332,0.1,976
2001,3,31,17,30,-5.300000000000001,100,345,0.1,976
2001,3,31,18,30,-5.300000000000001,100,178,0.1,976
2001,3,31,19,30,-5.5,100,10,0.1,975
2001,3,31,20,30,-6,100,16,0.1,975
2001,3,31,21,30,-7.6000000000000005,100,21,0.1,975
2001,3,31,22,30,-9.9,100,24,0.2,976
2001,3,31,23,30,-10.9,98.77,22,0.30000000000000004,976
2001,4,1,0,30,-12.9,100,12,0.6000000000000001,975
2001,4,1,1,30,-13.9,99.7,6,0.8,975
2001,4,1,2,30,-14.600000000000001,99.36,178,0.8,975
2001,4,1,3,30,-15.3,100,351,0.8,975
2001,4,1,4,30,-16.2,100,344,0.7000000000000001,974
2001,4,1,5,30,-17,100,341,0.6000000000000001,974
2001,4,1,6,30,-17.2,97.97,337,0.30000000000000004,974
2001,4,1,7,30,-17.1,93.74,330,0.2,974
2001,4,1,8,30,-17.3,96.17,323,0.1,973
2001,4,1,9,30,-17.3,91.3,317,0.1,973
2001,4,1,10,30,-15.9,84.5,315,0.1,974
2001,4,1,11,30,-13.5,85.07000000000001,317,0.1,974
2001,4,1,12,30,-10.9,86.99,329,0.1,974
2001,4,1,13,30,-8.6,91.72,346,0.1,974
2001,4,1,14,30,-7,96.23,177,0.2,974
2001,4,1,15,30,-6.1000000000000005,98.98,4,0.2,973
2001,4,1,16,30,-5.6000000000000005,100,7,0.2,973
2001,4,1,17,30,-5.300000000000001,100,8,0.2,973
2001,4,1,18,30,-5.1000000000000005,100,8,0.2,973
2001,4,1,19,30,-5.2,100,6,0.2,973
2001,4,1,20,30,-5.5,100,4,0.2,973
2001,4,1,21,30,-6,100,4,0.2,974
2001,4,1,22,30,-6.6000000000000005,100,5,0.2,974
2001,4,1,23,30,-6.9,100,5,0.2,974
2001,4,2,0,30,-7.5,100,8,0.2,975
2001,4,2,1,30,-7.800000000000001,100,8,0.1,975
2001,4,2,2,30,-8.1,100,7,0.1,975
2001,4,2,3,30,-8.5,100,3,0.1,975
2001,4,2,4,30,-8.8,100,180,0.1,975
2001,4,2,5,30,-9.200000000000001,100,358,0.1,975
2001,4,2,6,30,-9.600000000000001,100,355,0.1,975
2001,4,2,7,30,-10.100000000000001,100,353,0.1,975
2001,4,2,8,30,-10.600000000000001,100,351,0.1,975
2001,4,2,9,30,-10.700000000000001,97.07000000000001,351,0.1,976
2001,4,2,10,30,-10,94.9,350,0.1,976
2001,4,2,11,30,-8.8,94.25,351,0.2,977
2001,4,2,12,30,-7.300000000000001,94.62,177,0.2,977
2001,4,2,13,30,-6.2,98.35000000000001,6,0.2,977
2001,4,2,14,30,-5.6000000000000005,100,10,0.2,977
2001,4,2,15,30,-5.4,100,8,0.2,976
2001,4,2,16,30,-5.300000000000001,100,6,0.2,976
2001,4,2,17,30,-5.300000000000001,100,5,0.2,976
2001,4,2,18,30,-5.5,100,4,0.2,976
2001,4,2,19,30,-5.800000000000001,100,182,0.2,976
2001,4,2,20,30,-6.4,100,359,0.2,976
2001,4,2,21,30,-7.2,100,358,0.2,976
2001,4,2,22,30,-8,100,357,0.2,976
2001,4,2,23,30,-8.4,100,356,0.2,976
2001,4,3,0,30,-8.5,99.9,3,0.2,975
2001,4,3,1,30,-8.5,100,5,0.2,975
2001,4,3,2,30,-8.4,99.60000000000001,8,0.2,975
2001,4,3,3,30,-8.5,100,5,0.1,974
2001,4,3,4,30,-8.700000000000001,100,179,0.1,974
2001,4,3,5,30,-8.700000000000001,98.71000000000001,180,0.2,973
2001,4,3,6,30,-8.1,97.62,6,0.2,973
2001,4,3,7,30,-7.5,98.17,12,0.2,973
2001,4,3,8,30,-6.7,98.55,20,0.2,973
2001,4,3,9,30,-6,98.84,25,0.2,973
2001,4,3,10,30,-5.2,99.21000000000001,25,0.2,973
2001,4,3,11,30,-4.5,100,28,0.2,973
2001,4,3,12,30,-4.1000000000000005,100,32,0.30000000000000004,973
2001,4,3,13,30,-4,100,31,0.30000000000000004,973
2001,4,3,14,30,-4,100,28,0.30000000000000004,972
2001,4,3,15,30,-3.8000000000000003,100,25,0.30000000000000004,972
2001,4,3,16,30,-3.6,100,22,0.30000000000000004,971
2001,4,3,17,30,-3.5,100,19,0.30000000000000004,971
2001,4,3,18,30,-3.5,100,17,0.30000000000000004,971
2001,4,3,19,30,-3.7,100,16,0.30000000000000004,971
2001,4,3,20,30,-4.1000000000000005,100,14,0.30000000000000004,971
2001,4,3,21,30,-4.5,100,12,0.30000000000000004,971
2001,4,3,22,30,-5,100,8,0.2,971
2001,4,3,23,30,-5.2,100,6,0.2,971
2001,4,4,0,30,-5.7,100,179,0.2,971
2001,4,4,1,30,-6,100,355,0.2,971
2001,4,4,2,30,-6.4,100,351,0.2,971
2001,4,4,3,30,-6.9,100,345,0.2,970
2001,4,4,4,30,-7.5,100,340,0.2,970
2001,4,4,5,30,-8.200000000000001,100,333,0.2,970
2001,4,4,6,30,-9,100,327,0.2,970
2001,4,4,7,30,-9.8,100,323,0.2,970
2001,4,4,8,30,-10.5,100,319,0.2,970
2001,4,4,9,30,-10.600000000000001,97.49000000000001,315,0.2,970
2001,4,4,10,30,-9.9,94.58,313,0.2,971
2001,4,4,11,30,-8.5,93.69,315,0.2,971
2001,4,4,12,30,-7.2,96.01,320,0.2,971
2001,4,4,13,30,-6.1000000000000005,98.34,325,0.2,971
2001,4,4,14,30,-5.4,100,326,0.2,971
2001,4,4,15,30,-4.9,100,325,0.2,970
2001,4,4,16,30,-4.6000000000000005,100,324,0.2,970
2001,4,4,17,30,-4.4,100,322,0.2,970
2001,4,4,18,30,-4.3,100,318,0.1,970
2001,4,4,19,30,-4.3,100,311,0.1,970
2001,4,4,20,30,-4.5,100,298,0.1,970
2001,4,4,21,30,-5.5,100,287,0.30000000000000004,970
2001,4,4,22,30,-6.6000000000000005,100,282,0.7000000000000001,970
2001,4,4,23,30,-7,94.62,280,0.9,970
2001,4,5,0,30,-7.800000000000001,95.75,261,1,969
2001,4,5,1,30,-8.8,98.5,242,1.1,969
2001,4,5,2,30,-10.5,100,228,1.2000000000000002,969
2001,4,5,3,30,-12.700000000000001,100,223,1.1,968
2001,4,5,4,30,-14.100000000000001,100,223,0.7000000000000001,968
2001,4,5,5,30,-14,96.15,228,0.4,968
2001,4,5,6,30,-12.9,92.72,236,0.2,967
2001,4,5,7,30,-11.700000000000001,94.64,238,0.1,967
2001,4,5,8,30,-11.100000000000001,97.61,235,0.1,967
2001,4,5,9,30,-10.4,93.68,231,0.1,967
2001,4,5,10,30,-8.6,90.45,227,0.1,967
2001,4,5,11,30,-6.300000000000001,92.5,221,0.1,967
2001,4,5,12,30,-4.1000000000000005,95.10000000000001,213,0.1,967
2001,4,5,13,30,-2.3000000000000003,98.98,205,0.1,967
2001,4,5,14,30,-1.4000000000000001,100,199,0.1,966
2001,4,5,15,30,-1.2000000000000002,100,194,0.1,966
2001,4,5,16,30,-1.2000000000000002,100,192,0.1,966
2001,4,5,17,30,-1.1,100,194,0.1,966
2001,4,5,18,30,-1.1,100,197,0.1,966
2001,4,5,19,30,-1.1,100,198,0.1,966
2001,4,5,20,30,-1.1,100,198,0.1,966
2001,4,5,21,30,-1.2000000000000002,100,197,0.1,966
