Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2008,1,18,13,30,-13.3,91.26,221,0.2,968
2008,1,18,14,30,-12.3,92.53,223,0.2,968
2008,1,18,15,30,-11.3,93.55,223,0.2,967
2008,1,18,16,30,-10.600000000000001,95.39,220,0.2,966
2008,1,18,17,30,-10.100000000000001,96.95,217,0.2,966
2008,1,18,18,30,-9.700000000000001,97.27,214,0.2,965
2008,1,18,19,30,-9.600000000000001,98.54,209,0.2,964
2008,1,18,20,30,-9.700000000000001,99.9,202,0.2,963
2008,1,18,21,30,-10,99.55,194,0.2,962
2008,1,18,22,30,-10,97.46000000000001,186,0.2,961
2008,1,18,23,30,-9.8,98.46000000000001,184,0.2,960
2008,1,19,0,30,-9.3,97.59,181,0.2,958
2008,1,19,1,30,-8.8,97.57000000000001,176,0.2,957
2008,1,19,2,30,-8.5,99.09,164,0.2,955
2008,1,19,3,30,-8.5,100,150,0.2,953
2008,1,19,4,30,-8.700000000000001,100,143,0.2,950
2008,1,19,5,30,-8.700000000000001,99.04,143,0.30000000000000004,947
2008,1,19,6,30,-8.5,98.34,149,0.30000000000000004,945
2008,1,19,7,30,-8.1,98.44,156,0.30000000000000004,943
2008,1,19,8,30,-7.800000000000001,98.95,164,0.30000000000000004,941
2008,1,19,9,30,-7.300000000000001,98.87,178,0.30000000000000004,940
2008,1,19,10,30,-6.9,99.8,193,0.2,939
2008,1,19,11,30,-6.4,99.39,209,0.2,939
2008,1,19,12,30,-5.9,100,223,0.30000000000000004,939
2008,1,19,13,30,-5.4,100,232,0.30000000000000004,939
2008,1,19,14,30,-5.1000000000000005,100,236,0.30000000000000004,939
2008,1,19,15,30,-5.2,100,238,0.30000000000000004,939
2008,1,19,16,30,-5.5,100,239,0.2,939
2008,1,19,17,30,-6,100,243,0.2,939
2008,1,19,18,30,-6.9,100,253,0.2,940
2008,1,19,19,30,-8.4,100,263,0.30000000000000004,941
2008,1,19,20,30,-10.9,100,268,0.30000000000000004,942
2008,1,19,21,30,-14.100000000000001,100,266,0.4,944
2008,1,19,22,30,-16.900000000000002,100,263,0.4,946
2008,1,19,23,30,-18,91.78,262,0.4,947
2008,1,20,0,30,-19,92.21000000000001,264,0.30000000000000004,948
2008,1,20,1,30,-19.5,92.13,265,0.30000000000000004,949
2008,1,20,2,30,-20,92.17,265,0.30000000000000004,950
2008,1,20,3,30,-20.400000000000002,91.60000000000001,265,0.30000000000000004,951
2008,1,20,4,30,-20.8,91.13,264,0.30000000000000004,952
2008,1,20,5,30,-21.3,91.33,262,0.30000000000000004,952
2008,1,20,6,30,-21.8,90.72,260,0.2,953
2008,1,20,7,30,-22.5,91.21000000000001,259,0.2,954
2008,1,20,8,30,-23.200000000000003,91.31,258,0.2,954
2008,1,20,9,30,-24,91.19,257,0.2,954
2008,1,20,10,30,-25.1,91.97,255,0.2,955
2008,1,20,11,30,-26.1,90.42,251,0.2,955
2008,1,20,12,30,-26.400000000000002,85.59,247,0.2,955
2008,1,20,13,30,-26,83.91,249,0.2,956
2008,1,20,14,30,-25.400000000000002,83.92,254,0.2,956
2008,1,20,15,30,-24.900000000000002,84.76,261,0.2,955
2008,1,20,16,30,-24.700000000000003,86.63,269,0.2,955
2008,1,20,17,30,-24.900000000000002,88.41,275,0.2,954
2008,1,20,18,30,-25.900000000000002,92.3,278,0.1,954
2008,1,20,19,30,-27.8,94.78,282,0.1,954
2008,1,20,20,30,-29.700000000000003,90.81,285,0.1,954
2008,1,20,21,30,-31.200000000000003,91.35000000000001,286,0.1,954
2008,1,20,22,30,-32.5,90.64,286,0.1,953
2008,1,20,23,30,-33,85.43,286,0.1,953
2008,1,21,0,30,-34.7,88.85000000000001,286,0.1,953
2008,1,21,1,30,-35.6,87.82000000000001,285,0.1,953
2008,1,21,2,30,-36.4,86.64,283,0.1,953
2008,1,21,3,30,-37.1,85.35000000000001,281,0.1,952
2008,1,21,4,30,-37.5,83.18,278,0.1,952
2008,1,21,5,30,-37.800000000000004,82.13,275,0.2,952
2008,1,21,6,30,-38,82.10000000000001,270,0.2,952
2008,1,21,7,30,-38.1,81.16,266,0.2,953
2008,1,21,8,30,-38.2,80.56,264,0.2,953
2008,1,21,9,30,-38.400000000000006,81.59,262,0.2,953
2008,1,21,10,30,-38.7,81.69,260,0.2,954
2008,1,21,11,30,-38.7,79.66,259,0.2,955
2008,1,21,12,30,-37.5,73.28,259,0.2,955
2008,1,21,13,30,-35.300000000000004,71.47,265,0.2,955
2008,1,21,14,30,-33.300000000000004,74.62,269,0.2,956
2008,1,21,15,30,-31.8,77.17,269,0.2,956
2008,1,21,16,30,-30.8,79.52,270,0.2,956
2008,1,21,17,30,-30.5,82.92,268,0.2,957
2008,1,21,18,30,-31,86.44,264,0.2,957
2008,1,21,19,30,-31.900000000000002,86.95,261,0.2,958
2008,1,21,20,30,-32.800000000000004,84.94,259,0.2,958
2008,1,21,21,30,-33.5,83.75,258,0.2,959
2008,1,21,22,30,-34,82.7,258,0.2,960
2008,1,21,23,30,-34.300000000000004,81.39,258,0.2,960
2008,1,22,0,30,-34.7,81.97,259,0.2,961
2008,1,22,1,30,-35.1,82.53,258,0.2,961
2008,1,22,2,30,-35.5,82.60000000000001,257,0.2,961
2008,1,22,3,30,-35.9,81.96000000000001,256,0.2,961
2008,1,22,4,30,-36.4,82.14,255,0.2,961
2008,1,22,5,30,-36.7,81.26,254,0.2,961
2008,1,22,6,30,-37,80.88,255,0.30000000000000004,961
2008,1,22,7,30,-37.1,79.96000000000001,257,0.30000000000000004,962
2008,1,22,8,30,-37.2,80,258,0.30000000000000004,962
2008,1,22,9,30,-37.2,79.84,259,0.30000000000000004,962
2008,1,22,10,30,-37.2,79.96000000000001,259,0.30000000000000004,963
2008,1,22,11,30,-37.1,78.73,259,0.30000000000000004,963
2008,1,22,12,30,-36.5,76.13,258,0.30000000000000004,963
2008,1,22,13,30,-35.300000000000004,74.78,258,0.30000000000000004,964
2008,1,22,14,30,-34.1,76.08,259,0.30000000000000004,964
2008,1,22,15,30,-33.1,78.09,259,0.30000000000000004,964
2008,1,22,16,30,-32.5,80.04,258,0.30000000000000004,964
2008,1,22,17,30,-32.300000000000004,81.98,257,0.30000000000000004,964
2008,1,22,18,30,-32.800000000000004,84.81,255,0.30000000000000004,964
2008,1,22,19,30,-33.5,84.49,254,0.30000000000000004,965
2008,1,22,20,30,-34.1,82.73,252,0.30000000000000004,965
2008,1,22,21,30,-34.4,81.52,249,0.30000000000000004,965
2008,1,22,22,30,-34.5,80.59,248,0.30000000000000004,965
2008,1,22,23,30,-34.6,80.83,247,0.30000000000000004,966
2008,1,23,0,30,-34.4,80.04,244,0.2,966
2008,1,23,1,30,-34.4,81.4,242,0.2,966
2008,1,23,2,30,-34.7,82.8,237,0.2,966
2008,1,23,3,30,-35.2,83.42,233,0.2,965
2008,1,23,4,30,-35.800000000000004,83.42,228,0.2,965
2008,1,23,5,30,-36.4,82.47,224,0.2,965
2008,1,23,6,30,-37,82.46000000000001,224,0.1,965
2008,1,23,7,30,-37.300000000000004,79.73,226,0.1,964
2008,1,23,8,30,-36.800000000000004,76.27,231,0.1,963
2008,1,23,9,30,-35.6,75.62,245,0.1,963
2008,1,23,10,30,-34.4,77.41,266,0.1,962
2008,1,23,11,30,-33.300000000000004,77.53,292,0.1,961
2008,1,23,12,30,-31.900000000000002,76.73,314,0.1,960
2008,1,23,13,30,-30.1,76.76,327,0.1,959
2008,1,23,14,30,-28.400000000000002,78.51,331,0.2,958
2008,1,23,15,30,-27.200000000000003,81.2,329,0.2,957
2008,1,23,16,30,-26.400000000000002,83.03,324,0.2,957
2008,1,23,17,30,-26.1,85.44,320,0.1,957
2008,1,23,18,30,-27.1,93.06,315,0.2,958
2008,1,23,19,30,-29.6,98.85000000000001,311,0.30000000000000004,958
2008,1,23,20,30,-32.2,93.37,307,0.5,959
2008,1,23,21,30,-33.6,90.71000000000001,299,0.5,960
2008,1,23,22,30,-34.300000000000004,88.16,289,0.5,960
2008,1,23,23,30,-34.6,85.09,282,0.4,961
2008,1,24,0,30,-35.6,86.22,266,0.30000000000000004,960
2008,1,24,1,30,-35.2,78.45,258,0.2,960
2008,1,24,2,30,-34.4,81.9,251,0.1,960
2008,1,24,3,30,-34.5,84.99,247,0.1,960
2008,1,24,4,30,-34.800000000000004,84.36,244,0.1,961
2008,1,24,5,30,-35.1,83.67,242,0.1,961
2008,1,24,6,30,-35.2,82.32000000000001,242,0.1,961
2008,1,24,7,30,-35,80.68,243,0.1,961
2008,1,24,8,30,-34.800000000000004,80.72,243,0.1,961
2008,1,24,9,30,-34.7,81.9,241,0.1,962
2008,1,24,10,30,-34.7,82.21000000000001,241,0.1,962
2008,1,24,11,30,-34.2,79.28,240,0.1,962
2008,1,24,12,30,-32.4,74.07000000000001,237,0.1,962
2008,1,24,13,30,-29.400000000000002,72.03,229,0.1,962
2008,1,24,14,30,-26.3,74.14,215,0.1,961
2008,1,24,15,30,-23.700000000000003,78.75,185,0.1,961
2008,1,24,16,30,-22.1,83.89,134,0,960
2008,1,24,17,30,-21.400000000000002,88.33,101,0.1,960
2008,1,24,18,30,-21.5,91.44,85,0.1,960
2008,1,24,19,30,-22.200000000000003,92.39,67,0.1,960
2008,1,24,20,30,-22.6,89.75,56,0.1,960
2008,1,24,21,30,-22.900000000000002,89.46000000000001,46,0.1,959
2008,1,24,22,30,-23.200000000000003,89.62,27,0.1,959
2008,1,24,23,30,-23.3,88.52,15,0.1,959
2008,1,25,0,30,-23.700000000000003,89.98,341,0.1,959
2008,1,25,1,30,-24.200000000000003,91.42,326,0.2,959
2008,1,25,2,30,-24.700000000000003,90.43,318,0.2,960
2008,1,25,3,30,-25.400000000000002,90.75,312,0.2,961
2008,1,25,4,30,-26.200000000000003,91,306,0.2,961
2008,1,25,5,30,-27.3,91.05,299,0.1,962
2008,1,25,6,30,-28.5,90.44,295,0.1,962
2008,1,25,7,30,-29.5,89.41,292,0.1,963
2008,1,25,8,30,-30.5,89.32000000000001,291,0.1,963
2008,1,25,9,30,-31.700000000000003,90.71000000000001,290,0.1,964
2008,1,25,10,30,-33.300000000000004,91.92,283,0.1,964
2008,1,25,11,30,-34.6,87.94,275,0.2,965
2008,1,25,12,30,-34.1,77.06,274,0.2,965
2008,1,25,13,30,-32.2,74.86,280,0.1,965
2008,1,25,14,30,-30.3,76.67,288,0.1,964
2008,1,25,15,30,-28.900000000000002,79.33,293,0.1,963
2008,1,25,16,30,-28,81.59,301,0.1,962
2008,1,25,17,30,-27.700000000000003,84.25,314,0.1,961
2008,1,25,18,30,-28.5,90.46000000000001,323,0.2,961
2008,1,25,19,30,-30.8,96.29,329,0.5,961
2008,1,25,20,30,-33.6,92.82000000000001,331,0.7000000000000001,961
2008,1,25,21,30,-35.4,88.52,327,0.6000000000000001,961
2008,1,25,22,30,-36.4,86.46000000000001,321,0.5,961
2008,1,25,23,30,-36.7,83.89,318,0.30000000000000004,961
2008,1,26,0,30,-36.1,85.17,311,0.1,960
2008,1,26,1,30,-36.7,85.7,306,0.2,959
2008,1,26,2,30,-37.6,85.94,303,0.2,959
2008,1,26,3,30,-38.2,84.8,301,0.30000000000000004,959
2008,1,26,4,30,-38.7,84.47,299,0.30000000000000004,959
2008,1,26,5,30,-39,84.08,295,0.30000000000000004,959
2008,1,26,6,30,-39.2,83.31,292,0.30000000000000004,959
2008,1,26,7,30,-39.2,81.78,288,0.2,959
2008,1,26,8,30,-39,79.95,287,0.1,960
2008,1,26,9,30,-38.800000000000004,80.05,289,0.1,960
2008,1,26,10,30,-38.800000000000004,80.11,291,0.1,961
2008,1,26,11,30,-38.2,75.09,293,0.1,961
2008,1,26,12,30,-36,68.11,294,0.1,962
2008,1,26,13,30,-32.9,69.64,299,0.2,963
2008,1,26,14,30,-30.3,73.77,304,0.2,963
2008,1,26,15,30,-28.6,78.32000000000001,304,0.2,963
2008,1,26,16,30,-27.3,80.16,303,0.2,964
2008,1,26,17,30,-26.700000000000003,84,301,0.1,964
2008,1,26,18,30,-27,89.16,293,0.1,965
2008,1,26,19,30,-29.1,97.84,285,0.2,966
2008,1,26,20,30,-31.6,93.02,285,0.2,967
2008,1,26,21,30,-32.800000000000004,84.96000000000001,289,0.1,968
2008,1,26,22,30,-33.300000000000004,87.37,290,0.1,968
2008,1,26,23,30,-33.7,83.36,290,0.1,969
2008,1,27,0,30,-35.1,87.61,285,0.1,969
2008,1,27,1,30,-36,88.35000000000001,281,0.1,969
2008,1,27,2,30,-36.9,88.09,273,0.1,969
2008,1,27,3,30,-37.7,88.03,265,0.1,970
2008,1,27,4,30,-38.400000000000006,87.93,259,0.1,970
2008,1,27,5,30,-39,85.75,254,0.1,970
2008,1,27,6,30,-39.300000000000004,82.59,251,0.1,971
2008,1,27,7,30,-39.300000000000004,80.15,249,0.1,971
2008,1,27,8,30,-39.2,78.85000000000001,248,0.1,972
2008,1,27,9,30,-39.1,79.06,248,0.1,972
2008,1,27,10,30,-38.900000000000006,78.12,250,0.1,972
2008,1,27,11,30,-37.800000000000004,72.65,251,0.1,973
2008,1,27,12,30,-35.1,66.66,252,0.1,973
2008,1,27,13,30,-30.8,65.56,257,0.1,973
2008,1,27,14,30,-26.700000000000003,72.39,263,0.1,973
2008,1,27,15,30,-23.900000000000002,78.62,264,0.2,973
2008,1,27,16,30,-22,82.29,262,0.2,973
2008,1,27,17,30,-21,86.9,255,0.1,974
2008,1,27,18,30,-21,91.71000000000001,245,0.1,974
2008,1,27,19,30,-21.900000000000002,93.64,241,0.1,975
2008,1,27,20,30,-22.8,90.74,239,0.2,976
2008,1,27,21,30,-23.3,90.10000000000001,238,0.2,977
2008,1,27,22,30,-23.5,88.62,235,0.2,977
2008,1,27,23,30,-23.5,87.46000000000001,234,0.2,978
2008,1,28,0,30,-24.1,88.69,229,0.2,978
2008,1,28,1,30,-24.3,87.52,227,0.2,978
2008,1,28,2,30,-24.400000000000002,86.87,225,0.1,977
2008,1,28,3,30,-24.5,86.84,224,0.1,977
2008,1,28,4,30,-24.3,85.68,222,0.1,977
2008,1,28,5,30,-23.900000000000002,85.44,221,0.2,978
2008,1,28,6,30,-23.700000000000003,86.86,219,0.2,978
2008,1,28,7,30,-23.700000000000003,87.98,217,0.2,978
2008,1,28,8,30,-24,89.15,218,0.2,978
2008,1,28,9,30,-24.5,89.19,219,0.2,978
2008,1,28,10,30,-24.8,87.57000000000001,220,0.2,979
2008,1,28,11,30,-24.5,83.4,223,0.2,979
2008,1,28,12,30,-22.5,76.13,228,0.2,978
2008,1,28,13,30,-19.8,80.78,228,0.2,978
2008,1,28,14,30,-17.8,84.77,219,0.2,977
2008,1,28,15,30,-16.2,86.91,211,0.2,976
2008,1,28,16,30,-15.100000000000001,90.51,208,0.2,976
2008,1,28,17,30,-14.5,93.35000000000001,206,0.2,975
2008,1,28,18,30,-14.5,95.07000000000001,205,0.2,975
2008,1,28,19,30,-14.700000000000001,95.01,205,0.2,976
2008,1,28,20,30,-14.700000000000001,93.87,208,0.2,976
2008,1,28,21,30,-14.700000000000001,94.15,208,0.2,975
2008,1,28,22,30,-14.700000000000001,94.9,206,0.2,975
2008,1,28,23,30,-14.700000000000001,94.63,207,0.2,975
2008,1,29,0,30,-15.5,97.8,205,0.2,975
2008,1,29,1,30,-16.3,97.31,206,0.2,975
2008,1,29,2,30,-17.1,95.96000000000001,211,0.2,974
2008,1,29,3,30,-17.7,94.49,215,0.2,974
2008,1,29,4,30,-18.3,94.13,220,0.2,974
2008,1,29,5,30,-18.8,93.55,228,0.1,974
2008,1,29,6,30,-19.200000000000003,92.4,238,0.1,973
2008,1,29,7,30,-19.6,92.33,246,0.1,973
2008,1,29,8,30,-19.8,91.68,253,0.1,973
2008,1,29,9,30,-20.200000000000003,92.88,262,0.1,973
2008,1,29,10,30,-20.6,91.64,279,0.2,973
2008,1,29,11,30,-20.3,84.99,298,0.30000000000000004,973
2008,1,29,12,30,-18.6,82.25,325,0.1,973
2008,1,29,13,30,-16.1,84.08,175,0.1,973
2008,1,29,14,30,-14.100000000000001,88.74,15,0.1,972
2008,1,29,15,30,-12.8,92.29,25,0.1,972
2008,1,29,16,30,-12.100000000000001,94.4,26,0.2,971
2008,1,29,17,30,-11.700000000000001,96.29,24,0.2,970
2008,1,29,18,30,-11.9,98.81,22,0.2,970
2008,1,29,19,30,-12.4,99.28,22,0.2,970
2008,1,29,20,30,-12.8,97.54,22,0.2,970
2008,1,29,21,30,-13,96.55,20,0.2,971
2008,1,29,22,30,-12.9,95.64,20,0.2,971
2008,1,29,23,30,-12.8,96.89,20,0.2,971
2008,1,30,0,30,-12.4,96.43,17,0.1,971
2008,1,30,1,30,-12,93.99,18,0.1,971
2008,1,30,2,30,-11.4,96.09,24,0.1,971
2008,1,30,3,30,-10.8,96.14,36,0.1,970
2008,1,30,4,30,-10,96.2,46,0.2,970
2008,1,30,5,30,-9.200000000000001,96.9,51,0.2,970
2008,1,30,6,30,-8.200000000000001,96.42,61,0.2,970
2008,1,30,7,30,-7.4,98.47,68,0.2,970
2008,1,30,8,30,-6.9,99.69,72,0.2,970
2008,1,30,9,30,-6.4,99.88,77,0.2,970
2008,1,30,10,30,-6,100,77,0.2,970
2008,1,30,11,30,-5.5,100,75,0.2,970
2008,1,30,12,30,-4.7,99.85000000000001,75,0.2,969
2008,1,30,13,30,-3.9000000000000004,100,76,0.2,968
2008,1,30,14,30,-3,100,77,0.2,968
2008,1,30,15,30,-2.4000000000000004,100,78,0.1,967
2008,1,30,16,30,-2,100,79,0.1,966
2008,1,30,17,30,-1.9000000000000001,100,80,0.1,966
2008,1,30,18,30,-2.2,100,85,0.1,966
2008,1,30,19,30,-3.1,100,99,0.1,966
2008,1,30,20,30,-4.2,100,120,0.2,966
2008,1,30,21,30,-4.2,100,137,0.2,966
2008,1,30,22,30,-3.7,100,144,0.1,966
2008,1,30,23,30,-3.4000000000000004,100,145,0.1,966
2008,1,31,0,30,-2.8000000000000003,100,145,0.1,965
2008,1,31,1,30,-2.5,100,143,0.2,965
2008,1,31,2,30,-2.2,100,144,0.2,964
2008,1,31,3,30,-2,100,146,0.2,963
2008,1,31,4,30,-1.6,100,146,0.2,962
2008,1,31,5,30,-1.3,100,142,0.2,960
2008,1,31,6,30,-1.2000000000000002,100,137,0.30000000000000004,959
2008,1,31,7,30,-1.1,100,142,0.30000000000000004,957
2008,1,31,8,30,-1.1,100,152,0.30000000000000004,956
2008,1,31,9,30,-1.1,100,162,0.30000000000000004,955
2008,1,31,10,30,-1.1,100,172,0.4,955
2008,1,31,11,30,-1.1,100,184,0.4,955
2008,1,31,12,30,-1.1,100,194,0.4,955
2008,1,31,13,30,-1.2000000000000002,100,202,0.4,955
2008,1,31,14,30,-1.6,100,211,0.4,956
2008,1,31,15,30,-3.1,100,218,0.5,956
2008,1,31,16,30,-5,100,223,0.5,957
2008,1,31,17,30,-6.300000000000001,100,225,0.4,958
2008,1,31,18,30,-7.2,100,228,0.4,960
2008,1,31,19,30,-8,100,230,0.4,961
2008,1,31,20,30,-8.700000000000001,100,232,0.4,963
2008,1,31,21,30,-9.3,100,236,0.30000000000000004,964
2008,1,31,22,30,-10,100,242,0.30000000000000004,965
2008,1,31,23,30,-10.5,97.91,245,0.30000000000000004,966
2008,2,1,0,30,-12.3,100,248,0.30000000000000004,967
2008,2,1,1,30,-13.4,99.53,250,0.30000000000000004,968
2008,2,1,2,30,-14.5,98.58,252,0.30000000000000004,969
2008,2,1,3,30,-15.600000000000001,98.38,255,0.4,969
2008,2,1,4,30,-16.7,97.74000000000001,257,0.4,970
2008,2,1,5,30,-17.8,96.04,257,0.4,971
2008,2,1,6,30,-18.7,93.62,256,0.4,972
2008,2,1,7,30,-19.3,91.65,256,0.4,973
2008,2,1,8,30,-19.6,90.78,256,0.4,974
2008,2,1,9,30,-19.8,90.66,258,0.4,974
2008,2,1,10,30,-20,90.49,260,0.4,974
2008,2,1,11,30,-20.200000000000003,90.06,263,0.4,975
2008,2,1,12,30,-20.400000000000002,90.26,264,0.4,976
2008,2,1,13,30,-20.400000000000002,89.18,266,0.4,976
2008,2,1,14,30,-20.400000000000002,88.83,267,0.4,977
2008,2,1,15,30,-20.5,89.9,266,0.4,977
2008,2,1,16,30,-20.5,89.57000000000001,265,0.4,978
2008,2,1,17,30,-20.6,89.82000000000001,266,0.4,978
2008,2,1,18,30,-20.8,90.12,267,0.4,978
2008,2,1,19,30,-21.1,90.24,267,0.30000000000000004,979
2008,2,1,20,30,-21.200000000000003,88.51,268,0.30000000000000004,979
2008,2,1,21,30,-20.900000000000002,87.08,270,0.30000000000000004,980
2008,2,1,22,30,-20.6,88.01,270,0.30000000000000004,981
2008,2,1,23,30,-20.5,89.52,270,0.30000000000000004,981
2008,2,2,0,30,-20.400000000000002,89.60000000000001,269,0.30000000000000004,981
2008,2,2,1,30,-20.3,88.97,272,0.30000000000000004,981
2008,2,2,2,30,-20.400000000000002,90.32000000000001,275,0.30000000000000004,981
2008,2,2,3,30,-20.700000000000003,91.53,275,0.30000000000000004,981
2008,2,2,4,30,-21.3,91.71000000000001,274,0.2,982
2008,2,2,5,30,-21.900000000000002,90.96000000000001,272,0.2,982
2008,2,2,6,30,-22.700000000000003,91.98,270,0.2,982
2008,2,2,7,30,-23.400000000000002,90.77,268,0.2,982
2008,2,2,8,30,-24.1,90.06,264,0.2,982
2008,2,2,9,30,-24.3,87.24,263,0.1,982
2008,2,2,10,30,-23.900000000000002,84.41,262,0.1,982
2008,2,2,11,30,-23,83.35000000000001,260,0.1,982
2008,2,2,12,30,-21.700000000000003,83.11,261,0.1,981
2008,2,2,13,30,-20.200000000000003,83.5,268,0.1,980
2008,2,2,14,30,-18.7,85.15,300,0.1,979
2008,2,2,15,30,-17.7,88.27,304,0,978
2008,2,2,16,30,-17.2,90.78,156,0.1,977
2008,2,2,17,30,-17.1,92.27,43,0.1,975
2008,2,2,18,30,-17.2,92.92,64,0.1,974
2008,2,2,19,30,-17.400000000000002,93.32000000000001,70,0.1,973
2008,2,2,20,30,-17.7,92.45,68,0.1,972
2008,2,2,21,30,-18,92.7,65,0.1,971
2008,2,2,22,30,-18.2,91.96000000000001,59,0.1,969
2008,2,2,23,30,-18.3,91.04,55,0.2,968
2008,2,3,0,30,-18.6,91.59,39,0.1,966
2008,2,3,1,30,-18.7,91.39,28,0.2,965
2008,2,3,2,30,-18.7,90.88,20,0.2,964
2008,2,3,3,30,-18.5,89.97,14,0.2,964
2008,2,3,4,30,-18.2,89.98,12,0.2,964
2008,2,3,5,30,-17.8,90.08,9,0.2,964
2008,2,3,6,30,-17.400000000000002,90.69,5,0.2,964
2008,2,3,7,30,-16.900000000000002,90.64,177,0.1,964
2008,2,3,8,30,-16.5,91.11,341,0.1,964
2008,2,3,9,30,-16.1,91.66,322,0.1,965
2008,2,3,10,30,-15.5,91.10000000000001,313,0.2,965
2008,2,3,11,30,-14.8,91.08,314,0.2,966
2008,2,3,12,30,-13.9,91.44,318,0.2,966
2008,2,3,13,30,-13.100000000000001,93.02,324,0.2,966
2008,2,3,14,30,-12.600000000000001,95.24,331,0.2,967
2008,2,3,15,30,-12.3,96.31,332,0.2,967
2008,2,3,16,30,-12.3,96.67,330,0.2,967
2008,2,3,17,30,-12.5,97.22,327,0.2,967
2008,2,3,18,30,-12.9,98.3,322,0.2,968
2008,2,3,19,30,-13.4,98.3,317,0.2,969
2008,2,3,20,30,-14,97.33,313,0.2,969
2008,2,3,21,30,-14.600000000000001,97.31,311,0.2,970
2008,2,3,22,30,-15.600000000000001,99.65,309,0.2,970
2008,2,3,23,30,-16.3,94.06,308,0.1,970
2008,2,4,0,30,-18.7,98.96000000000001,306,0.2,970
2008,2,4,1,30,-19.900000000000002,99.25,308,0.4,969
2008,2,4,2,30,-20.8,97.63,306,0.4,969
2008,2,4,3,30,-21.5,96.4,301,0.5,969
2008,2,4,4,30,-22.1,95.89,293,0.5,969
2008,2,4,5,30,-22.700000000000003,95.19,285,0.5,969
2008,2,4,6,30,-23.1,93.55,279,0.4,969
2008,2,4,7,30,-23.200000000000003,90.43,274,0.30000000000000004,969
2008,2,4,8,30,-23.1,88.06,271,0.2,969
2008,2,4,9,30,-22.6,86.13,271,0.1,969
2008,2,4,10,30,-22.1,86.74,272,0.1,970
2008,2,4,11,30,-21.400000000000002,84.32000000000001,276,0.1,970
2008,2,4,12,30,-19.700000000000003,81.21000000000001,284,0.1,969
2008,2,4,13,30,-17.6,84.06,293,0.1,969
2008,2,4,14,30,-15.700000000000001,86.19,304,0.1,969
2008,2,4,15,30,-14.200000000000001,89.56,316,0.2,969
2008,2,4,16,30,-13.200000000000001,92.33,324,0.2,969
2008,2,4,17,30,-12.8,94.83,326,0.2,970
2008,2,4,18,30,-12.9,96.99000000000001,325,0.2,971
2008,2,4,19,30,-13.5,98.86,323,0.2,971
2008,2,4,20,30,-14.3,98.43,322,0.1,972
2008,2,4,21,30,-15.4,99.64,322,0.1,973
2008,2,4,22,30,-16.7,100,321,0.1,974
2008,2,4,23,30,-17.5,94.02,320,0.1,974
2008,2,5,0,30,-20,100,311,0.1,974
2008,2,5,1,30,-21.700000000000003,100,304,0.1,975
2008,2,5,2,30,-23.400000000000002,98.82000000000001,297,0.1,975
2008,2,5,3,30,-24.900000000000002,96.11,291,0.1,975
2008,2,5,4,30,-25.8,91.31,286,0.1,974
2008,2,5,5,30,-26.5,89.55,279,0.1,974
2008,2,5,6,30,-27.3,89.57000000000001,270,0.1,974
2008,2,5,7,30,-28.200000000000003,88.98,263,0.1,974
2008,2,5,8,30,-29,88.09,256,0.1,974
2008,2,5,9,30,-29.700000000000003,86.86,248,0.2,973
2008,2,5,10,30,-30.400000000000002,86.36,239,0.2,973
2008,2,5,11,30,-30.200000000000003,79.56,230,0.2,973
2008,2,5,12,30,-28.3,72.8,225,0.2,972
2008,2,5,13,30,-25.1,73.71000000000001,221,0.2,971
2008,2,5,14,30,-21.900000000000002,75.95,219,0.2,970
2008,2,5,15,30,-18.900000000000002,80.16,220,0.2,968
2008,2,5,16,30,-16.6,84.83,224,0.2,968
2008,2,5,17,30,-15.200000000000001,90.13,229,0.1,967
2008,2,5,18,30,-14.700000000000001,94.47,236,0.1,967
2008,2,5,19,30,-15.600000000000001,100,247,0.1,967
2008,2,5,20,30,-16.8,97.48,261,0.1,967
2008,2,5,21,30,-17.400000000000002,93.29,277,0.1,967
2008,2,5,22,30,-17.400000000000002,92.2,291,0.1,967
2008,2,5,23,30,-17.400000000000002,92.9,297,0.1,967
