Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2014,11,30,5,30,-19.900000000000002,869,8.9,337,36.9
2014,11,30,6,30,-19.8,870,8.4,338,37.5
2014,11,30,7,30,-20.200000000000003,871,7.7,337,39.58
2014,11,30,8,30,-21.1,872,6.7,335,43.300000000000004
2014,11,30,9,30,-22,872,5.6000000000000005,334,46.99
2014,11,30,10,30,-22.700000000000003,873,4.7,335,49.910000000000004
2014,11,30,11,30,-23.3,873,3.9000000000000004,337,52.480000000000004
2014,11,30,12,30,-23.900000000000002,873,2.9000000000000004,340,55.4
2014,11,30,13,30,-24.5,873,2.1,343,58.47
2014,11,30,14,30,-24.900000000000002,873,1.4000000000000001,346,60.5
2014,11,30,15,30,-25.3,873,1,345,62.42
2014,11,30,16,30,-25.5,872,0.8,337,63.18
2014,11,30,17,30,-25.6,872,0.7000000000000001,316,63.550000000000004
2014,11,30,18,30,-25.700000000000003,872,0.7000000000000001,285,63.980000000000004
2014,11,30,19,30,-25.900000000000002,872,0.8,262,64.99
2014,11,30,20,30,-26.1,871,0.9,252,65.68
2014,11,30,21,30,-26,871,1,241,64.32000000000001
2014,11,30,22,30,-26,870,1,227,63.24
2014,11,30,23,30,-26,870,1.1,219,61.72
2014,12,1,0,30,-25,869,1.6,201,54.5
2014,12,1,1,30,-23,868,2.6,195,44.12
2014,12,1,2,30,-20.700000000000003,868,3.6,201,35.1
2014,12,1,3,30,-18.6,867,4.3,211,25.92
2014,12,1,4,30,-17.3,867,4.5,216,22.12
2014,12,1,5,30,-16.5,866,4.4,221,20.71
2014,12,1,6,30,-16.2,866,4.1000000000000005,227,20.45
2014,12,1,7,30,-16.8,866,2.9000000000000004,234,21.95
2014,12,1,8,30,-18.6,865,1.6,240,29.93
2014,12,1,9,30,-20.1,865,1.3,247,35.29
2014,12,1,10,30,-20.700000000000003,865,1.4000000000000001,257,35.51
2014,12,1,11,30,-21.3,865,1.4000000000000001,271,36.86
2014,12,1,12,30,-21.900000000000002,865,1.5,288,39.17
2014,12,1,13,30,-22.400000000000002,864,1.6,303,42.45
2014,12,1,14,30,-22.8,864,1.7000000000000002,315,46.86
2014,12,1,15,30,-23.200000000000003,865,1.9000000000000001,323,50.67
2014,12,1,16,30,-23.5,865,2.1,325,52.620000000000005
2014,12,1,17,30,-23.8,865,2.3000000000000003,325,53.97
2014,12,1,18,30,-24,865,2.5,326,54.95
2014,12,1,19,30,-24.1,865,2.6,328,56.09
2014,12,1,20,30,-24.200000000000003,865,2.7,331,58.050000000000004
2014,12,1,21,30,-24.3,865,2.8000000000000003,336,60.44
2014,12,1,22,30,-24.400000000000002,865,2.7,339,62.65
2014,12,1,23,30,-24.400000000000002,865,2.7,341,64.04
2014,12,2,0,30,-23.6,866,3.2,343,60.7
2014,12,2,1,30,-21.6,866,3.9000000000000004,341,51.71
2014,12,2,2,30,-19.3,867,4.1000000000000005,340,43.57
2014,12,2,3,30,-16.900000000000002,867,4.3,345,37.79
2014,12,2,4,30,-15,867,4.5,346,34.14
2014,12,2,5,30,-14.100000000000001,867,4.800000000000001,343,32.93
2014,12,2,6,30,-14.100000000000001,867,5.2,340,33.69
2014,12,2,7,30,-15.100000000000001,867,5.1000000000000005,337,37.14
2014,12,2,8,30,-17,868,4.6000000000000005,334,44.39
2014,12,2,9,30,-18.7,868,4.7,333,51.910000000000004
2014,12,2,10,30,-19.6,869,4.800000000000001,336,57.160000000000004
2014,12,2,11,30,-20.400000000000002,869,4.6000000000000005,338,62.31
2014,12,2,12,30,-20.900000000000002,870,4.3,339,65.83
2014,12,2,13,30,-21.400000000000002,870,4,339,69.11
2014,12,2,14,30,-21.8,870,3.9000000000000004,336,71.9
2014,12,2,15,30,-22.1,871,4,332,74.42
2014,12,2,16,30,-22.3,871,4.1000000000000005,329,76.64
2014,12,2,17,30,-22.5,871,4.3,326,78.84
2014,12,2,18,30,-22.6,871,4.6000000000000005,323,78.97
2014,12,2,19,30,-22.8,871,4.9,321,77.26
2014,12,2,20,30,-22.8,871,5.1000000000000005,320,74.69
2014,12,2,21,30,-22.900000000000002,871,5.1000000000000005,319,74.66
2014,12,2,22,30,-23.1,871,5,318,74.68
2014,12,2,23,30,-23.3,871,5.1000000000000005,317,73.71000000000001
2014,12,3,0,30,-23,871,5.2,315,70.71000000000001
2014,12,3,1,30,-22,871,5.300000000000001,313,65.95
2014,12,3,2,30,-20.1,871,5.7,314,56.160000000000004
2014,12,3,3,30,-17.8,870,6.7,320,48.4
2014,12,3,4,30,-16.2,870,7.300000000000001,325,41.77
2014,12,3,5,30,-15.4,870,7.4,327,38.51
2014,12,3,6,30,-15.3,870,7.2,326,38.32
2014,12,3,7,30,-15.9,870,6.4,324,40.53
2014,12,3,8,30,-17.400000000000002,870,5,319,46.08
2014,12,3,9,30,-18.8,870,4.4,315,51.6
2014,12,3,10,30,-19.5,870,4.5,315,54.35
2014,12,3,11,30,-20,870,4.6000000000000005,316,55.89
2014,12,3,12,30,-20.400000000000002,870,4.5,316,57.050000000000004
2014,12,3,13,30,-20.700000000000003,870,4.3,317,58.370000000000005
2014,12,3,14,30,-20.8,869,4.1000000000000005,318,59.17
2014,12,3,15,30,-21,869,3.8000000000000003,320,60.83
2014,12,3,16,30,-21.200000000000003,869,3.7,321,62.59
2014,12,3,17,30,-21.5,869,3.5,322,65.01
2014,12,3,18,30,-21.700000000000003,869,3.5,322,66.99
2014,12,3,19,30,-22,869,3.5,321,69.5
2014,12,3,20,30,-22.1,868,3.5,320,70.37
2014,12,3,21,30,-22.3,868,3.4000000000000004,319,71.47
2014,12,3,22,30,-22.400000000000002,869,3.3000000000000003,317,71.87
2014,12,3,23,30,-22.400000000000002,869,3.2,317,71.51
2014,12,4,0,30,-21.6,869,3.4000000000000004,314,66.42
2014,12,4,1,30,-19.5,869,4,311,55.4
2014,12,4,2,30,-17.3,868,4.1000000000000005,306,46.34
2014,12,4,3,30,-14.9,868,4.1000000000000005,304,39.09
2014,12,4,4,30,-12.9,868,4.4,304,34.83
2014,12,4,5,30,-11.9,867,4.4,303,33.410000000000004
2014,12,4,6,30,-11.700000000000001,867,4.1000000000000005,304,33.77
2014,12,4,7,30,-12.9,867,2.9000000000000004,305,37.800000000000004
2014,12,4,8,30,-15.3,867,1.9000000000000001,307,47.37
2014,12,4,9,30,-17.1,867,1.7000000000000002,310,53.28
2014,12,4,10,30,-17.8,867,1.7000000000000002,311,56.33
2014,12,4,11,30,-18.2,867,1.6,311,58.15
2014,12,4,12,30,-18.5,867,1.5,309,59.64
2014,12,4,13,30,-18.8,867,1.5,306,61.34
2014,12,4,14,30,-18.900000000000002,867,1.5,303,62.14
2014,12,4,15,30,-18.900000000000002,867,1.5,301,62.59
2014,12,4,16,30,-18.8,866,1.5,301,62.52
2014,12,4,17,30,-18.900000000000002,866,1.5,302,63.690000000000005
2014,12,4,18,30,-19.1,866,1.5,306,65.45
2014,12,4,19,30,-19.400000000000002,866,1.5,309,67.7
2014,12,4,20,30,-19.8,866,1.6,310,70.49
2014,12,4,21,30,-20.1,866,1.6,309,72.66
2014,12,4,22,30,-20.3,866,1.6,310,74.2
2014,12,4,23,30,-20.400000000000002,866,1.6,311,74.89
2014,12,5,0,30,-20,866,1.7000000000000002,312,72.08
2014,12,5,1,30,-17.400000000000002,865,1.7000000000000002,314,57.370000000000005
2014,12,5,2,30,-14.4,865,2.2,314,45.22
2014,12,5,3,30,-12.4,865,2.6,306,38.74
2014,12,5,4,30,-10.700000000000001,864,2.7,300,34.910000000000004
2014,12,5,5,30,-9.4,864,2.9000000000000004,304,31.240000000000002
2014,12,5,6,30,-9.200000000000001,864,2.4000000000000004,313,30.16
2014,12,5,7,30,-10.9,864,1.6,323,36.25
2014,12,5,8,30,-12.8,865,1.3,333,44.12
2014,12,5,9,30,-13.4,865,1.2000000000000002,342,43.87
2014,12,5,10,30,-14,865,1.2000000000000002,348,45.36
2014,12,5,11,30,-14.700000000000001,865,1.3,349,45.49
2014,12,5,12,30,-15.200000000000001,865,1.4000000000000001,351,46.28
2014,12,5,13,30,-15.700000000000001,864,1.4000000000000001,354,48.300000000000004
2014,12,5,14,30,-15.9,865,1.5,350,50.660000000000004
2014,12,5,15,30,-15.600000000000001,865,1.7000000000000002,343,52.29
2014,12,5,16,30,-15,865,2.1,343,52.02
2014,12,5,17,30,-14.700000000000001,865,2.5,347,52.31
2014,12,5,18,30,-14.600000000000001,865,2.7,353,53.35
2014,12,5,19,30,-14.700000000000001,864,2.6,357,55.03
2014,12,5,20,30,-14.9,864,2.5,179,56.870000000000005
2014,12,5,21,30,-15.200000000000001,864,2.2,179,58.76
2014,12,5,22,30,-15.5,864,2.1,353,60.410000000000004
2014,12,5,23,30,-15.600000000000001,864,2.1,349,61.230000000000004
2014,12,6,0,30,-15.4,865,2.6,340,60.800000000000004
2014,12,6,1,30,-14.600000000000001,865,3.4000000000000004,338,57.29
2014,12,6,2,30,-13.3,865,3.9000000000000004,338,52.38
2014,12,6,3,30,-11.8,864,4.4,339,47.550000000000004
2014,12,6,4,30,-10.700000000000001,864,5,340,43.6
2014,12,6,5,30,-10.100000000000001,864,5.5,341,39.6
2014,12,6,6,30,-10.4,864,5.9,339,38.27
2014,12,6,7,30,-11.5,865,5.9,336,40.65
2014,12,6,8,30,-13.4,866,5.6000000000000005,332,47.550000000000004
2014,12,6,9,30,-15.100000000000001,866,5.5,331,55.08
2014,12,6,10,30,-16.2,867,5.6000000000000005,333,61.21
2014,12,6,11,30,-17,867,5.4,335,66.65
2014,12,6,12,30,-17.6,867,5,335,71.38
2014,12,6,13,30,-18.1,868,4.5,333,75.72
2014,12,6,14,30,-18.5,868,4.2,330,79.3
2014,12,6,15,30,-18.6,868,4.1000000000000005,326,80.56
2014,12,6,16,30,-18.6,867,4.1000000000000005,323,81.12
2014,12,6,17,30,-18.400000000000002,867,4,321,81.06
2014,12,6,18,30,-18.2,867,4.1000000000000005,317,80.8
2014,12,6,19,30,-18.2,867,4.1000000000000005,314,81.12
2014,12,6,20,30,-18.2,867,4.1000000000000005,312,80.31
2014,12,6,21,30,-18.400000000000002,867,4,311,80.14
2014,12,6,22,30,-18.5,868,3.9000000000000004,309,79.43
2014,12,6,23,30,-18.6,868,3.8000000000000003,309,78.05
2014,12,7,0,30,-18.5,868,3.7,304,74.91
2014,12,7,1,30,-17.3,868,3.8000000000000003,300,70.79
2014,12,7,2,30,-15.5,867,3.8000000000000003,294,64.81
2014,12,7,3,30,-13.600000000000001,867,3.9000000000000004,288,57.08
2014,12,7,4,30,-12.200000000000001,867,3.8000000000000003,280,50.92
2014,12,7,5,30,-11.3,866,3.8000000000000003,271,46.76
2014,12,7,6,30,-10.9,866,3.7,264,44.18
2014,12,7,7,30,-11.700000000000001,866,2.7,258,45.61
2014,12,7,8,30,-13.9,865,1.6,251,53.28
2014,12,7,9,30,-15.5,865,1.5,242,58.18
2014,12,7,10,30,-16.2,865,1.6,233,60.21
2014,12,7,11,30,-16.8,865,1.8,226,62.050000000000004
2014,12,7,12,30,-17.400000000000002,864,1.9000000000000001,222,64.6
2014,12,7,13,30,-17.900000000000002,864,2,221,67.55
2014,12,7,14,30,-18.400000000000002,864,2,223,70.88
2014,12,7,15,30,-18.8,864,2.1,226,73.55
2014,12,7,16,30,-19.3,864,2,232,76.76
2014,12,7,17,30,-19.8,864,1.9000000000000001,238,80.16
2014,12,7,18,30,-20.1,863,1.7000000000000002,244,82.29
2014,12,7,19,30,-20.400000000000002,863,1.5,251,84.7
2014,12,7,20,30,-20.5,863,1.3,257,85.64
2014,12,7,21,30,-20.400000000000002,863,1.2000000000000002,267,85.02
2014,12,7,22,30,-20.1,863,1.1,280,82.95
2014,12,7,23,30,-20,863,1,288,82.14
2014,12,8,0,30,-18.6,864,0.7000000000000001,307,72.65
2014,12,8,1,30,-16.8,864,0.4,314,62.1
2014,12,8,2,30,-14.9,864,0.30000000000000004,222,53.17
2014,12,8,3,30,-13.200000000000001,864,0.6000000000000001,137,47.02
2014,12,8,4,30,-11.5,864,1.2000000000000002,148,42.44
2014,12,8,5,30,-10.100000000000001,864,1.8,154,39.46
2014,12,8,6,30,-9.600000000000001,863,2,163,38.9
2014,12,8,7,30,-10.700000000000001,864,1.5,176,43.12
2014,12,8,8,30,-12.700000000000001,864,1.2000000000000002,179,51.480000000000004
2014,12,8,9,30,-14.200000000000001,864,1.5,171,54.49
2014,12,8,10,30,-14.8,864,1.7000000000000002,168,56.27
2014,12,8,11,30,-14.5,864,1.9000000000000001,170,54.54
2014,12,8,12,30,-14.600000000000001,864,2.1,177,54.79
2014,12,8,13,30,-15.200000000000001,864,2.2,186,56.96
2014,12,8,14,30,-15.100000000000001,864,2.2,193,55.72
2014,12,8,15,30,-14.700000000000001,863,2.2,205,53.34
2014,12,8,16,30,-14.600000000000001,863,2.1,220,52.410000000000004
2014,12,8,17,30,-14.9,863,2,242,53.35
2014,12,8,18,30,-15.200000000000001,862,2.2,268,55.03
2014,12,8,19,30,-15.4,862,2.7,289,58.550000000000004
2014,12,8,20,30,-15.4,862,3.6,299,63
2014,12,8,21,30,-15.4,862,4.5,304,68.55
2014,12,8,22,30,-15.600000000000001,862,4.9,308,72.5
2014,12,8,23,30,-15.700000000000001,862,4.9,309,72.61
2014,12,9,0,30,-15.9,863,5.2,310,73.02
2014,12,9,1,30,-15.600000000000001,863,5.800000000000001,310,70.21000000000001
2014,12,9,2,30,-14.9,863,6.300000000000001,311,65.9
2014,12,9,3,30,-14.3,863,6.5,310,63.410000000000004
2014,12,9,4,30,-13.8,863,6.7,309,61.300000000000004
2014,12,9,5,30,-13.5,863,7,308,59.120000000000005
2014,12,9,6,30,-13.600000000000001,863,7.300000000000001,309,57.51
2014,12,9,7,30,-14.100000000000001,863,7.300000000000001,310,57.06
2014,12,9,8,30,-14.9,864,6.9,312,59.22
2014,12,9,9,30,-15.5,864,6.9,315,63.09
2014,12,9,10,30,-15.8,864,7.300000000000001,319,64.77
2014,12,9,11,30,-16,864,7.7,324,66.22
2014,12,9,12,30,-16,865,7.800000000000001,327,67.79
2014,12,9,13,30,-16,865,7.800000000000001,331,68.86
2014,12,9,14,30,-16.2,865,7.6000000000000005,333,68.85000000000001
2014,12,9,15,30,-16.400000000000002,866,7.4,333,69.19
2014,12,9,16,30,-16.7,866,7.4,331,71.51
2014,12,9,17,30,-17,867,7.300000000000001,328,74.14
2014,12,9,18,30,-17.400000000000002,867,7.2,326,76.45
2014,12,9,19,30,-17.7,868,7.2,325,78.22
2014,12,9,20,30,-17.8,868,7.1000000000000005,326,77.87
2014,12,9,21,30,-17.900000000000002,868,6.7,326,77.87
2014,12,9,22,30,-18.2,869,6.2,325,79.87
2014,12,9,23,30,-18.3,869,5.9,325,79.89
2014,12,10,0,30,-18.3,870,5.6000000000000005,323,78.44
2014,12,10,1,30,-17.3,870,5.7,324,71.29
2014,12,10,2,30,-15.600000000000001,870,5.6000000000000005,326,63.13
2014,12,10,3,30,-14.200000000000001,871,5.4,326,56.59
2014,12,10,4,30,-13.4,870,5,324,52.06
2014,12,10,5,30,-13.200000000000001,870,4.7,320,50.38
2014,12,10,6,30,-13.5,870,4.4,317,50.660000000000004
2014,12,10,7,30,-14.200000000000001,870,4.1000000000000005,317,52.620000000000005
2014,12,10,8,30,-15,870,3.4000000000000004,318,54.94
2014,12,10,9,30,-15.9,870,2.5,319,58.480000000000004
2014,12,10,10,30,-16.8,870,1.9000000000000001,319,62.85
2014,12,10,11,30,-17.400000000000002,870,1.7000000000000002,319,65.75
2014,12,10,12,30,-17.8,870,1.6,317,67.29
2014,12,10,13,30,-18.3,870,1.5,314,68.68
2014,12,10,14,30,-18.8,870,1.6,312,69.26
2014,12,10,15,30,-19.3,869,1.7000000000000002,311,69.15
2014,12,10,16,30,-19.700000000000003,869,2,312,68.3
2014,12,10,17,30,-20.200000000000003,869,2.3000000000000003,314,68.5
2014,12,10,18,30,-20.6,868,2.6,315,68.88
2014,12,10,19,30,-21,868,3,316,70.56
2014,12,10,20,30,-21.400000000000002,868,3.6,316,73.11
2014,12,10,21,30,-21.700000000000003,868,4.2,317,74.99
2014,12,10,22,30,-22,867,4.6000000000000005,318,75.72
2014,12,10,23,30,-22.200000000000003,867,4.800000000000001,318,74.69
2014,12,11,0,30,-21.900000000000002,868,5.4,319,70.91
2014,12,11,1,30,-20.6,868,5.9,318,65.48
2014,12,11,2,30,-18.900000000000002,868,6.5,318,60.49
2014,12,11,3,30,-17.400000000000002,868,7,317,55.49
2014,12,11,4,30,-16.400000000000002,867,7.2,315,50.11
2014,12,11,5,30,-16,867,7.2,312,45.87
2014,12,11,6,30,-15.9,867,7.1000000000000005,309,42.93
2014,12,11,7,30,-16.400000000000002,867,6.4,306,42.94
2014,12,11,8,30,-17.6,867,5.2,302,47.09
2014,12,11,9,30,-18.6,867,4.5,298,51.52
2014,12,11,10,30,-19.200000000000003,867,4.6000000000000005,296,55.17
2014,12,11,11,30,-19.6,867,4.800000000000001,296,58.79
2014,12,11,12,30,-19.8,867,4.9,296,61.74
2014,12,11,13,30,-19.900000000000002,867,5.1000000000000005,297,63.9
2014,12,11,14,30,-20.1,866,5.1000000000000005,299,66.43
2014,12,11,15,30,-20.5,866,5,300,70.38
2014,12,11,16,30,-20.8,866,5,300,73.78
2014,12,11,17,30,-21.1,865,5.1000000000000005,301,76.52
2014,12,11,18,30,-21.3,865,5.300000000000001,302,76.8
2014,12,11,19,30,-21.400000000000002,865,5.4,304,76.19
2014,12,11,20,30,-21.5,865,5.4,304,75.45
2014,12,11,21,30,-21.5,865,5.2,304,74.82000000000001
2014,12,11,22,30,-21.700000000000003,865,4.9,304,75.12
2014,12,11,23,30,-21.8,865,4.7,304,74.92
2014,12,12,0,30,-21.400000000000002,866,4.800000000000001,304,72.5
2014,12,12,1,30,-19.900000000000002,866,5.2,304,65.38
2014,12,12,2,30,-17.6,866,5.5,305,57.160000000000004
2014,12,12,3,30,-15.5,866,5.9,307,51.32
2014,12,12,4,30,-13.8,865,6,309,46.94
2014,12,12,5,30,-12.600000000000001,865,6.2,311,46.26
2014,12,12,6,30,-12.3,865,5.9,312,48.39
2014,12,12,7,30,-13.200000000000001,865,4.7,311,53.33
2014,12,12,8,30,-15.200000000000001,865,3.2,309,62.120000000000005
2014,12,12,9,30,-16.7,865,2.7,307,69.04
2014,12,12,10,30,-17.3,865,2.7,306,72.14
2014,12,12,11,30,-17.8,865,2.6,305,75.45
2014,12,12,12,30,-18.1,865,2.4000000000000004,303,78.16
2014,12,12,13,30,-18.3,865,2.3000000000000003,299,80.93
2014,12,12,14,30,-18.5,865,2.3000000000000003,294,84.65
2014,12,12,15,30,-18.7,865,2.2,290,89.46000000000001
2014,12,12,16,30,-18.900000000000002,864,2.2,288,94.77
2014,12,12,17,30,-19.200000000000003,864,2.2,288,100
2014,12,12,18,30,-19.400000000000002,864,2.1,289,100
2014,12,12,19,30,-19.5,864,2,292,100
2014,12,12,20,30,-19.400000000000002,864,2,296,100
2014,12,12,21,30,-19.400000000000002,863,1.9000000000000001,300,100
2014,12,12,22,30,-19.200000000000003,863,1.9000000000000001,304,100
2014,12,12,23,30,-19.1,863,1.9000000000000001,306,98.45
2014,12,13,0,30,-18.6,864,2.4000000000000004,312,89.36
2014,12,13,1,30,-17.2,864,2.9000000000000004,314,76.2
2014,12,13,2,30,-15.4,864,2.9000000000000004,313,67.8
2014,12,13,3,30,-13.3,863,2.7,307,58.01
2014,12,13,4,30,-11.100000000000001,863,2.8000000000000003,302,50.24
2014,12,13,5,30,-9.600000000000001,863,3,301,46.69
2014,12,13,6,30,-9.200000000000001,863,2.7,301,46.800000000000004
2014,12,13,7,30,-10.5,863,1.8,302,52.75
2014,12,13,8,30,-12.8,863,1.3,307,62.96
2014,12,13,9,30,-14.3,863,1.4000000000000001,316,70.18
2014,12,13,10,30,-14.9,863,1.4000000000000001,324,73.12
2014,12,13,11,30,-15.200000000000001,863,1.3,330,74.33
2014,12,13,12,30,-15.3,863,1.2000000000000002,332,74.47
2014,12,13,13,30,-15.100000000000001,863,1.1,328,73.07000000000001
2014,12,13,14,30,-15,863,1.1,317,72.45
2014,12,13,15,30,-15.200000000000001,863,1.1,304,73.64
2014,12,13,16,30,-15.600000000000001,862,1.2000000000000002,298,75.78
2014,12,13,17,30,-16.1,862,1.3,304,78.38
2014,12,13,18,30,-16.8,862,1.4000000000000001,317,82.33
2014,12,13,19,30,-17.6,862,1.5,331,87.67
2014,12,13,20,30,-17.900000000000002,861,1.9000000000000001,340,90.03
2014,12,13,21,30,-17.5,861,2.7,342,87.24
2014,12,13,22,30,-17,861,3.7,341,83.47
2014,12,13,23,30,-16.7,861,4.2,340,80.06
2014,12,14,0,30,-16.6,862,4.800000000000001,338,77.10000000000001
2014,12,14,1,30,-16.1,862,5.300000000000001,340,72.60000000000001
2014,12,14,2,30,-14.8,863,5.800000000000001,349,65.95
2014,12,14,3,30,-13.3,863,6.4,182,61.33
2014,12,14,4,30,-12.600000000000001,864,6.9,7,58.92
2014,12,14,5,30,-12.700000000000001,864,7.5,183,55.31
2014,12,14,6,30,-13.3,865,8,356,50.72
2014,12,14,7,30,-14.3,866,8.3,351,48.57
2014,12,14,8,30,-15.8,867,8.200000000000001,347,49.730000000000004
2014,12,14,9,30,-17.1,868,7.7,344,52.9
2014,12,14,10,30,-17.8,868,7.2,341,57.74
2014,12,14,11,30,-18.2,869,6.800000000000001,338,61.81
2014,12,14,12,30,-18.5,869,6.300000000000001,336,64.96000000000001
2014,12,14,13,30,-18.6,869,5.9,334,68.07000000000001
2014,12,14,14,30,-18.5,870,6,334,70.26
2014,12,14,15,30,-18.400000000000002,870,6.2,335,69.96000000000001
2014,12,14,16,30,-18.5,870,6.2,334,69.33
2014,12,14,17,30,-18.7,870,6.1000000000000005,333,69.63
2014,12,14,18,30,-18.900000000000002,871,6,331,70.28
2014,12,14,19,30,-19.1,871,5.800000000000001,328,70.48
2014,12,14,20,30,-19.3,871,5.6000000000000005,325,71.21000000000001
2014,12,14,21,30,-19.5,871,5.4,322,71.72
2014,12,14,22,30,-19.8,871,5,320,72.67
2014,12,14,23,30,-20,871,4.9,319,72.56
2014,12,15,0,30,-20.5,872,4.6000000000000005,312,74.29
2014,12,15,1,30,-19.700000000000003,872,5.2,310,68.17
2014,12,15,2,30,-18.2,873,6.2,314,59.65
2014,12,15,3,30,-16.900000000000002,872,6.800000000000001,317,51.32
2014,12,15,4,30,-16.3,872,7.1000000000000005,318,46.76
2014,12,15,5,30,-15.9,872,7.2,318,44.25
2014,12,15,6,30,-15.9,871,7.1000000000000005,317,43.82
2014,12,15,7,30,-16.5,871,6.5,316,45.83
2014,12,15,8,30,-17.7,871,5.2,313,50.69
2014,12,15,9,30,-18.8,871,4.3,308,55.89
2014,12,15,10,30,-19.400000000000002,871,4.2,305,59.43
2014,12,15,11,30,-19.900000000000002,871,4.3,304,62.620000000000005
2014,12,15,12,30,-20.3,871,4.4,304,65.44
2014,12,15,13,30,-20.6,870,4.4,306,67.69
2014,12,15,14,30,-21,870,4.5,307,70.67
2014,12,15,15,30,-21.3,870,4.800000000000001,308,73.03
2014,12,15,16,30,-21.6,870,4.9,309,75.46000000000001
2014,12,15,17,30,-21.700000000000003,870,4.9,311,76.44
2014,12,15,18,30,-21.900000000000002,870,4.9,312,77.71000000000001
2014,12,15,19,30,-22,869,5.1000000000000005,312,77.26
2014,12,15,20,30,-21.900000000000002,869,5.4,313,74.54
2014,12,15,21,30,-21.700000000000003,869,5.4,313,73.73
2014,12,15,22,30,-21.400000000000002,869,5.300000000000001,312,73.98
2014,12,15,23,30,-21.3,869,5.300000000000001,311,75.88
2014,12,16,0,30,-20.6,870,5.6000000000000005,309,72.76
2014,12,16,1,30,-19.3,870,5.9,308,68.98
2014,12,16,2,30,-17.3,870,6.300000000000001,308,63.120000000000005
2014,12,16,3,30,-15.100000000000001,870,7.1000000000000005,310,57.07
2014,12,16,4,30,-13.3,869,7.800000000000001,314,52.71
2014,12,16,5,30,-12.100000000000001,869,8.200000000000001,316,51.27
2014,12,16,6,30,-11.700000000000001,869,8,316,52.02
2014,12,16,7,30,-12.200000000000001,869,6.9,314,56.02
2014,12,16,8,30,-13.5,869,5.5,310,63.25
2014,12,16,9,30,-14.700000000000001,869,5,307,70.02
2014,12,16,10,30,-15.100000000000001,869,5.2,308,73.27
2014,12,16,11,30,-15.200000000000001,869,5.300000000000001,310,76.17
2014,12,16,12,30,-15.200000000000001,869,5.2,311,79.91
2014,12,16,13,30,-15.3,868,4.9,311,84.86
2014,12,16,14,30,-15.5,868,4.6000000000000005,310,89.98
2014,12,16,15,30,-15.600000000000001,868,4.3,308,93.62
2014,12,16,16,30,-15.600000000000001,868,4.2,306,95
2014,12,16,17,30,-15.600000000000001,867,4.3,303,92.55
2014,12,16,18,30,-15.9,867,4.1000000000000005,301,89.21000000000001
2014,12,16,19,30,-16.2,866,3.9000000000000004,299,86.73
2014,12,16,20,30,-16.3,866,3.7,298,84.85000000000001
2014,12,16,21,30,-16.3,865,3.5,298,84.51
2014,12,16,22,30,-16.2,865,3.3000000000000003,300,86.05
2014,12,16,23,30,-16.1,865,3.2,300,87.3
2014,12,17,0,30,-15.700000000000001,865,3.4000000000000004,302,85.17
2014,12,17,1,30,-14.4,865,3.8000000000000003,302,77.29
2014,12,17,2,30,-12.4,865,3.7,298,67.89
2014,12,17,3,30,-10.3,864,3.7,294,58.06
2014,12,17,4,30,-8.5,864,3.9000000000000004,291,49.99
2014,12,17,5,30,-7.5,863,3.8000000000000003,286,45.300000000000004
2014,12,17,6,30,-7.2,863,3.4000000000000004,281,42.38
2014,12,17,7,30,-8.700000000000001,863,2.4000000000000004,277,46.730000000000004
2014,12,17,8,30,-11.200000000000001,862,1.7000000000000002,275,56.480000000000004
2014,12,17,9,30,-12.700000000000001,862,1.8,274,63.160000000000004
2014,12,17,10,30,-13.3,862,1.9000000000000001,274,67.58
2014,12,17,11,30,-13.8,861,2,274,71.61
2014,12,17,12,30,-14.200000000000001,861,2.1,276,74.85000000000001
2014,12,17,13,30,-14.600000000000001,860,2.3000000000000003,280,77.74
2014,12,17,14,30,-15,860,2.4000000000000004,285,79.95
2014,12,17,15,30,-15.3,860,2.5,289,79.43
2014,12,17,16,30,-15.8,860,2.7,295,79
2014,12,17,17,30,-16.2,859,3.3000000000000003,302,80.06
2014,12,17,18,30,-16.8,859,4.3,310,85.83
2014,12,17,19,30,-17.400000000000002,859,5.4,317,88.21000000000001
