Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2013,8,3,14,30,12.700000000000001,857,1.2000000000000002,345,66.67
2013,8,3,15,30,12.100000000000001,857,1.1,343,69.04
2013,8,3,16,30,11.5,857,1.1,337,71.64
2013,8,3,17,30,11,856,1.1,331,73.81
2013,8,3,18,30,10.4,856,1.1,325,76.73
2013,8,3,19,30,9.9,856,1.1,321,79.29
2013,8,3,20,30,9.5,856,1.2000000000000002,318,81.41
2013,8,3,21,30,10.3,856,1.2000000000000002,321,76.94
2013,8,3,22,30,12.700000000000001,856,1.8,325,65.74
2013,8,3,23,30,14.200000000000001,857,2.3000000000000003,327,60.14
2013,8,4,0,30,19.200000000000003,856,2.7,334,44.35
2013,8,4,1,30,21.5,856,3,332,38.53
2013,8,4,2,30,23.200000000000003,855,3,325,34.39
2013,8,4,3,30,24.5,855,3.2,316,31.240000000000002
2013,8,4,4,30,25.3,854,3.4000000000000004,309,29.060000000000002
2013,8,4,5,30,25.700000000000003,854,3.6,307,27.88
2013,8,4,6,30,25.700000000000003,854,3.6,306,27.59
2013,8,4,7,30,25.5,854,3.5,306,27.73
2013,8,4,8,30,24.900000000000002,854,3.5,306,28.46
2013,8,4,9,30,23.900000000000002,854,3.2,308,29.95
2013,8,4,10,30,21.8,854,2.2,315,34.15
2013,8,4,11,30,18.8,854,1.2000000000000002,328,47.24
2013,8,4,12,30,16.7,854,1.1,169,52.86
2013,8,4,13,30,15.8,854,1.1,14,54.71
2013,8,4,14,30,14.9,853,1.1,37,57.34
2013,8,4,15,30,14.200000000000001,853,1.1,56,60.11
2013,8,4,16,30,13.700000000000001,853,1.2000000000000002,71,62.68
2013,8,4,17,30,13.4,853,1.2000000000000002,81,64.46000000000001
2013,8,4,18,30,13.200000000000001,853,1.1,89,65.85
2013,8,4,19,30,13,853,0.9,97,67.17
2013,8,4,20,30,12.9,853,0.8,111,68.45
2013,8,4,21,30,12.9,853,1.1,141,69.71000000000001
2013,8,4,22,30,13.100000000000001,853,1.9000000000000001,159,72.21000000000001
2013,8,4,23,30,13.200000000000001,853,2.5,159,76.2
2013,8,5,0,30,15.200000000000001,851,2.9000000000000004,138,71.38
2013,8,5,1,30,16.6,851,3.3000000000000003,131,68.12
2013,8,5,2,30,17.400000000000002,850,3.7,132,65.42
2013,8,5,3,30,18.2,849,3.9000000000000004,136,62.32
2013,8,5,4,30,19.3,849,3.8000000000000003,139,58.53
2013,8,5,5,30,20.5,848,3.3000000000000003,141,54.88
2013,8,5,6,30,21.5,847,2.6,143,52.120000000000005
2013,8,5,7,30,21.8,847,1.5,141,51.730000000000004
2013,8,5,8,30,21.3,847,0.9,69,54.09
2013,8,5,9,30,20.200000000000003,846,1.7000000000000002,175,58.71
2013,8,5,10,30,18.3,847,3.2,351,67.63
2013,8,5,11,30,16.1,847,4.3,348,77.52
2013,8,5,12,30,14.5,847,5,342,85.52
2013,8,5,13,30,13.600000000000001,847,5.6000000000000005,336,90.3
2013,8,5,14,30,13.100000000000001,847,5.9,332,92.34
2013,8,5,15,30,12.8,848,5.9,329,93.3
2013,8,5,16,30,12.700000000000001,848,5.7,327,92.76
2013,8,5,17,30,12.5,848,5.6000000000000005,323,92.81
2013,8,5,18,30,12.3,849,5.5,320,93.02
2013,8,5,19,30,12.100000000000001,849,5.300000000000001,317,93.46000000000001
2013,8,5,20,30,11.8,849,5.1000000000000005,317,94.39
2013,8,5,21,30,11.700000000000001,850,5.1000000000000005,316,93.81
2013,8,5,22,30,12.4,851,5.4,318,89.44
2013,8,5,23,30,13,851,5.6000000000000005,320,85.15
2013,8,6,0,30,15.700000000000001,851,6.1000000000000005,322,69.3
2013,8,6,1,30,17.5,852,6.1000000000000005,321,60.870000000000005
2013,8,6,2,30,19.1,852,5.9,319,54.300000000000004
2013,8,6,3,30,20.200000000000003,852,5.800000000000001,316,49.89
2013,8,6,4,30,21,853,5.7,314,46.68
2013,8,6,5,30,21.5,853,5.7,312,44.71
2013,8,6,6,30,21.700000000000003,853,5.6000000000000005,311,43.65
2013,8,6,7,30,21.5,853,5.5,310,43.94
2013,8,6,8,30,20.8,854,5.2,311,45.89
2013,8,6,9,30,19.8,854,4.7,314,48.52
2013,8,6,10,30,18.400000000000002,855,3.7,318,52.69
2013,8,6,11,30,16.2,855,2.3000000000000003,325,61.17
2013,8,6,12,30,14.100000000000001,856,1.6,335,70.19
2013,8,6,13,30,13,856,1.5,344,75.53
2013,8,6,14,30,12,856,1.4000000000000001,350,80.60000000000001
2013,8,6,15,30,11.100000000000001,856,1.2000000000000002,351,84.96000000000001
2013,8,6,16,30,10.4,856,1.1,348,88.11
2013,8,6,17,30,9.8,856,1.1,342,90.83
2013,8,6,18,30,9.200000000000001,856,1.2000000000000002,338,93.64
2013,8,6,19,30,8.8,857,1.3,337,95.12
2013,8,6,20,30,8.4,857,1.4000000000000001,338,96.3
2013,8,6,21,30,9.200000000000001,857,1.9000000000000001,340,90.07000000000001
2013,8,6,22,30,11.3,857,2.6,343,79.01
2013,8,6,23,30,12.4,857,2.9000000000000004,343,74.53
2013,8,7,0,30,17.6,858,3.7,344,51.6
2013,8,7,1,30,20.1,858,3.9000000000000004,342,41.83
2013,8,7,2,30,21.900000000000002,858,3.7,339,36.35
2013,8,7,3,30,23.400000000000002,857,3.5,335,32.49
2013,8,7,4,30,24.400000000000002,857,3.4000000000000004,329,30.3
2013,8,7,5,30,25,857,3.4000000000000004,322,29.05
2013,8,7,6,30,25.1,857,3.5,315,28.900000000000002
2013,8,7,7,30,24.700000000000003,857,3.7,312,29.72
2013,8,7,8,30,23.8,857,3.8000000000000003,312,31.5
2013,8,7,9,30,22.5,857,3.7,316,34.230000000000004
2013,8,7,10,30,20.5,857,2.9000000000000004,323,39.160000000000004
2013,8,7,11,30,17.6,858,1.8,333,49.620000000000005
2013,8,7,12,30,15.4,858,1.5,347,57.64
2013,8,7,13,30,14.5,858,1.6,182,60.42
2013,8,7,14,30,13.600000000000001,858,1.6,18,63.71
2013,8,7,15,30,13,858,1.6,35,65.96000000000001
2013,8,7,16,30,12.4,858,1.5,52,68.46000000000001
2013,8,7,17,30,11.600000000000001,858,1.4000000000000001,69,73.04
2013,8,7,18,30,10.8,858,1.2000000000000002,82,79.58
2013,8,7,19,30,10,858,1,90,87.23
2013,8,7,20,30,9.3,858,0.8,94,94.21000000000001
2013,8,7,21,30,9.9,858,0.9,96,92.21000000000001
2013,8,7,22,30,12.100000000000001,858,1,104,80.55
2013,8,7,23,30,13.5,858,1,111,73.10000000000001
2013,8,8,0,30,18.7,858,0.6000000000000001,268,50.02
2013,8,8,1,30,20.900000000000002,858,1.1,300,42.12
2013,8,8,2,30,22.3,857,1.5,297,38.17
2013,8,8,3,30,23,857,2,291,36.47
2013,8,8,4,30,23.3,857,2.4000000000000004,288,35.79
2013,8,8,5,30,23.3,857,2.9000000000000004,290,35.72
2013,8,8,6,30,23,857,3.2,295,36.38
2013,8,8,7,30,22.400000000000002,857,3.4000000000000004,300,37.72
2013,8,8,8,30,21.5,857,3.4000000000000004,305,39.9
2013,8,8,9,30,20.5,857,3.3000000000000003,310,43.03
2013,8,8,10,30,19.1,857,2.6,316,47.5
2013,8,8,11,30,16.8,858,1.8,322,57.61
2013,8,8,12,30,15,858,1.7000000000000002,330,64.52
2013,8,8,13,30,14.100000000000001,858,1.8,338,68.39
2013,8,8,14,30,13.200000000000001,858,1.7000000000000002,346,72.81
2013,8,8,15,30,12.3,858,1.6,352,76.84
2013,8,8,16,30,11.600000000000001,858,1.5,355,79.13
2013,8,8,17,30,11,858,1.4000000000000001,352,80.37
2013,8,8,18,30,10.4,857,1.4000000000000001,347,82.08
2013,8,8,19,30,9.9,857,1.4000000000000001,343,84.34
2013,8,8,20,30,9.5,858,1.4000000000000001,340,86.77
2013,8,8,21,30,10.3,858,1.6,337,82.77
2013,8,8,22,30,12.700000000000001,858,2.2,335,71.44
2013,8,8,23,30,14.100000000000001,858,2.5,333,66.31
2013,8,9,0,30,19.700000000000003,858,2.7,328,46.67
2013,8,9,1,30,22.1,858,2.5,318,39.550000000000004
2013,8,9,2,30,23.8,858,2.4000000000000004,306,35.04
2013,8,9,3,30,25.1,857,2.6,295,31.69
2013,8,9,4,30,25.700000000000003,857,2.9000000000000004,290,29.95
2013,8,9,5,30,25.6,857,3.1,288,29.53
2013,8,9,6,30,24.900000000000002,857,3.1,289,30.17
2013,8,9,7,30,24.5,857,2.9000000000000004,294,30.67
2013,8,9,8,30,24.6,857,2.6,301,30.560000000000002
2013,8,9,9,30,24.200000000000003,857,2,315,31.18
2013,8,9,10,30,22.1,857,1.2000000000000002,167,35.81
2013,8,9,11,30,19.3,857,0.9,27,50.77
2013,8,9,12,30,17.8,857,1.1,53,52.06
2013,8,9,13,30,17.3,857,1.1,63,54.24
2013,8,9,14,30,16.7,857,1.1,65,57.68
2013,8,9,15,30,16.2,857,1.1,66,60.74
2013,8,9,16,30,15.8,857,1,76,63.32
2013,8,9,17,30,15.600000000000001,857,1,98,65.07000000000001
2013,8,9,18,30,15.3,857,1.1,126,67.34
2013,8,9,19,30,14.9,857,1.2000000000000002,145,70.2
2013,8,9,20,30,14.4,857,1.1,149,72.95
2013,8,9,21,30,14.4,856,0.9,136,72.89
2013,8,9,22,30,15.700000000000001,856,1.5,122,68.81
2013,8,9,23,30,16.6,856,2.1,119,65.24
2013,8,10,0,30,20.5,855,3.2,144,48.88
2013,8,10,1,30,23.400000000000002,855,3.6,166,35.45
2013,8,10,2,30,25.700000000000003,854,3.6,191,28.27
2013,8,10,3,30,27.5,854,3.8000000000000003,215,25.41
2013,8,10,4,30,28.1,854,4.4,233,26.04
2013,8,10,5,30,27.5,854,4.9,244,28.96
2013,8,10,6,30,26.5,854,5,251,33.05
2013,8,10,7,30,25.8,854,4.7,258,36.1
2013,8,10,8,30,25.1,854,4.2,266,38.59
2013,8,10,9,30,24.200000000000003,855,3.6,280,41.410000000000004
2013,8,10,10,30,22.5,855,2.5,301,46.29
2013,8,10,11,30,20,855,1.6,325,56.32
2013,8,10,12,30,18.1,856,1.6,341,62.04
2013,8,10,13,30,17.1,856,1.7000000000000002,347,64.5
2013,8,10,14,30,16.400000000000002,856,1.6,346,66.61
2013,8,10,15,30,15.9,856,1.6,340,68.73
2013,8,10,16,30,15.5,856,1.7000000000000002,332,71.09
2013,8,10,17,30,14.9,856,1.9000000000000001,322,74.53
2013,8,10,18,30,14.3,856,2.2,313,77.8
2013,8,10,19,30,13.600000000000001,856,2.6,306,81.26
2013,8,10,20,30,12.8,856,2.7,302,85.13
2013,8,10,21,30,12.5,856,2.9000000000000004,301,85.93
2013,8,10,22,30,13.600000000000001,856,3.4000000000000004,300,79.09
2013,8,10,23,30,14.600000000000001,856,3.7,301,73.02
2013,8,11,0,30,18.7,856,3.7,290,54.38
2013,8,11,1,30,20.8,855,3.8000000000000003,280,46.33
2013,8,11,2,30,22.400000000000002,855,4.2,274,41.63
2013,8,11,3,30,23.3,855,4.7,275,39.410000000000004
2013,8,11,4,30,23.6,855,5,281,39.11
2013,8,11,5,30,23.1,855,5.300000000000001,290,41.44
2013,8,11,6,30,21.700000000000003,855,5.9,300,47.09
2013,8,11,7,30,20,856,6.2,310,55.35
2013,8,11,8,30,18.6,856,6.300000000000001,318,62.25
2013,8,11,9,30,17.5,857,6.1000000000000005,323,66.36
2013,8,11,10,30,16.400000000000002,857,5.6000000000000005,324,68.84
2013,8,11,11,30,15.200000000000001,857,4.7,322,72.13
2013,8,11,12,30,14.100000000000001,858,3.9000000000000004,318,77.58
2013,8,11,13,30,13.200000000000001,858,3.5,315,83.23
2013,8,11,14,30,12.4,858,3.3000000000000003,314,88.59
2013,8,11,15,30,11.700000000000001,858,3.1,314,93.22
2013,8,11,16,30,11.100000000000001,857,3.1,315,96.46000000000001
2013,8,11,17,30,10.700000000000001,857,3.2,315,96.88
2013,8,11,18,30,10.3,858,3.3000000000000003,314,96.10000000000001
2013,8,11,19,30,9.9,858,3.3000000000000003,314,95.49
2013,8,11,20,30,9.600000000000001,858,3.2,314,95.19
2013,8,11,21,30,9.700000000000001,859,3.2,314,93.41
2013,8,11,22,30,11.100000000000001,859,3.4000000000000004,315,84.49
2013,8,11,23,30,12.200000000000001,859,3.4000000000000004,315,78.47
2013,8,12,0,30,17.1,859,3.9000000000000004,321,54.19
2013,8,12,1,30,19.400000000000002,859,4,317,43.02
2013,8,12,2,30,21.400000000000002,858,4.2,310,35.79
2013,8,12,3,30,23.1,858,4.4,304,32.21
2013,8,12,4,30,24.3,857,4.5,300,30.98
2013,8,12,5,30,25.1,857,4.7,297,30.27
2013,8,12,6,30,25,857,4.800000000000001,296,30.560000000000002
2013,8,12,7,30,24.3,857,4.7,296,31.57
2013,8,12,8,30,23.3,857,4.3,295,33.71
2013,8,12,9,30,22.200000000000003,857,3.5,294,36.87
2013,8,12,10,30,20.400000000000002,857,2.2,291,43.27
2013,8,12,11,30,18.400000000000002,857,1.4000000000000001,285,53.52
2013,8,12,12,30,17.1,857,1.4000000000000001,279,58.54
2013,8,12,13,30,16.2,857,1.6,277,63.02
2013,8,12,14,30,15.3,857,1.7000000000000002,280,68.8
2013,8,12,15,30,14.600000000000001,857,1.9000000000000001,285,74.89
2013,8,12,16,30,14.100000000000001,857,2,287,80.88
2013,8,12,17,30,13.600000000000001,857,2.1,287,87.39
2013,8,12,18,30,13.3,857,2.1,288,92.10000000000001
2013,8,12,19,30,12.8,857,1.8,294,95.60000000000001
2013,8,12,20,30,12.100000000000001,857,1.4000000000000001,305,98.45
2013,8,12,21,30,12,857,1.6,312,96.5
2013,8,12,22,30,13.3,857,1.9000000000000001,316,87.83
2013,8,12,23,30,14.3,857,2,317,83.24
2013,8,13,0,30,19.3,857,1.7000000000000002,306,57.07
2013,8,13,1,30,21.700000000000003,857,1.9000000000000001,290,44.58
2013,8,13,2,30,23.6,856,2.5,280,37.93
2013,8,13,3,30,25,856,3.2,280,34.32
2013,8,13,4,30,25.900000000000002,856,3.8000000000000003,282,32.46
2013,8,13,5,30,26.3,855,4.3,286,31.57
2013,8,13,6,30,26.3,855,4.6000000000000005,292,31.150000000000002
2013,8,13,7,30,25.900000000000002,855,4.800000000000001,296,31.580000000000002
2013,8,13,8,30,25,856,4.800000000000001,301,33.17
2013,8,13,9,30,23.900000000000002,856,4.5,308,35.5
2013,8,13,10,30,21.900000000000002,856,3.3000000000000003,318,40.300000000000004
2013,8,13,11,30,19.200000000000003,857,2,330,49.83
2013,8,13,12,30,17.400000000000002,857,1.6,344,56.980000000000004
2013,8,13,13,30,16.5,857,1.6,179,60.89
2013,8,13,14,30,15.4,858,1.4000000000000001,11,66.85
2013,8,13,15,30,14.3,858,1.3,19,73.26
2013,8,13,16,30,13.700000000000001,858,1.2000000000000002,24,77.42
2013,8,13,17,30,13.5,858,1,25,79.23
2013,8,13,18,30,13.4,858,1,23,80.27
2013,8,13,19,30,13.3,858,0.9,17,81.11
2013,8,13,20,30,13.100000000000001,859,0.9,9,82.41
2013,8,13,21,30,13.4,859,0.9,6,80.78
2013,8,13,22,30,15.100000000000001,859,1.3,4,72.39
2013,8,13,23,30,16.400000000000002,859,1.7000000000000002,2,66.37
2013,8,14,0,30,20.400000000000002,860,2.1,343,47.800000000000004
2013,8,14,1,30,21.1,860,2.2,326,43.94
2013,8,14,2,30,21.700000000000003,860,2.3000000000000003,308,41.84
2013,8,14,3,30,22.5,860,2.7,290,39.79
2013,8,14,4,30,23.200000000000003,860,3.2,278,38.230000000000004
2013,8,14,5,30,24.200000000000003,860,3.4000000000000004,279,36.43
2013,8,14,6,30,25.400000000000002,859,3.1,289,34.59
2013,8,14,7,30,25.900000000000002,858,2.6,303,33.980000000000004
2013,8,14,8,30,25.400000000000002,858,2.4000000000000004,318,35.25
2013,8,14,9,30,24.400000000000002,858,2.2,331,37.5
2013,8,14,10,30,22.400000000000002,859,1.5,342,43.300000000000004
2013,8,14,11,30,20,859,0.9,180,56.29
2013,8,14,12,30,18.5,859,0.9,20,59.550000000000004
2013,8,14,13,30,17.900000000000002,859,1,30,60.99
2013,8,14,14,30,17.3,859,0.8,37,65.81
2013,8,14,15,30,16.5,859,0.7000000000000001,51,71
2013,8,14,16,30,15.8,859,0.7000000000000001,59,74.83
2013,8,14,17,30,15.200000000000001,858,0.8,59,78.81
2013,8,14,18,30,14.4,858,1.5,57,84.25
2013,8,14,19,30,13.8,857,2.1,58,86.22
2013,8,14,20,30,13.4,857,2.2,65,87.68
2013,8,14,21,30,13,857,2,72,90.64
2013,8,14,22,30,13,857,2.3000000000000003,76,91.57000000000001
2013,8,14,23,30,13.200000000000001,857,2.7,79,92.12
2013,8,15,0,30,14.5,856,3,90,87
2013,8,15,1,30,15.4,855,2.9000000000000004,104,84.18
2013,8,15,2,30,16.2,855,2.6,129,81.39
2013,8,15,3,30,17.2,855,2.4000000000000004,163,77.44
2013,8,15,4,30,18.2,854,2.5,194,73.2
2013,8,15,5,30,19,854,2.7,215,69.3
2013,8,15,6,30,19.5,854,2.7,228,66.31
2013,8,15,7,30,19.5,854,2.6,236,65.91
2013,8,15,8,30,19.3,854,2.4000000000000004,244,66.8
2013,8,15,9,30,19.1,854,1.9000000000000001,254,67.86
2013,8,15,10,30,18.1,854,1.2000000000000002,269,73.31
2013,8,15,11,30,16.400000000000002,854,0.8,288,81.81
2013,8,15,12,30,15,854,0.9,304,86.96000000000001
2013,8,15,13,30,14.100000000000001,854,0.9,316,91.21000000000001
2013,8,15,14,30,13.3,854,1,323,95.05
2013,8,15,15,30,12.600000000000001,853,1.1,326,98.12
2013,8,15,16,30,12.3,853,1.6,325,98.84
2013,8,15,17,30,12.5,853,2.5,323,96.74000000000001
2013,8,15,18,30,12.3,853,3,320,97.26
2013,8,15,19,30,11.9,854,3.2,317,98.58
2013,8,15,20,30,11.600000000000001,854,3.5,316,98.89
2013,8,15,21,30,11.600000000000001,854,3.7,315,96.54
2013,8,15,22,30,12.3,855,4.5,319,90.54
2013,8,15,23,30,12.9,855,5.1000000000000005,323,83.86
2013,8,16,0,30,15.5,855,5.6000000000000005,325,67.01
2013,8,16,1,30,17.3,855,5.7,323,57.550000000000004
2013,8,16,2,30,18.8,855,5.9,320,50.96
2013,8,16,3,30,19.900000000000002,855,6.1000000000000005,318,46.51
2013,8,16,4,30,20.400000000000002,855,6.2,319,44.56
2013,8,16,5,30,20.3,855,6.300000000000001,321,44.59
2013,8,16,6,30,20,856,6.2,324,45.410000000000004
2013,8,16,7,30,19.5,856,5.9,328,46.230000000000004
2013,8,16,8,30,18.900000000000002,856,5.7,332,47.21
2013,8,16,9,30,18,857,5.5,335,49.09
2013,8,16,10,30,16.6,858,4.7,336,52.39
2013,8,16,11,30,14.700000000000001,859,3.5,334,58.620000000000005
2013,8,16,12,30,13.100000000000001,859,3,332,65.08
2013,8,16,13,30,12.100000000000001,860,3,334,69.71000000000001
2013,8,16,14,30,11.100000000000001,860,2.8000000000000003,335,74.60000000000001
2013,8,16,15,30,10.200000000000001,860,2.5,335,78.91
2013,8,16,16,30,9.4,861,2.2,334,82.59
2013,8,16,17,30,8.700000000000001,861,2,334,85.36
2013,8,16,18,30,8.1,861,1.8,333,87.38
2013,8,16,19,30,7.5,862,1.6,332,89.65
2013,8,16,20,30,7,862,1.5,330,91.77
2013,8,16,21,30,7.4,863,1.6,329,88.93
2013,8,16,22,30,9.5,863,2.3000000000000003,328,77.16
2013,8,16,23,30,10.8,863,2.7,327,71.01
2013,8,17,0,30,15.9,863,3.2,338,47.72
2013,8,17,1,30,18,863,3.6,334,40.480000000000004
2013,8,17,2,30,19.200000000000003,863,3.9000000000000004,328,37.79
2013,8,17,3,30,20.1,863,4.2,323,36.04
2013,8,17,4,30,20.700000000000003,863,4.3,320,35.22
2013,8,17,5,30,21,863,4.4,319,34.980000000000004
2013,8,17,6,30,21,863,4.4,319,35.32
2013,8,17,7,30,20.700000000000003,863,4.3,321,36.24
2013,8,17,8,30,20.1,863,4.1000000000000005,325,37.77
2013,8,17,9,30,19.200000000000003,863,3.7,330,39.81
2013,8,17,10,30,17.2,864,2.6,336,44.980000000000004
2013,8,17,11,30,14.600000000000001,864,1.6,344,55.27
2013,8,17,12,30,12.9,865,1.5,353,60.64
2013,8,17,13,30,11.9,865,1.5,183,63.61
2013,8,17,14,30,11.100000000000001,865,1.4000000000000001,11,66.2
2013,8,17,15,30,10.4,866,1.3,18,68.59
2013,8,17,16,30,9.8,866,1.2000000000000002,22,70.68
2013,8,17,17,30,9.3,866,1.2000000000000002,25,72.58
2013,8,17,18,30,8.8,866,1.2000000000000002,27,74.78
2013,8,17,19,30,8.4,866,1.2000000000000002,29,76.63
2013,8,17,20,30,7.9,866,1.2000000000000002,32,78.97
2013,8,17,21,30,8.3,867,1.2000000000000002,34,76.57000000000001
2013,8,17,22,30,10.700000000000001,867,1.7000000000000002,37,65.2
2013,8,17,23,30,12.4,867,2.3000000000000003,38,58.800000000000004
2013,8,18,0,30,17.400000000000002,868,2.4000000000000004,42,41.06
2013,8,18,1,30,19.700000000000003,868,2.3000000000000003,35,32.2
2013,8,18,2,30,21.3,868,2,17,27.59
2013,8,18,3,30,22.5,867,2,176,24.8
2013,8,18,4,30,23.400000000000002,867,2.1,339,23.35
2013,8,18,5,30,24,866,2.4000000000000004,328,22.76
2013,8,18,6,30,24.1,866,2.7,323,23.080000000000002
2013,8,18,7,30,23.700000000000003,866,2.8000000000000003,324,24.22
2013,8,18,8,30,23.1,866,2.9000000000000004,330,25.48
2013,8,18,9,30,22,866,2.6,338,27.76
2013,8,18,10,30,19.400000000000002,866,1.7000000000000002,349,34.06
2013,8,18,11,30,16.1,866,1.2000000000000002,185,49.410000000000004
2013,8,18,12,30,14.200000000000001,867,1.3,24,52
2013,8,18,13,30,13.3,867,1.5,42,53.26
2013,8,18,14,30,12.600000000000001,867,1.8,58,53.77
2013,8,18,15,30,12.200000000000001,867,2.2,72,53.31
2013,8,18,16,30,11.9,867,2.6,84,53.08
2013,8,18,17,30,11.200000000000001,867,2.8000000000000003,94,55.160000000000004
2013,8,18,18,30,10.5,867,2.8000000000000003,100,58.82
2013,8,18,19,30,9.600000000000001,866,2.7,106,64.68
2013,8,18,20,30,8.8,866,2.5,111,70.5
2013,8,18,21,30,8.700000000000001,866,2.7,115,72.44
2013,8,18,22,30,10.100000000000001,866,3.1,116,66.6
2013,8,18,23,30,11.200000000000001,866,3.2,115,62.36
2013,8,19,0,30,17.1,866,4,139,41.89
2013,8,19,1,30,20.5,865,4.5,156,29.73
2013,8,19,2,30,22.400000000000002,865,4.7,164,25.71
2013,8,19,3,30,23.400000000000002,864,4.7,167,25.57
2013,8,19,4,30,23.8,864,4.7,170,26.47
2013,8,19,5,30,23.6,863,4.800000000000001,174,27.830000000000002
2013,8,19,6,30,22.5,863,4.6000000000000005,179,30.6
2013,8,19,7,30,21.1,863,4.2,179,35.24
2013,8,19,8,30,20,863,3.9000000000000004,172,39.04
2013,8,19,9,30,19,863,3.4000000000000004,164,41.95
2013,8,19,10,30,17.5,863,2.6,157,47.76
2013,8,19,11,30,15.9,862,2.5,153,54.14
2013,8,19,12,30,14.9,862,2.8000000000000003,152,56.39
2013,8,19,13,30,14.200000000000001,862,3.2,156,57.51
2013,8,19,14,30,13.4,862,3.3000000000000003,165,59.57
2013,8,19,15,30,12.8,861,3.3000000000000003,176,62.67
2013,8,19,16,30,12.200000000000001,861,3.1,181,69.57000000000001
2013,8,19,17,30,11.8,861,2.9000000000000004,179,78.26
2013,8,19,18,30,11.700000000000001,860,3.2,177,85.06
2013,8,19,19,30,11.600000000000001,860,3.3000000000000003,175,90.04
2013,8,19,20,30,11.4,860,3,171,92.21000000000001
2013,8,19,21,30,11.3,860,2.8000000000000003,171,92.66
2013,8,19,22,30,11.600000000000001,860,2.8000000000000003,178,90.82000000000001
2013,8,19,23,30,11.9,860,2.8000000000000003,183,90.01
2013,8,20,0,30,13.5,860,2.9000000000000004,209,82.5
2013,8,20,1,30,15.200000000000001,860,2.9000000000000004,227,75.68
2013,8,20,2,30,17.1,859,3.1,242,67.24
2013,8,20,3,30,18.6,859,3.4000000000000004,252,58.49
2013,8,20,4,30,19.700000000000003,858,3.8000000000000003,262,50.84
2013,8,20,5,30,20.200000000000003,858,4.2,270,46.12
2013,8,20,6,30,20,858,4.7,279,44.17
2013,8,20,7,30,19.200000000000003,858,5,288,44.56
2013,8,20,8,30,18.2,858,5.1000000000000005,297,45.7
2013,8,20,9,30,17,859,4.9,304,47.45
2013,8,20,10,30,15.4,859,3.8000000000000003,309,50.64
2013,8,20,11,30,13.100000000000001,859,2.3000000000000003,309,58.46
2013,8,20,12,30,11.4,859,1.6,305,65.07000000000001
2013,8,20,13,30,10.4,859,1.5,296,67.62
2013,8,20,14,30,9.8,859,1.7000000000000002,289,68.86
2013,8,20,15,30,9.3,859,2,289,70.36
2013,8,20,16,30,8.8,859,2.3000000000000003,294,72.45
2013,8,20,17,30,8.3,860,2.4000000000000004,299,75.2
2013,8,20,18,30,7.800000000000001,860,2.5,301,78.4
2013,8,20,19,30,7.300000000000001,860,2.5,301,82.58
2013,8,20,20,30,6.7,860,2.4000000000000004,302,87.72
2013,8,20,21,30,6.800000000000001,861,2.6,304,88.31
2013,8,20,22,30,8.3,861,3.1,305,80.15
2013,8,20,23,30,9.5,861,3.3000000000000003,305,74.45
2013,8,21,0,30,14.8,861,4.5,315,53.14
2013,8,21,1,30,17.1,861,4.9,316,45.19
2013,8,21,2,30,18.7,861,5.1000000000000005,314,40.61
2013,8,21,3,30,19.8,861,5.2,310,38
2013,8,21,4,30,20.6,861,5.2,306,36.26
2013,8,21,5,30,21,861,5.300000000000001,302,35.21
2013,8,21,6,30,21.200000000000003,861,5.300000000000001,300,34.18
2013,8,21,7,30,20.900000000000002,861,5.2,301,34.14
2013,8,21,8,30,20.200000000000003,861,5,304,35.09
2013,8,21,9,30,19.1,861,4.6000000000000005,309,37.28
2013,8,21,10,30,16.900000000000002,862,3.2,315,43.410000000000004
2013,8,21,11,30,14.200000000000001,862,1.8,322,54.97
2013,8,21,12,30,12.4,863,1.5,329,62.82
2013,8,21,13,30,11.4,863,1.4000000000000001,334,68.7
2013,8,21,14,30,10.5,863,1.3,337,75.07000000000001
2013,8,21,15,30,9.600000000000001,863,1.2000000000000002,336,81.41
2013,8,21,16,30,8.9,863,1.2000000000000002,332,86.39
2013,8,21,17,30,8.3,863,1.2000000000000002,327,90.67
2013,8,21,18,30,7.800000000000001,864,1.2000000000000002,322,94.44
