Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2012,3,30,20,30,-6.5,100,237,0.1,958
2012,3,30,21,30,-8,100,255,0.5,959
2012,3,30,22,30,-9.5,100,276,0.9,959
2012,3,30,23,30,-10.200000000000001,94.06,286,1,959
2012,3,31,0,30,-12.9,100,309,0.7000000000000001,960
2012,3,31,1,30,-13,90.84,316,0.30000000000000004,960
2012,3,31,2,30,-12.100000000000001,93.63,318,0.1,960
2012,3,31,3,30,-12.100000000000001,99.37,317,0.1,960
2012,3,31,4,30,-12.9,100,315,0.1,960
2012,3,31,5,30,-14,100,312,0.1,960
2012,3,31,6,30,-15.3,100,307,0.1,960
2012,3,31,7,30,-16.5,99.04,302,0.1,960
2012,3,31,8,30,-17.400000000000002,97.01,299,0.1,960
2012,3,31,9,30,-17.1,89.07000000000001,298,0.1,960
2012,3,31,10,30,-15.200000000000001,83.98,301,0.1,960
2012,3,31,11,30,-12.600000000000001,86.34,310,0.2,960
2012,3,31,12,30,-10.3,89.82000000000001,321,0.2,960
2012,3,31,13,30,-8.700000000000001,94.65,331,0.2,960
2012,3,31,14,30,-7.800000000000001,97.93,337,0.2,960
2012,3,31,15,30,-7.5,99.8,339,0.2,959
2012,3,31,16,30,-7.300000000000001,100,340,0.2,959
2012,3,31,17,30,-7.4,100,342,0.2,959
2012,3,31,18,30,-7.7,100,342,0.2,959
2012,3,31,19,30,-8.1,100,340,0.2,959
2012,3,31,20,30,-8.5,100,338,0.2,959
2012,3,31,21,30,-8.9,100,336,0.2,959
2012,3,31,22,30,-9.200000000000001,99.8,332,0.2,959
2012,3,31,23,30,-9.3,98.64,330,0.2,959
2012,4,1,0,30,-9.600000000000001,99.49000000000001,326,0.2,959
2012,4,1,1,30,-9.8,99.57000000000001,327,0.2,959
2012,4,1,2,30,-10,99.54,326,0.2,958
2012,4,1,3,30,-10.3,99.92,325,0.2,958
2012,4,1,4,30,-10.600000000000001,99.3,323,0.2,957
2012,4,1,5,30,-10.9,98.67,321,0.2,957
2012,4,1,6,30,-11.200000000000001,98.3,319,0.2,956
2012,4,1,7,30,-11.5,98.37,316,0.2,956
2012,4,1,8,30,-11.700000000000001,98.05,315,0.2,956
2012,4,1,9,30,-11.700000000000001,96.77,313,0.2,956
2012,4,1,10,30,-11.4,95.34,313,0.2,956
2012,4,1,11,30,-10.600000000000001,93.76,316,0.2,955
2012,4,1,12,30,-9.600000000000001,94.60000000000001,318,0.2,955
2012,4,1,13,30,-8.700000000000001,96.63,318,0.30000000000000004,954
2012,4,1,14,30,-8.1,98.06,317,0.30000000000000004,954
2012,4,1,15,30,-7.7,99.21000000000001,316,0.30000000000000004,953
2012,4,1,16,30,-7.5,100,315,0.30000000000000004,953
2012,4,1,17,30,-7.4,100,314,0.30000000000000004,952
2012,4,1,18,30,-7.6000000000000005,100,313,0.30000000000000004,952
2012,4,1,19,30,-7.9,100,311,0.30000000000000004,952
2012,4,1,20,30,-8.4,100,308,0.30000000000000004,952
2012,4,1,21,30,-8.8,100,304,0.30000000000000004,951
2012,4,1,22,30,-9.200000000000001,100,300,0.30000000000000004,951
2012,4,1,23,30,-9.3,99.11,298,0.30000000000000004,951
2012,4,2,0,30,-9.5,99.12,296,0.2,950
2012,4,2,1,30,-9.600000000000001,98.74000000000001,295,0.2,949
2012,4,2,2,30,-9.700000000000001,98.73,293,0.2,948
2012,4,2,3,30,-9.9,99.38,291,0.2,948
2012,4,2,4,30,-10.200000000000001,99.78,289,0.2,947
2012,4,2,5,30,-10.5,99.72,285,0.2,947
2012,4,2,6,30,-10.9,99.72,282,0.2,947
2012,4,2,7,30,-11.3,99.10000000000001,280,0.2,946
2012,4,2,8,30,-11.700000000000001,98.29,279,0.2,946
2012,4,2,9,30,-11.700000000000001,95.79,279,0.2,946
2012,4,2,10,30,-11.3,94.87,279,0.2,947
2012,4,2,11,30,-10.5,94.12,278,0.2,947
2012,4,2,12,30,-9.600000000000001,94.48,275,0.2,947
2012,4,2,13,30,-8.5,94.86,273,0.2,947
2012,4,2,14,30,-7.4,96.28,269,0.2,947
2012,4,2,15,30,-6.6000000000000005,98.64,263,0.2,947
2012,4,2,16,30,-6.1000000000000005,100,259,0.2,947
2012,4,2,17,30,-5.7,100,255,0.2,947
2012,4,2,18,30,-5.5,100,251,0.2,948
2012,4,2,19,30,-5.5,100,246,0.2,948
2012,4,2,20,30,-5.7,100,242,0.2,948
2012,4,2,21,30,-6.2,100,237,0.2,949
2012,4,2,22,30,-6.9,100,230,0.2,950
2012,4,2,23,30,-7.2,100,226,0.2,950
2012,4,3,0,30,-7.9,100,216,0.1,951
2012,4,3,1,30,-8.200000000000001,100,212,0.1,952
2012,4,3,2,30,-8.6,100,211,0.1,952
2012,4,3,3,30,-8.9,100,212,0.1,952
2012,4,3,4,30,-9.3,100,206,0.1,952
2012,4,3,5,30,-9.700000000000001,100,197,0.1,953
2012,4,3,6,30,-10.200000000000001,100,191,0.1,953
2012,4,3,7,30,-10.8,100,192,0.1,954
2012,4,3,8,30,-11.5,99.61,196,0.1,954
2012,4,3,9,30,-11.4,93.89,201,0.1,955
2012,4,3,10,30,-10.200000000000001,91.33,202,0.1,955
2012,4,3,11,30,-8.3,91.69,202,0.1,955
2012,4,3,12,30,-6.4,93.95,204,0.1,955
2012,4,3,13,30,-4.7,96.53,206,0.1,955
2012,4,3,14,30,-3.4000000000000004,99.48,212,0.1,955
2012,4,3,15,30,-2.4000000000000004,100,253,0,954
2012,4,3,16,30,-1.7000000000000002,100,148,0,954
2012,4,3,17,30,-1.3,100,7,0.1,954
2012,4,3,18,30,-1.3,100,10,0.1,954
2012,4,3,19,30,-1.5,100,10,0.1,954
2012,4,3,20,30,-1.9000000000000001,100,7,0.1,954
2012,4,3,21,30,-3.3000000000000003,100,181,0.1,954
2012,4,3,22,30,-5.300000000000001,100,355,0.1,954
2012,4,3,23,30,-6.1000000000000005,100,353,0.1,954
2012,4,4,0,30,-5.9,100,346,0.1,954
2012,4,4,1,30,-6,100,340,0.1,953
2012,4,4,2,30,-6.2,100,334,0.1,953
2012,4,4,3,30,-6.800000000000001,100,329,0.1,952
2012,4,4,4,30,-7.5,100,326,0.1,952
2012,4,4,5,30,-7.9,100,326,0.1,951
2012,4,4,6,30,-8,100,328,0.1,951
2012,4,4,7,30,-7.800000000000001,99.55,333,0.2,950
2012,4,4,8,30,-7.7,100,336,0.2,949
2012,4,4,9,30,-7.4,99.4,338,0.2,949
2012,4,4,10,30,-6.9,98.91,336,0.2,948
2012,4,4,11,30,-6.2,98.79,336,0.2,947
2012,4,4,12,30,-5.4,98.8,341,0.2,945
2012,4,4,13,30,-4.4,99.76,347,0.30000000000000004,944
2012,4,4,14,30,-3.5,100,348,0.30000000000000004,942
2012,4,4,15,30,-2.8000000000000003,100,347,0.30000000000000004,942
2012,4,4,16,30,-2.2,100,347,0.30000000000000004,941
2012,4,4,17,30,-1.9000000000000001,100,347,0.30000000000000004,941
2012,4,4,18,30,-1.8,100,346,0.30000000000000004,940
2012,4,4,19,30,-1.9000000000000001,100,345,0.2,940
2012,4,4,20,30,-2.2,100,346,0.2,940
2012,4,4,21,30,-2.6,100,349,0.2,940
2012,4,4,22,30,-2.9000000000000004,100,354,0.2,940
2012,4,4,23,30,-3,100,357,0.2,939
2012,4,5,0,30,-3.3000000000000003,100,4,0.2,939
2012,4,5,1,30,-3.4000000000000004,100,8,0.2,938
2012,4,5,2,30,-3.4000000000000004,100,10,0.2,938
2012,4,5,3,30,-3.6,100,9,0.2,937
2012,4,5,4,30,-3.8000000000000003,100,8,0.2,936
2012,4,5,5,30,-3.9000000000000004,100,11,0.2,936
2012,4,5,6,30,-3.9000000000000004,100,15,0.2,936
2012,4,5,7,30,-3.9000000000000004,100,16,0.1,936
2012,4,5,8,30,-3.8000000000000003,100,13,0.1,935
2012,4,5,9,30,-3.7,100,9,0.1,936
2012,4,5,10,30,-3.3000000000000003,100,7,0.1,936
2012,4,5,11,30,-2.5,100,15,0.1,936
2012,4,5,12,30,-1.8,100,31,0.1,936
2012,4,5,13,30,-1.3,100,43,0.1,936
2012,4,5,14,30,-1.2000000000000002,100,48,0.1,936
2012,4,5,15,30,-1.2000000000000002,100,52,0.1,936
2012,4,5,16,30,-1.2000000000000002,100,56,0.1,936
2012,4,5,17,30,-1.2000000000000002,100,60,0.1,937
2012,4,5,18,30,-1.2000000000000002,100,62,0.1,937
2012,4,5,19,30,-1.2000000000000002,100,61,0.1,938
2012,4,5,20,30,-1.3,100,61,0,938
2012,4,5,21,30,-1.8,100,84,0.1,939
2012,4,5,22,30,-2.7,100,96,0.2,940
2012,4,5,23,30,-3.2,100,87,0.2,940
2012,4,6,0,30,-3.9000000000000004,100,193,0.2,941
2012,4,6,1,30,-4.7,100,325,0.30000000000000004,942
2012,4,6,2,30,-5.7,100,316,0.30000000000000004,942
2012,4,6,3,30,-6.300000000000001,100,328,0.1,942
2012,4,6,4,30,-6.800000000000001,100,329,0.1,942
2012,4,6,5,30,-7.6000000000000005,100,307,0.2,942
2012,4,6,6,30,-8.3,100,292,0.2,942
2012,4,6,7,30,-8.8,100,285,0.2,942
2012,4,6,8,30,-9.3,100,279,0.2,943
2012,4,6,9,30,-9.3,98.16,272,0.2,943
2012,4,6,10,30,-8.8,96.29,267,0.2,944
2012,4,6,11,30,-7.9,96.16,266,0.2,944
2012,4,6,12,30,-7.1000000000000005,97.8,262,0.2,945
2012,4,6,13,30,-6.300000000000001,98.94,257,0.2,945
2012,4,6,14,30,-5.7,100,253,0.30000000000000004,946
2012,4,6,15,30,-5.2,100,251,0.30000000000000004,947
2012,4,6,16,30,-5,100,251,0.30000000000000004,948
2012,4,6,17,30,-4.9,100,251,0.2,949
2012,4,6,18,30,-5,100,250,0.2,951
2012,4,6,19,30,-5.1000000000000005,100,247,0.2,952
2012,4,6,20,30,-5.5,100,244,0.2,953
2012,4,6,21,30,-6.1000000000000005,100,242,0.2,954
2012,4,6,22,30,-6.7,100,240,0.2,955
2012,4,6,23,30,-7,100,238,0.2,956
2012,4,7,0,30,-8,100,234,0.2,956
2012,4,7,1,30,-8.6,100,233,0.2,957
2012,4,7,2,30,-9.1,100,234,0.2,957
2012,4,7,3,30,-9.600000000000001,100,233,0.2,958
2012,4,7,4,30,-10.100000000000001,100,232,0.2,959
2012,4,7,5,30,-10.5,99.3,230,0.2,959
2012,4,7,6,30,-10.9,99.18,230,0.2,960
2012,4,7,7,30,-11.3,99.07000000000001,232,0.2,961
2012,4,7,8,30,-11.600000000000001,98.68,233,0.2,961
2012,4,7,9,30,-11.4,94.83,235,0.2,962
2012,4,7,10,30,-10.3,91.59,240,0.2,962
2012,4,7,11,30,-8.4,91.72,247,0.2,963
2012,4,7,12,30,-6.4,93.96000000000001,254,0.2,964
2012,4,7,13,30,-4.6000000000000005,96.4,259,0.2,964
2012,4,7,14,30,-3.3000000000000003,100,261,0.2,965
2012,4,7,15,30,-2.4000000000000004,100,261,0.2,966
2012,4,7,16,30,-1.9000000000000001,100,259,0.2,967
2012,4,7,17,30,-1.6,100,261,0.1,968
2012,4,7,18,30,-1.4000000000000001,100,269,0.1,969
2012,4,7,19,30,-1.4000000000000001,100,271,0.1,969
2012,4,7,20,30,-1.5,100,271,0.1,970
2012,4,7,21,30,-2.4000000000000004,100,280,0.2,971
2012,4,7,22,30,-4.2,100,300,0.4,971
2012,4,7,23,30,-5.4,100,313,0.6000000000000001,971
2012,4,8,0,30,-6.800000000000001,100,338,0.8,972
2012,4,8,1,30,-7.2,100,351,0.6000000000000001,972
2012,4,8,2,30,-7.2,100,185,0.5,972
2012,4,8,3,30,-7.300000000000001,100,16,0.4,972
2012,4,8,4,30,-7.6000000000000005,100,32,0.4,972
2012,4,8,5,30,-7.800000000000001,100,47,0.5,972
2012,4,8,6,30,-7.800000000000001,100,47,0.5,972
2012,4,8,7,30,-7.2,98.94,43,0.30000000000000004,973
2012,4,8,8,30,-6.6000000000000005,100,47,0.2,973
2012,4,8,9,30,-6,99.35000000000001,49,0.2,973
2012,4,8,10,30,-4.800000000000001,96.98,52,0.2,973
2012,4,8,11,30,-3.3000000000000003,98.94,56,0.2,973
2012,4,8,12,30,-2.1,100,58,0.2,973
2012,4,8,13,30,-1.5,100,61,0.2,973
2012,4,8,14,30,-1.2000000000000002,100,64,0.2,973
2012,4,8,15,30,-1.2000000000000002,100,65,0.2,973
2012,4,8,16,30,-1.2000000000000002,100,65,0.2,972
2012,4,8,17,30,-1.3,100,67,0.30000000000000004,971
2012,4,8,18,30,-1.4000000000000001,100,70,0.30000000000000004,971
2012,4,8,19,30,-1.7000000000000002,100,74,0.30000000000000004,971
2012,4,8,20,30,-2.2,100,77,0.2,971
2012,4,8,21,30,-2.7,100,78,0.2,970
2012,4,8,22,30,-3,100,76,0.2,970
2012,4,8,23,30,-3.1,100,76,0.2,970
2012,4,9,0,30,-3.3000000000000003,100,70,0.2,969
2012,4,9,1,30,-3.3000000000000003,100,70,0.2,969
2012,4,9,2,30,-3.3000000000000003,100,76,0.2,968
2012,4,9,3,30,-3.5,100,82,0.1,968
2012,4,9,4,30,-3.9000000000000004,100,83,0.1,968
2012,4,9,5,30,-4.7,100,78,0.2,967
2012,4,9,6,30,-5.1000000000000005,100,89,0.30000000000000004,967
2012,4,9,7,30,-5.4,100,149,0.30000000000000004,967
2012,4,9,8,30,-6,100,216,0.4,967
2012,4,9,9,30,-6.2,100,235,0.4,967
2012,4,9,10,30,-5,96.16,237,0.1,967
2012,4,9,11,30,-3.2,98.35000000000001,240,0.1,966
2012,4,9,12,30,-1.9000000000000001,100,234,0.1,966
2012,4,9,13,30,-1.3,100,212,0,966
2012,4,9,14,30,-1.2000000000000002,100,180,0,966
2012,4,9,15,30,-1.1,100,146,0.1,965
2012,4,9,16,30,-1.1,100,115,0.1,964
2012,4,9,17,30,-1.1,100,96,0.1,964
2012,4,9,18,30,-1.1,100,84,0.1,963
2012,4,9,19,30,-1.1,100,85,0.1,962
2012,4,9,20,30,-1.2000000000000002,100,92,0.1,962
2012,4,9,21,30,-1.2000000000000002,100,99,0.2,962
2012,4,9,22,30,-1.2000000000000002,100,102,0.2,962
2012,4,9,23,30,-1.3,100,104,0.2,962
2012,4,10,0,30,-2.1,100,120,0.2,961
2012,4,10,1,30,-2.7,100,128,0.1,961
2012,4,10,2,30,-3.5,100,128,0.1,960
2012,4,10,3,30,-4.3,100,137,0.1,960
2012,4,10,4,30,-4.9,100,148,0.1,960
2012,4,10,5,30,-4.9,100,157,0.1,959
2012,4,10,6,30,-4.5,100,156,0.1,959
2012,4,10,7,30,-4.1000000000000005,100,144,0.1,958
2012,4,10,8,30,-3.6,100,133,0.1,958
2012,4,10,9,30,-2.8000000000000003,100,124,0.1,958
2012,4,10,10,30,-2,100,124,0.1,957
2012,4,10,11,30,-1.4000000000000001,100,136,0.1,957
2012,4,10,12,30,-1.2000000000000002,100,160,0.1,957
2012,4,10,13,30,-1.1,100,182,0.1,957
2012,4,10,14,30,-1.1,100,193,0.1,957
2012,4,10,15,30,-1.1,100,197,0.1,957
2012,4,10,16,30,-1.1,100,200,0.1,957
2012,4,10,17,30,-1.1,100,200,0.1,957
2012,4,10,18,30,-1.1,100,198,0.1,958
2012,4,10,19,30,-1.1,100,194,0.1,958
2012,4,10,20,30,-1.1,100,194,0.1,958
2012,4,10,21,30,-1.1,100,200,0.1,958
2012,4,10,22,30,-1.1,100,203,0.1,959
2012,4,10,23,30,-1.2000000000000002,100,203,0.1,959
2012,4,11,0,30,-1.2000000000000002,100,209,0.1,960
2012,4,11,1,30,-1.3,100,213,0.1,960
2012,4,11,2,30,-1.4000000000000001,100,212,0.1,960
2012,4,11,3,30,-1.6,100,209,0.1,960
2012,4,11,4,30,-1.9000000000000001,100,208,0.1,960
2012,4,11,5,30,-2.3000000000000003,100,208,0.1,960
2012,4,11,6,30,-2.7,100,208,0.1,961
2012,4,11,7,30,-3.3000000000000003,100,209,0.1,961
2012,4,11,8,30,-3.7,100,213,0.1,961
2012,4,11,9,30,-3.7,100,221,0.1,961
2012,4,11,10,30,-2.9000000000000004,100,233,0.1,962
2012,4,11,11,30,-1.9000000000000001,100,244,0.1,962
2012,4,11,12,30,-1.3,100,253,0.1,962
2012,4,11,13,30,-1.2000000000000002,100,262,0.1,962
2012,4,11,14,30,-1.1,100,276,0.1,962
2012,4,11,15,30,-1.1,100,294,0.1,963
2012,4,11,16,30,-1.1,100,311,0.1,963
2012,4,11,17,30,-1.1,100,325,0.1,963
2012,4,11,18,30,-1.2000000000000002,100,336,0.1,964
2012,4,11,19,30,-1.2000000000000002,100,342,0.1,964
2012,4,11,20,30,-1.4000000000000001,100,345,0.1,965
2012,4,11,21,30,-2,100,345,0.1,966
2012,4,11,22,30,-3.2,100,343,0.1,967
2012,4,11,23,30,-3.9000000000000004,100,342,0.1,968
2012,4,12,0,30,-5.7,100,334,0.2,969
2012,4,12,1,30,-6.800000000000001,100,326,0.1,969
2012,4,12,2,30,-7.7,100,320,0.1,970
2012,4,12,3,30,-8.5,100,321,0.1,970
2012,4,12,4,30,-9.1,100,325,0.1,971
2012,4,12,5,30,-9.600000000000001,100,327,0.1,971
2012,4,12,6,30,-10.3,100,326,0.1,972
2012,4,12,7,30,-11.100000000000001,100,324,0.1,973
2012,4,12,8,30,-11.9,100,328,0.1,973
2012,4,12,9,30,-11.700000000000001,94.73,335,0.1,974
2012,4,12,10,30,-10.600000000000001,93.04,342,0.2,974
2012,4,12,11,30,-9.3,93.14,350,0.2,975
2012,4,12,12,30,-8,94.39,356,0.2,975
2012,4,12,13,30,-6.800000000000001,96.5,359,0.2,975
2012,4,12,14,30,-5.9,99.22,359,0.2,975
2012,4,12,15,30,-5.4,100,180,0.2,975
2012,4,12,16,30,-5.2,100,1,0.2,974
2012,4,12,17,30,-5.300000000000001,100,4,0.2,974
2012,4,12,18,30,-5.7,100,7,0.2,974
2012,4,12,19,30,-6.300000000000001,100,10,0.2,974
2012,4,12,20,30,-7.2,100,15,0.1,974
2012,4,12,21,30,-8.1,100,22,0.1,974
2012,4,12,22,30,-9.5,100,27,0.1,974
2012,4,12,23,30,-10.4,98.57000000000001,29,0.1,974
2012,4,13,0,30,-12.600000000000001,100,49,0.4,974
2012,4,13,1,30,-13.4,99.61,53,0.5,973
2012,4,13,2,30,-13.9,100,46,0.5,973
2012,4,13,3,30,-14.4,100,33,0.5,972
2012,4,13,4,30,-14.8,100,20,0.5,972
2012,4,13,5,30,-15,99.4,186,0.4,971
2012,4,13,6,30,-15.200000000000001,98.77,350,0.4,971
2012,4,13,7,30,-15.600000000000001,99.51,340,0.4,971
2012,4,13,8,30,-16.1,98.26,335,0.30000000000000004,971
2012,4,13,9,30,-15.600000000000001,90.7,333,0.2,971
2012,4,13,10,30,-13.8,86.51,338,0.1,970
2012,4,13,11,30,-11.3,86.46000000000001,174,0.1,970
2012,4,13,12,30,-8.6,89.85000000000001,15,0.1,969
2012,4,13,13,30,-6.5,95.11,29,0.2,969
2012,4,13,14,30,-5.4,99.15,34,0.2,968
2012,4,13,15,30,-4.7,100,34,0.2,967
2012,4,13,16,30,-4.2,100,33,0.2,966
2012,4,13,17,30,-3.9000000000000004,100,32,0.2,966
2012,4,13,18,30,-3.8000000000000003,100,31,0.2,965
2012,4,13,19,30,-3.8000000000000003,100,28,0.1,965
2012,4,13,20,30,-4.1000000000000005,100,24,0.1,965
2012,4,13,21,30,-4.800000000000001,100,20,0.1,965
2012,4,13,22,30,-6.2,100,17,0.1,964
2012,4,13,23,30,-6.9,100,15,0.1,964
2012,4,14,0,30,-8.5,100,7,0.1,963
2012,4,14,1,30,-9.200000000000001,100,179,0.1,962
2012,4,14,2,30,-9.700000000000001,100,349,0.1,962
2012,4,14,3,30,-9.8,99.94,341,0.1,961
2012,4,14,4,30,-9.9,100,335,0.1,960
2012,4,14,5,30,-10.4,100,326,0.1,960
2012,4,14,6,30,-11,100,319,0.1,959
2012,4,14,7,30,-11.600000000000001,100,312,0.1,959
2012,4,14,8,30,-12,98.62,305,0.1,959
2012,4,14,9,30,-11.8,94.57000000000001,299,0.1,959
2012,4,14,10,30,-10.600000000000001,91.68,298,0.1,959
2012,4,14,11,30,-8.8,91.77,302,0.2,958
2012,4,14,12,30,-7,94.38,305,0.2,958
2012,4,14,13,30,-5.5,96.7,308,0.2,958
2012,4,14,14,30,-4.5,99.07000000000001,309,0.2,957
2012,4,14,15,30,-3.7,100,308,0.2,957
2012,4,14,16,30,-3.2,100,308,0.2,957
2012,4,14,17,30,-3,100,307,0.2,957
2012,4,14,18,30,-2.8000000000000003,100,306,0.2,957
2012,4,14,19,30,-2.8000000000000003,100,306,0.1,958
2012,4,14,20,30,-3,100,305,0.1,958
2012,4,14,21,30,-4,100,304,0.1,959
2012,4,14,22,30,-5.9,100,304,0.1,959
2012,4,14,23,30,-6.9,100,305,0.1,960
2012,4,15,0,30,-8.4,100,305,0.1,960
2012,4,15,1,30,-8.9,100,302,0.1,961
2012,4,15,2,30,-8.9,99.13,299,0.1,961
2012,4,15,3,30,-8.9,100,298,0.1,962
2012,4,15,4,30,-9.4,100,294,0.1,962
2012,4,15,5,30,-10.100000000000001,100,289,0.1,963
2012,4,15,6,30,-10.700000000000001,100,286,0.1,963
2012,4,15,7,30,-11.3,100,281,0.1,964
2012,4,15,8,30,-11.9,98.95,277,0.1,965
2012,4,15,9,30,-11.600000000000001,93.77,274,0.1,966
2012,4,15,10,30,-10.3,91.86,276,0.1,967
2012,4,15,11,30,-8.700000000000001,92.11,281,0.1,967
2012,4,15,12,30,-7.1000000000000005,94.33,280,0.1,967
2012,4,15,13,30,-5.9,97.12,275,0.2,968
2012,4,15,14,30,-5,98.64,269,0.2,967
2012,4,15,15,30,-4.4,100,262,0.2,967
2012,4,15,16,30,-3.9000000000000004,100,257,0.2,967
2012,4,15,17,30,-3.5,100,255,0.2,968
2012,4,15,18,30,-3.2,100,252,0.2,968
2012,4,15,19,30,-3.1,100,247,0.1,969
2012,4,15,20,30,-3.3000000000000003,100,236,0.1,969
2012,4,15,21,30,-4.4,100,221,0.1,969
2012,4,15,22,30,-6.2,100,205,0.1,969
2012,4,15,23,30,-7.2,100,198,0.1,969
2012,4,16,0,30,-6,97.41,195,0.2,969
2012,4,16,1,30,-5.2,100,195,0.2,969
2012,4,16,2,30,-5,100,190,0.2,969
2012,4,16,3,30,-4.9,100,187,0.2,968
2012,4,16,4,30,-4.9,100,185,0.2,967
2012,4,16,5,30,-5.2,100,182,0.2,967
2012,4,16,6,30,-5.4,100,180,0.2,966
2012,4,16,7,30,-5.4,100,181,0.2,965
2012,4,16,8,30,-5.1000000000000005,100,187,0.2,965
2012,4,16,9,30,-4.3,99.19,195,0.2,964
2012,4,16,10,30,-2.9000000000000004,97.22,204,0.2,964
2012,4,16,11,30,-1.6,100,216,0.30000000000000004,965
2012,4,16,12,30,-1.1,100,225,0.2,965
2012,4,16,13,30,-1.1,100,228,0.2,966
2012,4,16,14,30,-1.1,100,229,0.2,966
2012,4,16,15,30,-1.1,100,233,0.1,967
2012,4,16,16,30,-1.1,100,239,0.1,968
2012,4,16,17,30,-1.1,100,240,0.1,969
2012,4,16,18,30,-1.1,100,245,0.1,969
2012,4,16,19,30,-1.1,100,291,0.1,969
2012,4,16,20,30,-1.1,100,169,0.1,970
2012,4,16,21,30,-1.2000000000000002,100,28,0.1,970
2012,4,16,22,30,-1.2000000000000002,100,63,0.1,970
2012,4,16,23,30,-1.2000000000000002,100,78,0.1,970
2012,4,17,0,30,-1.6,100,96,0.1,968
2012,4,17,1,30,-1.8,100,104,0.1,966
2012,4,17,2,30,-1.8,100,120,0.1,965
2012,4,17,3,30,-1.6,100,99,0.1,964
2012,4,17,4,30,-1.6,100,206,0.1,963
2012,4,17,5,30,-1.8,100,349,0.1,963
2012,4,17,6,30,-1.9000000000000001,100,351,0.1,963
2012,4,17,7,30,-1.9000000000000001,100,351,0.2,963
2012,4,17,8,30,-2,100,182,0.2,964
2012,4,17,9,30,-2.3000000000000003,100,11,0.2,964
2012,4,17,10,30,-2.9000000000000004,100,13,0.2,965
2012,4,17,11,30,-3.5,100,14,0.2,966
2012,4,17,12,30,-3.8000000000000003,100,14,0.2,967
2012,4,17,13,30,-3.9000000000000004,100,22,0.2,967
2012,4,17,14,30,-3.6,100,33,0.2,967
2012,4,17,15,30,-3.2,100,43,0.2,967
2012,4,17,16,30,-2.9000000000000004,100,54,0.2,967
2012,4,17,17,30,-2.6,100,63,0.2,967
2012,4,17,18,30,-2.5,100,60,0.2,967
2012,4,17,19,30,-2.5,100,47,0.2,967
2012,4,17,20,30,-2.7,100,44,0.2,967
2012,4,17,21,30,-2.8000000000000003,100,48,0.2,967
2012,4,17,22,30,-2.8000000000000003,100,48,0.1,967
2012,4,17,23,30,-2.8000000000000003,100,46,0.1,967
2012,4,18,0,30,-2.8000000000000003,100,32,0.1,967
2012,4,18,1,30,-2.9000000000000004,100,24,0.1,968
2012,4,18,2,30,-3.1,100,24,0.1,968
2012,4,18,3,30,-3.4000000000000004,100,27,0.1,968
2012,4,18,4,30,-3.7,100,25,0.1,967
2012,4,18,5,30,-3.9000000000000004,100,11,0.1,968
2012,4,18,6,30,-4,100,6,0.1,968
2012,4,18,7,30,-4.2,100,13,0.2,968
2012,4,18,8,30,-4.4,100,16,0.2,969
2012,4,18,9,30,-4.4,100,15,0.2,969
2012,4,18,10,30,-4,100,13,0.2,970
2012,4,18,11,30,-3.6,100,16,0.2,970
2012,4,18,12,30,-3.2,100,21,0.2,971
2012,4,18,13,30,-2.8000000000000003,100,22,0.2,971
2012,4,18,14,30,-2.6,100,23,0.2,971
2012,4,18,15,30,-2.5,100,23,0.2,972
2012,4,18,16,30,-2.6,100,22,0.2,972
2012,4,18,17,30,-2.9000000000000004,100,22,0.2,973
2012,4,18,18,30,-3.2,100,22,0.2,973
2012,4,18,19,30,-3.7,100,21,0.2,974
2012,4,18,20,30,-4.2,100,16,0.2,974
2012,4,18,21,30,-4.800000000000001,100,8,0.1,975
2012,4,18,22,30,-5.5,100,182,0.1,975
2012,4,18,23,30,-5.800000000000001,100,360,0.1,976
2012,4,19,0,30,-7,100,347,0.1,976
2012,4,19,1,30,-7.800000000000001,100,343,0.1,976
2012,4,19,2,30,-8.5,100,343,0.1,976
2012,4,19,3,30,-9.200000000000001,100,343,0.1,976
2012,4,19,4,30,-9.8,100,337,0.1,977
2012,4,19,5,30,-10.4,100,332,0.1,977
2012,4,19,6,30,-11,100,334,0.1,977
