Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2015,1,17,23,30,-18.8,842,4.5,320,80.71000000000001
2015,1,18,0,30,-17.900000000000002,842,4.1000000000000005,321,77.06
2015,1,18,1,30,-15.8,842,4.3,320,68.60000000000001
2015,1,18,2,30,-13.3,842,4.6000000000000005,319,60.53
2015,1,18,3,30,-11.4,842,4.5,314,53.84
2015,1,18,4,30,-10.200000000000001,841,4.1000000000000005,302,47.92
2015,1,18,5,30,-9.5,841,3.6,287,42.65
2015,1,18,6,30,-9.5,841,3.3000000000000003,271,40.45
2015,1,18,7,30,-10.700000000000001,841,2.6,260,43.75
2015,1,18,8,30,-12.9,841,1.8,253,56.18
2015,1,18,9,30,-14.9,840,1.6,252,62.75
2015,1,18,10,30,-16.2,840,1.6,254,66.51
2015,1,18,11,30,-17.1,840,1.7000000000000002,255,69.68
2015,1,18,12,30,-17.7,840,1.7000000000000002,256,72.49
2015,1,18,13,30,-18.1,839,1.8,258,74.66
2015,1,18,14,30,-18.3,839,1.8,260,75.78
2015,1,18,15,30,-18.400000000000002,838,1.9000000000000001,264,75.88
2015,1,18,16,30,-18.3,838,2,270,74.46000000000001
2015,1,18,17,30,-18.2,838,2.1,278,73.37
2015,1,18,18,30,-18.3,838,2.2,287,74.21000000000001
2015,1,18,19,30,-18.400000000000002,838,2.3000000000000003,295,75.66
2015,1,18,20,30,-18.5,838,2.4000000000000004,302,77.93
2015,1,18,21,30,-18.6,838,2.4000000000000004,305,82.27
2015,1,18,22,30,-18.7,838,2.3000000000000003,307,89.24
2015,1,18,23,30,-18.7,839,2.3000000000000003,308,95.76
2015,1,19,0,30,-17.400000000000002,839,2.3000000000000003,308,90.33
2015,1,19,1,30,-14.600000000000001,840,3.1,309,74.9
2015,1,19,2,30,-11.9,840,3.6,309,62.81
2015,1,19,3,30,-9.5,840,3.9000000000000004,311,54.89
2015,1,19,4,30,-7.7,840,4.3,314,47.71
2015,1,19,5,30,-7.2,840,4.4,316,41.27
2015,1,19,6,30,-7.6000000000000005,840,3.9000000000000004,318,39.59
2015,1,19,7,30,-9.1,841,2.6,322,45.01
2015,1,19,8,30,-11.3,842,1.6,327,58.38
2015,1,19,9,30,-13.100000000000001,842,1.4000000000000001,333,66.07000000000001
2015,1,19,10,30,-14.3,843,1.4000000000000001,338,74.03
2015,1,19,11,30,-15.4,843,1.5,343,83.62
2015,1,19,12,30,-16.400000000000002,844,1.5,348,93.7
2015,1,19,13,30,-17.2,844,1.6,351,100
2015,1,19,14,30,-17.7,844,1.7000000000000002,353,100
2015,1,19,15,30,-18,845,1.7000000000000002,353,100
2015,1,19,16,30,-18.2,845,1.7000000000000002,351,100
2015,1,19,17,30,-18.400000000000002,845,1.6,349,100
2015,1,19,18,30,-18.5,845,1.6,344,97.95
2015,1,19,19,30,-18.7,846,1.7000000000000002,339,96.53
2015,1,19,20,30,-18.8,846,1.7000000000000002,335,93.68
2015,1,19,21,30,-19,846,1.7000000000000002,330,91.22
2015,1,19,22,30,-19.5,846,1.6,325,92.36
2015,1,19,23,30,-19.8,846,1.5,322,93.62
2015,1,20,0,30,-19.1,846,1.3,310,87.08
2015,1,20,1,30,-16.6,846,1.9000000000000001,298,70.38
2015,1,20,2,30,-14,846,3,287,58.52
2015,1,20,3,30,-12.100000000000001,846,3.5,281,52.120000000000005
2015,1,20,4,30,-10.9,846,3.8000000000000003,277,45.09
2015,1,20,5,30,-10.4,846,4,276,39.39
2015,1,20,6,30,-10.5,846,4,276,36.63
2015,1,20,7,30,-11.8,846,3.2,275,39.04
2015,1,20,8,30,-14.5,846,2.2,272,51.71
2015,1,20,9,30,-16.7,846,1.8,270,61.42
2015,1,20,10,30,-17.7,847,1.9000000000000001,270,65.79
2015,1,20,11,30,-18.400000000000002,847,1.9000000000000001,270,70.5
2015,1,20,12,30,-18.900000000000002,846,2,269,74.33
2015,1,20,13,30,-19.200000000000003,846,2.1,268,76.54
2015,1,20,14,30,-19.3,846,2.2,269,76.24
2015,1,20,15,30,-19.400000000000002,846,2.1,270,74.59
2015,1,20,16,30,-19.6,845,2.1,272,72.95
2015,1,20,17,30,-19.6,845,2,273,70.95
2015,1,20,18,30,-19.6,845,2,274,70.05
2015,1,20,19,30,-19.5,844,2,274,69.48
2015,1,20,20,30,-19.400000000000002,844,2,275,69.66
2015,1,20,21,30,-19.3,844,2,276,70.25
2015,1,20,22,30,-19,844,2.1,277,70.03
2015,1,20,23,30,-18.900000000000002,844,2.1,277,71.25
2015,1,21,0,30,-17.1,844,2.1,277,62.56
2015,1,21,1,30,-13.5,843,2.5,276,49.660000000000004
2015,1,21,2,30,-10.200000000000001,843,3.2,272,42.56
2015,1,21,3,30,-8,843,3.4000000000000004,266,37.04
2015,1,21,4,30,-6.1000000000000005,842,3.7,263,34.24
2015,1,21,5,30,-5,842,4.1000000000000005,264,30.48
2015,1,21,6,30,-5.1000000000000005,842,3.5,264,30.87
2015,1,21,7,30,-7.1000000000000005,842,2.2,262,39.57
2015,1,21,8,30,-10.3,842,1.5,258,57.52
2015,1,21,9,30,-12.4,842,1.5,257,58.85
2015,1,21,10,30,-13.4,842,1.6,255,60.85
2015,1,21,11,30,-14.200000000000001,842,1.6,255,64.82000000000001
2015,1,21,12,30,-14.9,841,1.7000000000000002,256,69.3
2015,1,21,13,30,-15.3,841,1.7000000000000002,257,72.22
2015,1,21,14,30,-15.5,840,1.7000000000000002,258,73.82000000000001
2015,1,21,15,30,-15.700000000000001,840,1.7000000000000002,257,75.15
2015,1,21,16,30,-15.600000000000001,839,1.7000000000000002,253,74.18
2015,1,21,17,30,-15.5,838,1.7000000000000002,246,73.03
2015,1,21,18,30,-15.8,838,1.7000000000000002,238,74.13
2015,1,21,19,30,-16.5,837,1.8,233,77.51
2015,1,21,20,30,-16.6,837,1.8,229,76.25
2015,1,21,21,30,-16.3,836,1.7000000000000002,222,71.27
2015,1,21,22,30,-16.2,835,1.8,216,67.52
2015,1,21,23,30,-16.2,835,1.8,214,65.07000000000001
2015,1,22,0,30,-14.9,834,2.2,227,57.74
2015,1,22,1,30,-12.8,834,3.1,240,50.77
2015,1,22,2,30,-10.200000000000001,833,4.1000000000000005,250,42.93
2015,1,22,3,30,-7.5,833,4.800000000000001,257,39.63
2015,1,22,4,30,-5.300000000000001,832,5.6000000000000005,262,44.11
2015,1,22,5,30,-4.2,832,6.300000000000001,268,49.6
2015,1,22,6,30,-4.5,832,6.6000000000000005,276,54.69
2015,1,22,7,30,-5.9,833,6.4,285,61.410000000000004
2015,1,22,8,30,-8.1,834,6.300000000000001,294,71.44
2015,1,22,9,30,-10.100000000000001,834,6.6000000000000005,306,80.73
2015,1,22,10,30,-11.3,835,7.300000000000001,320,84.67
2015,1,22,11,30,-12.3,837,7.6000000000000005,332,81.84
2015,1,22,12,30,-13.100000000000001,838,7.4,339,77.60000000000001
2015,1,22,13,30,-13.600000000000001,838,7,342,77.10000000000001
2015,1,22,14,30,-14.100000000000001,839,6.300000000000001,343,78.76
2015,1,22,15,30,-14.8,840,5.5,342,81.59
2015,1,22,16,30,-15.4,841,4.6000000000000005,342,82.91
2015,1,22,17,30,-16,841,3.9000000000000004,343,83.48
2015,1,22,18,30,-16.8,842,3,343,85.59
2015,1,22,19,30,-17.900000000000002,842,2.1,341,91.08
2015,1,22,20,30,-18.7,842,1.6,337,95.22
2015,1,22,21,30,-19,842,1.4000000000000001,331,94.53
2015,1,22,22,30,-19.1,842,1.6,323,90.53
2015,1,22,23,30,-19.1,842,1.7000000000000002,318,85.34
2015,1,23,0,30,-18.400000000000002,843,2,300,76.57000000000001
2015,1,23,1,30,-16.400000000000002,843,2.3000000000000003,286,66.09
2015,1,23,2,30,-13.8,843,2.6,267,56.18
2015,1,23,3,30,-10.8,843,3.8000000000000003,251,47.49
2015,1,23,4,30,-8.700000000000001,843,4.9,244,44.49
2015,1,23,5,30,-8.1,842,5.2,241,43.14
2015,1,23,6,30,-8.1,842,5.1000000000000005,239,42.300000000000004
2015,1,23,7,30,-9.200000000000001,842,3.9000000000000004,235,45.49
2015,1,23,8,30,-11.8,842,2.4000000000000004,229,57.52
2015,1,23,9,30,-14.100000000000001,842,1.9000000000000001,222,66.92
2015,1,23,10,30,-15,842,2,218,70.16
2015,1,23,11,30,-15.700000000000001,842,2.2,217,73.62
2015,1,23,12,30,-16.2,842,2.2,217,75.45
2015,1,23,13,30,-16.6,841,2.3000000000000003,219,76.31
2015,1,23,14,30,-16.8,841,2.4000000000000004,221,75.91
2015,1,23,15,30,-16.400000000000002,842,2.5,223,72.62
2015,1,23,16,30,-15.9,842,2.6,225,70.56
2015,1,23,17,30,-15.600000000000001,841,2.4000000000000004,225,71.03
2015,1,23,18,30,-15.700000000000001,841,2.1,224,74.16
2015,1,23,19,30,-16,840,1.8,226,77.5
2015,1,23,20,30,-16.6,840,1.7000000000000002,231,82.35000000000001
2015,1,23,21,30,-17.400000000000002,840,1.5,236,88.55
2015,1,23,22,30,-17.8,840,1.3,239,91.87
2015,1,23,23,30,-17.900000000000002,840,1.3,240,93.31
2015,1,24,0,30,-16.8,840,1.1,238,85.79
2015,1,24,1,30,-14.700000000000001,840,1.4000000000000001,240,73.04
2015,1,24,2,30,-12.4,840,1.9000000000000001,242,62.51
2015,1,24,3,30,-10,840,2.2,242,54.42
2015,1,24,4,30,-7.5,839,2.9000000000000004,246,47.27
2015,1,24,5,30,-5.800000000000001,839,3.7,252,42.45
2015,1,24,6,30,-5.2,839,4,256,41.61
2015,1,24,7,30,-6.5,839,3.3000000000000003,260,47.69
2015,1,24,8,30,-9.5,839,2.4000000000000004,267,62.730000000000004
2015,1,24,9,30,-11.9,840,2.4000000000000004,278,72.02
2015,1,24,10,30,-13.200000000000001,840,2.7,291,78.97
2015,1,24,11,30,-14.200000000000001,840,2.9000000000000004,303,84.98
2015,1,24,12,30,-15,841,3,311,87.61
2015,1,24,13,30,-15.700000000000001,841,3,320,88.03
2015,1,24,14,30,-16.3,841,2.9000000000000004,330,92.53
2015,1,24,15,30,-16.900000000000002,842,3,337,98.18
2015,1,24,16,30,-17.400000000000002,842,3.3000000000000003,342,95.96000000000001
2015,1,24,17,30,-18,842,3.4000000000000004,346,89.08
2015,1,24,18,30,-18.6,843,3.3000000000000003,348,83.53
2015,1,24,19,30,-19,843,3.1,349,79.32000000000001
2015,1,24,20,30,-19,843,2.9000000000000004,352,74.96000000000001
2015,1,24,21,30,-18.6,844,2.9000000000000004,357,71.24
2015,1,24,22,30,-18.2,844,2.9000000000000004,183,68.89
2015,1,24,23,30,-18.1,844,2.9000000000000004,6,67.99
2015,1,25,0,30,-17.6,845,3.6,10,64.5
2015,1,25,1,30,-16.900000000000002,846,4,10,59.050000000000004
2015,1,25,2,30,-16.1,846,4.1000000000000005,8,52.83
2015,1,25,3,30,-15.4,847,3.9000000000000004,182,48.02
2015,1,25,4,30,-14.9,847,3.9000000000000004,354,44.42
2015,1,25,5,30,-14.8,847,4.2,349,42.01
2015,1,25,6,30,-15.4,847,4.6000000000000005,348,41.4
2015,1,25,7,30,-16.8,848,4.9,350,43.53
2015,1,25,8,30,-18.8,849,5,352,48.38
2015,1,25,9,30,-20.6,850,4.9,351,52.99
2015,1,25,10,30,-21.900000000000002,851,4.800000000000001,348,55.93
2015,1,25,11,30,-22.900000000000002,851,4.800000000000001,343,58.050000000000004
2015,1,25,12,30,-23.6,852,4.800000000000001,337,58.730000000000004
2015,1,25,13,30,-24.200000000000003,852,4.7,332,58.910000000000004
2015,1,25,14,30,-24.700000000000003,853,4.7,329,59.36
2015,1,25,15,30,-25.200000000000003,853,4.7,326,60.19
2015,1,25,16,30,-25.6,853,4.6000000000000005,324,60.870000000000005
2015,1,25,17,30,-26,853,4.5,321,62.06
2015,1,25,18,30,-26.3,854,4.7,318,62.88
2015,1,25,19,30,-26.5,854,4.9,316,63.08
2015,1,25,20,30,-26.6,854,5,314,63.08
2015,1,25,21,30,-26.6,854,5,313,62.92
2015,1,25,22,30,-26.5,854,5,313,62.83
2015,1,25,23,30,-26.5,854,4.9,313,63.67
2015,1,26,0,30,-25.200000000000003,854,5.2,314,57.120000000000005
2015,1,26,1,30,-22.8,854,5.9,316,47.32
2015,1,26,2,30,-20,855,6.9,322,38.95
2015,1,26,3,30,-17.900000000000002,855,7.4,326,36.5
2015,1,26,4,30,-16.7,855,7.2,326,36.800000000000004
2015,1,26,5,30,-16.1,854,6.9,326,37.96
2015,1,26,6,30,-16.1,855,6.5,325,40.32
2015,1,26,7,30,-16.900000000000002,855,5.9,325,44.57
2015,1,26,8,30,-18.5,855,4.7,325,51.6
2015,1,26,9,30,-20.200000000000003,855,3.7,326,59.6
2015,1,26,10,30,-21.200000000000003,855,3.3000000000000003,328,64.23
2015,1,26,11,30,-22,855,3.1,329,67.63
2015,1,26,12,30,-22.6,855,2.9000000000000004,331,70.2
2015,1,26,13,30,-23,855,2.7,332,72.02
2015,1,26,14,30,-23.5,855,2.5,333,74.92
2015,1,26,15,30,-23.900000000000002,855,2.2,333,77.46000000000001
2015,1,26,16,30,-24.3,855,2,333,80.3
2015,1,26,17,30,-24.700000000000003,855,1.8,333,83.29
2015,1,26,18,30,-24.900000000000002,854,1.7000000000000002,331,84.7
2015,1,26,19,30,-25.1,854,1.6,329,86.19
2015,1,26,20,30,-25.3,854,1.5,329,87.72
2015,1,26,21,30,-25.5,853,1.5,330,89.33
2015,1,26,22,30,-25.5,853,1.4000000000000001,333,89.49
2015,1,26,23,30,-25.400000000000002,853,1.4000000000000001,334,88.64
2015,1,27,0,30,-23.5,853,1.2000000000000002,330,74.55
2015,1,27,1,30,-20.8,853,1.4000000000000001,319,59.97
2015,1,27,2,30,-18,853,1.8,288,48.160000000000004
2015,1,27,3,30,-15.3,853,2.4000000000000004,261,39.58
2015,1,27,4,30,-13.4,852,3.2,258,32.12
2015,1,27,5,30,-12.5,851,3.6,259,26.02
2015,1,27,6,30,-12.5,851,3.6,260,22.97
2015,1,27,7,30,-13.700000000000001,850,2.7,261,23.66
2015,1,27,8,30,-16.400000000000002,850,1.6,261,36.71
2015,1,27,9,30,-18.8,850,1.4000000000000001,261,45.22
2015,1,27,10,30,-19.900000000000002,850,1.4000000000000001,262,44.78
2015,1,27,11,30,-20.700000000000003,850,1.4000000000000001,261,44.85
2015,1,27,12,30,-21.5,850,1.5,258,45.54
2015,1,27,13,30,-22.200000000000003,850,1.5,255,46.35
2015,1,27,14,30,-22.8,849,1.5,254,47.39
2015,1,27,15,30,-23.200000000000003,849,1.5,254,48.36
2015,1,27,16,30,-23.3,849,1.6,257,49.120000000000005
2015,1,27,17,30,-23,848,1.6,260,49.1
2015,1,27,18,30,-22.700000000000003,848,1.6,264,50.11
2015,1,27,19,30,-22.200000000000003,847,1.5,268,51.07
2015,1,27,20,30,-21.6,846,1.4000000000000001,270,52.300000000000004
2015,1,27,21,30,-21.1,845,1.4000000000000001,271,54.88
2015,1,27,22,30,-20.700000000000003,845,1.4000000000000001,271,58.29
2015,1,27,23,30,-20.6,845,1.4000000000000001,272,62.6
2015,1,28,0,30,-19.700000000000003,845,2.1,276,61.52
2015,1,28,1,30,-18.5,845,2.9000000000000004,281,58.4
2015,1,28,2,30,-16.900000000000002,845,3.6,288,55.59
2015,1,28,3,30,-15.4,845,4.2,296,52.65
2015,1,28,4,30,-14.3,844,4.800000000000001,301,48.14
2015,1,28,5,30,-13.8,844,5.2,304,43.82
2015,1,28,6,30,-14,844,5.5,307,40.09
2015,1,28,7,30,-15.3,844,5.300000000000001,310,39.33
2015,1,28,8,30,-17.8,844,4.4,314,44.38
2015,1,28,9,30,-20.1,845,3.4000000000000004,317,51.83
2015,1,28,10,30,-21.5,846,2.8000000000000003,318,57.34
2015,1,28,11,30,-22.400000000000002,846,2.7,320,60.620000000000005
2015,1,28,12,30,-23,847,2.7,323,62.28
2015,1,28,13,30,-23.400000000000002,847,2.7,327,63.050000000000004
2015,1,28,14,30,-23.700000000000003,847,2.7,330,63.620000000000005
2015,1,28,15,30,-24,848,2.8000000000000003,333,64.59
2015,1,28,16,30,-24.3,848,2.7,335,65.58
2015,1,28,17,30,-24.6,848,2.5,337,66.31
2015,1,28,18,30,-24.900000000000002,848,2.3000000000000003,338,67.02
2015,1,28,19,30,-25.200000000000003,848,2.2,338,68.2
2015,1,28,20,30,-25.5,848,2.1,339,70.05
2015,1,28,21,30,-25.700000000000003,848,2,340,71.87
2015,1,28,22,30,-25.900000000000002,849,1.8,340,74.4
2015,1,28,23,30,-26,849,1.7000000000000002,341,77.21000000000001
2015,1,29,0,30,-23.900000000000002,849,1.8,337,66.36
2015,1,29,1,30,-20.700000000000003,850,2.4000000000000004,332,53.53
2015,1,29,2,30,-18,850,2.7,322,45.61
2015,1,29,3,30,-16,850,2.7,308,40.75
2015,1,29,4,30,-14.700000000000001,850,3,300,37.14
2015,1,29,5,30,-14,850,3.5,302,35.39
2015,1,29,6,30,-13.9,850,3.9000000000000004,306,35.34
2015,1,29,7,30,-14.700000000000001,850,3.6,308,38.09
2015,1,29,8,30,-17.1,850,2.5,310,48.15
2015,1,29,9,30,-19.6,850,1.8,312,60.300000000000004
2015,1,29,10,30,-20.900000000000002,851,1.7000000000000002,314,64.81
2015,1,29,11,30,-21.8,851,1.6,315,69.22
2015,1,29,12,30,-22.5,851,1.5,315,72.8
2015,1,29,13,30,-23,851,1.5,315,74.78
2015,1,29,14,30,-23.5,851,1.5,315,76.60000000000001
2015,1,29,15,30,-23.900000000000002,851,1.6,315,77.76
2015,1,29,16,30,-24.200000000000003,851,1.6,314,78.43
2015,1,29,17,30,-24.400000000000002,851,1.7000000000000002,313,78.63
2015,1,29,18,30,-24.6,851,1.7000000000000002,313,79.11
2015,1,29,19,30,-24.6,851,1.8,313,78.42
2015,1,29,20,30,-24.6,851,1.8,315,77.86
2015,1,29,21,30,-24.5,851,1.8,318,76.77
2015,1,29,22,30,-24.400000000000002,852,1.8,319,75.95
2015,1,29,23,30,-24.400000000000002,852,1.7000000000000002,320,75.97
2015,1,30,0,30,-22,852,1.7000000000000002,318,61.79
2015,1,30,1,30,-18.6,853,2.3000000000000003,314,50.08
2015,1,30,2,30,-15.4,853,3,307,39.92
2015,1,30,3,30,-12.9,853,3.1,301,35.45
2015,1,30,4,30,-11.100000000000001,853,3.2,298,33.45
2015,1,30,5,30,-10.200000000000001,853,3.2,297,33.78
2015,1,30,6,30,-10.100000000000001,853,3.2,297,35.5
2015,1,30,7,30,-11.200000000000001,853,2.4000000000000004,296,40.410000000000004
2015,1,30,8,30,-13.9,853,1.5,295,55.910000000000004
2015,1,30,9,30,-16.2,853,1.4000000000000001,297,61.53
2015,1,30,10,30,-17.400000000000002,854,1.4000000000000001,303,64.37
2015,1,30,11,30,-18.2,854,1.5,309,67.01
2015,1,30,12,30,-18.8,854,1.5,313,67.85
2015,1,30,13,30,-19.3,854,1.5,315,67.26
2015,1,30,14,30,-19.6,854,1.6,315,65.06
2015,1,30,15,30,-20,854,1.6,313,63.690000000000005
2015,1,30,16,30,-20.200000000000003,854,1.6,310,62.07
2015,1,30,17,30,-20.400000000000002,854,1.6,307,61.370000000000005
2015,1,30,18,30,-20.5,853,1.6,305,61.01
2015,1,30,19,30,-20.5,853,1.6,304,61.11
2015,1,30,20,30,-20.400000000000002,853,1.7000000000000002,304,61.74
2015,1,30,21,30,-20,853,1.7000000000000002,305,61.19
2015,1,30,22,30,-19.400000000000002,853,1.6,304,59.13
2015,1,30,23,30,-19.1,853,1.6,304,58.02
2015,1,31,0,30,-17.2,853,1.4000000000000001,295,49.47
2015,1,31,1,30,-14.700000000000001,853,1.3,283,43.38
2015,1,31,2,30,-12,852,1.8,266,42.02
2015,1,31,3,30,-9.700000000000001,852,2.7,249,31.18
2015,1,31,4,30,-8,852,3.4000000000000004,239,27.45
2015,1,31,5,30,-7.6000000000000005,852,3.4000000000000004,237,26.400000000000002
2015,1,31,6,30,-8,852,3.2,236,26.57
2015,1,31,7,30,-9.600000000000001,851,2.2,236,29.38
2015,1,31,8,30,-12.600000000000001,851,1.4000000000000001,235,46.52
2015,1,31,9,30,-15.3,851,1.4000000000000001,237,51.04
2015,1,31,10,30,-16.7,851,1.5,241,50.45
2015,1,31,11,30,-17.8,851,1.5,243,51.4
2015,1,31,12,30,-18.7,851,1.6,243,52.36
2015,1,31,13,30,-19.400000000000002,851,1.6,242,52.94
2015,1,31,14,30,-20.200000000000003,851,1.6,242,54.27
2015,1,31,15,30,-20.8,851,1.6,241,54.93
2015,1,31,16,30,-21.3,851,1.6,241,55.52
2015,1,31,17,30,-21.5,850,1.6,241,55.27
2015,1,31,18,30,-21.400000000000002,850,1.6,241,54.67
2015,1,31,19,30,-21.200000000000003,849,1.5,241,54.49
2015,1,31,20,30,-20.900000000000002,849,1.4000000000000001,241,53.980000000000004
2015,1,31,21,30,-20.3,848,1.4000000000000001,239,52.44
2015,1,31,22,30,-19.8,848,1.3,234,51.63
2015,1,31,23,30,-19.5,848,1.3,231,51.38
2015,2,1,0,30,-17.900000000000002,849,1.2000000000000002,221,46.97
2015,2,1,1,30,-15.700000000000001,849,1.6,213,46.59
2015,2,1,2,30,-13.700000000000001,848,2.1,205,36.67
2015,2,1,3,30,-12.3,848,2.5,203,33.19
2015,2,1,4,30,-11.100000000000001,848,3,205,31.2
2015,2,1,5,30,-10.600000000000001,848,3.1,206,30.21
2015,2,1,6,30,-10.600000000000001,848,2.9000000000000004,207,30.95
2015,2,1,7,30,-11.200000000000001,848,2.3000000000000003,207,33.8
2015,2,1,8,30,-12.5,848,1.4000000000000001,207,43.69
2015,2,1,9,30,-13.9,848,1,210,55.85
2015,2,1,10,30,-14.700000000000001,848,1,219,56.79
2015,2,1,11,30,-15.4,848,1.1,230,56.38
2015,2,1,12,30,-16,848,1.2000000000000002,241,55.77
2015,2,1,13,30,-16.400000000000002,848,1.2000000000000002,252,56.96
2015,2,1,14,30,-16.7,848,1.2000000000000002,261,58.56
2015,2,1,15,30,-16.900000000000002,848,1.2000000000000002,268,59.4
2015,2,1,16,30,-17,847,1.2000000000000002,275,60.03
2015,2,1,17,30,-17.1,847,1.2000000000000002,282,60.93
2015,2,1,18,30,-17.400000000000002,847,1.2000000000000002,290,62.45
2015,2,1,19,30,-17.8,847,1.3,297,64.65
2015,2,1,20,30,-18.3,847,1.4000000000000001,304,68.01
2015,2,1,21,30,-19,847,1.5,310,73.27
2015,2,1,22,30,-19.700000000000003,847,1.6,315,79.11
2015,2,1,23,30,-20.1,847,1.6,317,83.12
2015,2,2,0,30,-18.5,848,2.1,319,73.51
2015,2,2,1,30,-15.8,848,3.2,317,60.4
2015,2,2,2,30,-13.5,849,4.1000000000000005,314,51.51
2015,2,2,3,30,-11.700000000000001,849,4.4,312,44.410000000000004
2015,2,2,4,30,-10.700000000000001,849,4.7,312,40.9
2015,2,2,5,30,-10.200000000000001,849,4.800000000000001,314,39.480000000000004
2015,2,2,6,30,-10.5,849,4.9,318,40.94
2015,2,2,7,30,-11.600000000000001,850,4.800000000000001,321,45.300000000000004
2015,2,2,8,30,-13.8,851,3.8000000000000003,325,54.56
2015,2,2,9,30,-16.1,851,2.9000000000000004,327,66.05
2015,2,2,10,30,-17.400000000000002,852,2.8000000000000003,330,73.4
2015,2,2,11,30,-18.2,852,3,332,78.73
2015,2,2,12,30,-18.8,853,3.2,334,82.41
2015,2,2,13,30,-19.1,853,3.6,335,83.02
2015,2,2,14,30,-19.200000000000003,854,3.8000000000000003,337,82.88
2015,2,2,15,30,-19.200000000000003,854,4,337,82.34
2015,2,2,16,30,-19.200000000000003,854,4.1000000000000005,337,81.02
2015,2,2,17,30,-19.400000000000002,855,4,336,80.60000000000001
2015,2,2,18,30,-19.6,855,4,334,80.57000000000001
2015,2,2,19,30,-19.700000000000003,855,3.9000000000000004,332,80.10000000000001
2015,2,2,20,30,-19.700000000000003,855,3.9000000000000004,330,79.13
2015,2,2,21,30,-19.700000000000003,855,3.8000000000000003,328,79.48
2015,2,2,22,30,-19.700000000000003,855,3.6,327,81.2
2015,2,2,23,30,-19.700000000000003,855,3.5,326,83
2015,2,3,0,30,-17.900000000000002,856,4.2,323,73.01
2015,2,3,1,30,-15.200000000000001,856,5.2,324,62.99
2015,2,3,2,30,-12.600000000000001,856,6,328,55.370000000000005
2015,2,3,3,30,-10.700000000000001,856,6.300000000000001,330,49.410000000000004
2015,2,3,4,30,-9.600000000000001,856,6.4,328,45.74
2015,2,3,5,30,-9,856,6.5,327,43.39
2015,2,3,6,30,-9.1,856,6.4,326,43.550000000000004
2015,2,3,7,30,-9.9,857,5.9,324,46.36
2015,2,3,8,30,-11.9,857,4.800000000000001,320,54.49
2015,2,3,9,30,-14.100000000000001,857,4,316,64.68
2015,2,3,10,30,-15.4,857,4.3,315,70.21000000000001
2015,2,3,11,30,-16,857,4.7,318,71.36
2015,2,3,12,30,-16.2,857,5,319,70.46000000000001
2015,2,3,13,30,-16.1,857,5.1000000000000005,321,69.94
2015,2,3,14,30,-15.9,857,5.2,322,72.73
2015,2,3,15,30,-16,857,5.300000000000001,323,79.36
2015,2,3,16,30,-16.1,857,5.5,325,81.27
2015,2,3,17,30,-16.3,857,5.7,327,81.41
2015,2,3,18,30,-16.3,857,5.7,329,80.57000000000001
2015,2,3,19,30,-16.1,857,5.800000000000001,330,79.48
2015,2,3,20,30,-15.700000000000001,857,5.7,332,78.09
2015,2,3,21,30,-15.600000000000001,857,5.5,333,79.67
2015,2,3,22,30,-15.600000000000001,858,5,332,81.99
2015,2,3,23,30,-15.700000000000001,858,4.800000000000001,332,84.11
2015,2,4,0,30,-13.9,858,4.7,332,73.21000000000001
2015,2,4,1,30,-11.200000000000001,858,4.800000000000001,331,59.61
2015,2,4,2,30,-8.3,858,5.1000000000000005,332,48.42
2015,2,4,3,30,-5.9,858,5.6000000000000005,336,37.33
2015,2,4,4,30,-4.6000000000000005,857,5.300000000000001,335,31.25
2015,2,4,5,30,-3.9000000000000004,857,4.800000000000001,329,29.64
2015,2,4,6,30,-4,857,4.4,322,30.490000000000002
2015,2,4,7,30,-5.2,857,3.5,314,34.43
2015,2,4,8,30,-8.3,857,2.3000000000000003,308,48.730000000000004
2015,2,4,9,30,-11.3,858,1.8,305,62.14
2015,2,4,10,30,-13.100000000000001,858,1.9000000000000001,304,68.29
2015,2,4,11,30,-14.3,858,2.1,304,73.92
2015,2,4,12,30,-15,858,2.3000000000000003,305,75.09
2015,2,4,13,30,-15.4,857,2.4000000000000004,306,73.57000000000001
2015,2,4,14,30,-15.600000000000001,857,2.6,308,71.72
