Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2012,10,4,1,30,7.800000000000001,850,2.3000000000000003,345,39.11
2012,10,4,2,30,10,850,2.2,342,34.6
2012,10,4,3,30,11.200000000000001,850,2.3000000000000003,331,32.3
2012,10,4,4,30,12,849,2.5,319,30.490000000000002
2012,10,4,5,30,12.4,849,2.8000000000000003,311,29.26
2012,10,4,6,30,12.4,849,3,308,28.650000000000002
2012,10,4,7,30,11.9,848,3.2,309,29.01
2012,10,4,8,30,10.3,849,2.7,311,31.91
2012,10,4,9,30,6.7,849,1.7000000000000002,316,47.81
2012,10,4,10,30,3.5,849,1.4000000000000001,322,63.26
2012,10,4,11,30,2.3000000000000003,850,1.3,326,65.38
2012,10,4,12,30,1.7000000000000002,850,1.3,329,66.3
2012,10,4,13,30,1.5,851,1.3,328,65.08
2012,10,4,14,30,1.5,851,1.3,323,62.77
2012,10,4,15,30,1.4000000000000001,851,1.2000000000000002,315,61.47
2012,10,4,16,30,1,851,1.2000000000000002,305,62.01
2012,10,4,17,30,0.5,851,1.3,298,63.35
2012,10,4,18,30,-0.2,851,1.3,293,65.99
2012,10,4,19,30,-0.9,851,1.3,291,68.92
2012,10,4,20,30,-1.3,851,1.3,290,70.79
2012,10,4,21,30,-1.4000000000000001,851,1.3,290,71.64
2012,10,4,22,30,-0.9,851,1.2000000000000002,290,69.89
2012,10,4,23,30,-0.5,851,1.2000000000000002,290,72.53
2012,10,5,0,30,5.4,852,1.9000000000000001,286,52.82
2012,10,5,1,30,8.8,852,2.3000000000000003,280,40.95
2012,10,5,2,30,11.5,852,2.5,273,33.25
2012,10,5,3,30,12.9,852,2.7,269,29.400000000000002
2012,10,5,4,30,13.8,851,2.8000000000000003,267,26.94
2012,10,5,5,30,14.3,851,2.9000000000000004,267,25.490000000000002
2012,10,5,6,30,14.3,851,2.9000000000000004,267,24.93
2012,10,5,7,30,13.8,850,2.8000000000000003,268,25.240000000000002
2012,10,5,8,30,11.9,850,1.9000000000000001,271,28.23
2012,10,5,9,30,8.4,851,1.3,276,51.83
2012,10,5,10,30,5.7,851,1.3,285,55.7
2012,10,5,11,30,4.6000000000000005,851,1.4000000000000001,297,55.2
2012,10,5,12,30,3.9000000000000004,851,1.4000000000000001,308,55.43
2012,10,5,13,30,3.5,852,1.4000000000000001,316,54.49
2012,10,5,14,30,3.3000000000000003,852,1.3,317,52.74
2012,10,5,15,30,3.1,852,1.2000000000000002,311,51.24
2012,10,5,16,30,2.7,852,1.2000000000000002,299,50.870000000000005
2012,10,5,17,30,2.2,852,1.2000000000000002,287,51.22
2012,10,5,18,30,1.6,851,1.3,277,52.76
2012,10,5,19,30,1.1,851,1.3,272,54.410000000000004
2012,10,5,20,30,0.7000000000000001,851,1.3,267,55.94
2012,10,5,21,30,0.4,851,1.3,258,57.39
2012,10,5,22,30,0.2,851,1.3,250,58.81
2012,10,5,23,30,0.2,851,1.2000000000000002,247,63.26
2012,10,6,0,30,5.2,852,2.3000000000000003,243,50.19
2012,10,6,1,30,8.5,852,3.3000000000000003,237,37.910000000000004
2012,10,6,2,30,11.700000000000001,851,4.1000000000000005,232,30.2
2012,10,6,3,30,13.5,851,4.6000000000000005,228,25.28
2012,10,6,4,30,14.4,851,4.7,224,22.92
2012,10,6,5,30,14.600000000000001,851,4.7,224,22.2
2012,10,6,6,30,14.5,850,4.6000000000000005,226,22
2012,10,6,7,30,13.9,850,4.2,227,22.86
2012,10,6,8,30,11.8,850,2.9000000000000004,227,27.04
2012,10,6,9,30,7.800000000000001,850,1.7000000000000002,223,46.35
2012,10,6,10,30,4.7,850,1.5,219,57.68
2012,10,6,11,30,3.5,850,1.6,216,59.71
2012,10,6,12,30,2.7,850,1.7000000000000002,216,61.5
2012,10,6,13,30,1.9000000000000001,850,1.8,217,63.96
2012,10,6,14,30,1.3,850,1.9000000000000001,220,66.17
2012,10,6,15,30,0.8,850,1.9000000000000001,220,68.39
2012,10,6,16,30,0.4,850,1.9000000000000001,219,70.45
2012,10,6,17,30,0,849,1.7000000000000002,217,72.55
2012,10,6,18,30,-0.2,849,1.5,215,73.62
2012,10,6,19,30,-0.30000000000000004,848,1.4000000000000001,213,74.46000000000001
2012,10,6,20,30,-0.2,848,1.3,213,74.52
2012,10,6,21,30,0,848,1.3,214,74.68
2012,10,6,22,30,0.5,848,1.3,219,73.43
2012,10,6,23,30,0.8,848,1.4000000000000001,223,74.36
2012,10,7,0,30,5.5,847,2.1,240,57.870000000000005
2012,10,7,1,30,8.5,847,2.6,257,45.71
2012,10,7,2,30,11.3,847,2.9000000000000004,278,38.76
2012,10,7,3,30,13.3,847,3.3000000000000003,298,31.63
2012,10,7,4,30,14.4,847,3.5,310,26.8
2012,10,7,5,30,15,847,3.4000000000000004,312,25.27
2012,10,7,6,30,14.9,847,3.3000000000000003,309,25.94
2012,10,7,7,30,14.100000000000001,847,3.2,306,27.87
2012,10,7,8,30,11.9,847,2.2,309,33.1
2012,10,7,9,30,8.5,847,1.3,317,54.9
2012,10,7,10,30,6.2,847,1.3,325,62.550000000000004
2012,10,7,11,30,5.300000000000001,847,1.2000000000000002,333,65.19
2012,10,7,12,30,4.6000000000000005,847,1.2000000000000002,342,68
2012,10,7,13,30,4.3,847,1.1,350,69.63
2012,10,7,14,30,4.1000000000000005,847,1,180,70.87
2012,10,7,15,30,3.8000000000000003,847,1,14,72.02
2012,10,7,16,30,3.4000000000000004,846,1,33,72.64
2012,10,7,17,30,3.2,846,0.9,55,71.75
2012,10,7,18,30,3,845,0.8,86,72.53
2012,10,7,19,30,2.5,844,0.7000000000000001,120,74.53
2012,10,7,20,30,1.8,844,0.7000000000000001,147,78.28
2012,10,7,21,30,1,844,0.5,164,82.24
2012,10,7,22,30,0.4,844,0.30000000000000004,181,85.29
2012,10,7,23,30,0.2,844,0.1,192,86.86
2012,10,8,0,30,3.3000000000000003,844,1.7000000000000002,338,71.88
2012,10,8,1,30,5.6000000000000005,844,3.2,345,60.75
2012,10,8,2,30,6.800000000000001,844,4.6000000000000005,351,55.74
2012,10,8,3,30,6.5,844,5.800000000000001,354,54.93
2012,10,8,4,30,5.6000000000000005,844,6.4,355,53.81
2012,10,8,5,30,4.800000000000001,845,6.6000000000000005,355,51.52
2012,10,8,6,30,4.2,845,6.6000000000000005,353,49.84
2012,10,8,7,30,3.5,845,6.5,351,50.230000000000004
2012,10,8,8,30,2.6,846,6.300000000000001,350,52.06
2012,10,8,9,30,1.3,847,5.4,349,56.410000000000004
2012,10,8,10,30,-0.1,848,4.3,347,64.01
2012,10,8,11,30,-1,848,3.8000000000000003,345,72.05
2012,10,8,12,30,-1.7000000000000002,849,3.4000000000000004,343,79.76
2012,10,8,13,30,-2.5,849,2.7,342,86.95
2012,10,8,14,30,-3.2,849,2.2,340,92.29
2012,10,8,15,30,-3.7,850,2,337,95.61
2012,10,8,16,30,-4,850,1.9000000000000001,333,96.91
2012,10,8,17,30,-4.2,850,1.7000000000000002,327,97.61
2012,10,8,18,30,-4.2,850,1.6,322,97.17
2012,10,8,19,30,-4.2,850,1.6,317,96.84
2012,10,8,20,30,-4.2,850,1.6,314,96.11
2012,10,8,21,30,-4.2,850,1.5,311,94.7
2012,10,8,22,30,-3.8000000000000003,850,1.6,307,90.83
2012,10,8,23,30,-3.5,850,1.7000000000000002,305,88.55
2012,10,9,0,30,0,850,3.3000000000000003,304,68.64
2012,10,9,1,30,1.8,850,3.6,302,56.35
2012,10,9,2,30,2.8000000000000003,850,3.8000000000000003,298,48.15
2012,10,9,3,30,3.4000000000000004,850,3.9000000000000004,295,43.81
2012,10,9,4,30,3.7,849,4.2,292,41.03
2012,10,9,5,30,3.9000000000000004,849,4.3,291,38.89
2012,10,9,6,30,3.9000000000000004,848,4.4,292,37.31
2012,10,9,7,30,3.6,848,4.3,294,36.730000000000004
2012,10,9,8,30,2.6,848,3.4000000000000004,297,38.63
2012,10,9,9,30,-0.2,848,2,299,50.910000000000004
2012,10,9,10,30,-2.7,849,1.4000000000000001,303,63.96
2012,10,9,11,30,-3.3000000000000003,849,1.3,307,65.06
2012,10,9,12,30,-3.4000000000000004,849,1.2000000000000002,309,65.58
2012,10,9,13,30,-3.4000000000000004,849,1.2000000000000002,305,65.92
2012,10,9,14,30,-3.4000000000000004,849,1.1,296,66.24
2012,10,9,15,30,-3.6,848,1.1,288,67.63
2012,10,9,16,30,-3.8000000000000003,848,1.1,283,69.19
2012,10,9,17,30,-4,848,1.1,281,70.61
2012,10,9,18,30,-4.1000000000000005,847,1.2000000000000002,278,71.27
2012,10,9,19,30,-4.1000000000000005,847,1.2000000000000002,275,71.47
2012,10,9,20,30,-4.1000000000000005,847,1.3,271,71.56
2012,10,9,21,30,-4,846,1.4000000000000001,269,71.10000000000001
2012,10,9,22,30,-3.7,846,1.6,267,69.8
2012,10,9,23,30,-3.3000000000000003,846,1.7000000000000002,266,68.38
2012,10,10,0,30,0.7000000000000001,846,3.3000000000000003,257,50.58
2012,10,10,1,30,3.7,845,4.3,252,42.03
2012,10,10,2,30,6,845,5.2,248,35.67
2012,10,10,3,30,7.300000000000001,844,5.7,245,31.73
2012,10,10,4,30,7.9,843,6,244,29.07
2012,10,10,5,30,8.200000000000001,843,6.1000000000000005,245,27.38
2012,10,10,6,30,8.1,842,6,248,26.740000000000002
2012,10,10,7,30,7.300000000000001,842,5.5,251,27.76
2012,10,10,8,30,5.2,842,3.7,255,32.77
2012,10,10,9,30,2.2,842,2,263,47.06
2012,10,10,10,30,0.7000000000000001,842,1.4000000000000001,273,56.980000000000004
2012,10,10,11,30,0.4,842,1.2000000000000002,286,60.82
2012,10,10,12,30,0.30000000000000004,842,1.1,301,63.29
2012,10,10,13,30,0.30000000000000004,841,1,313,64.64
2012,10,10,14,30,0.4,841,1,320,66.29
2012,10,10,15,30,0.30000000000000004,841,0.9,322,69.89
2012,10,10,16,30,0.1,840,0.8,317,73.68
2012,10,10,17,30,-0.2,840,0.8,312,78.03
2012,10,10,18,30,-0.5,840,0.8,311,81.68
2012,10,10,19,30,-0.9,839,0.9,318,85.37
2012,10,10,20,30,-1.2000000000000002,839,1,327,87.86
2012,10,10,21,30,-1.3,839,1,334,89.69
2012,10,10,22,30,-1,839,1,338,89.34
2012,10,10,23,30,-0.8,839,1.1,339,90.25
2012,10,11,0,30,2.1,839,2.3000000000000003,334,76.86
2012,10,11,1,30,3.9000000000000004,839,2.6,324,68.68
2012,10,11,2,30,5,839,3,313,60.04
2012,10,11,3,30,5.5,839,3.2,307,52.85
2012,10,11,4,30,5.800000000000001,839,3.4000000000000004,303,47.15
2012,10,11,5,30,5.800000000000001,839,3.4000000000000004,299,43.7
2012,10,11,6,30,5.6000000000000005,839,3.4000000000000004,296,42.28
2012,10,11,7,30,5.2,839,3.4000000000000004,294,42.230000000000004
2012,10,11,8,30,3.8000000000000003,839,2.6,294,46.26
2012,10,11,9,30,1.2000000000000002,839,1.6,295,62.43
2012,10,11,10,30,-0.4,840,1.2000000000000002,298,69.13
2012,10,11,11,30,-0.6000000000000001,840,1.2000000000000002,303,71.03
2012,10,11,12,30,-0.8,840,1.1,313,72.96000000000001
2012,10,11,13,30,-1,839,1,329,74.34
2012,10,11,14,30,-1.4000000000000001,839,1,345,76.36
2012,10,11,15,30,-1.7000000000000002,839,1,348,81.25
2012,10,11,16,30,-1.5,839,1.8,346,84.41
2012,10,11,17,30,-1.8,839,3.7,344,86.65
2012,10,11,18,30,-3.2,839,5.7,338,86.16
2012,10,11,19,30,-5.1000000000000005,839,7,334,77.13
2012,10,11,20,30,-6.4,840,7.4,332,67.02
2012,10,11,21,30,-6.9,840,7.4,332,61.730000000000004
2012,10,11,22,30,-7.2,840,7.6000000000000005,330,60.24
2012,10,11,23,30,-7.4,841,7.7,329,58.59
2012,10,12,0,30,-6.9,842,8.4,326,54.07
2012,10,12,1,30,-6.2,842,8.8,326,49.74
2012,10,12,2,30,-5.6000000000000005,843,8.9,326,46.71
2012,10,12,3,30,-5.1000000000000005,843,8.700000000000001,325,44.13
2012,10,12,4,30,-4.800000000000001,843,8.5,324,42.21
2012,10,12,5,30,-4.6000000000000005,843,8.4,322,40.82
2012,10,12,6,30,-4.6000000000000005,844,8.200000000000001,321,40.35
2012,10,12,7,30,-5.1000000000000005,844,8,320,41.31
2012,10,12,8,30,-5.9,845,7.6000000000000005,320,43.29
2012,10,12,9,30,-6.9,845,7.2,321,46.21
2012,10,12,10,30,-7.6000000000000005,846,6.9,321,49.18
2012,10,12,11,30,-7.800000000000001,846,6.7,321,50.96
2012,10,12,12,30,-8,846,6.5,321,52.36
2012,10,12,13,30,-8.200000000000001,846,6.300000000000001,321,53.59
2012,10,12,14,30,-8.4,847,6.1000000000000005,321,55.38
2012,10,12,15,30,-8.5,847,6.1000000000000005,320,56.78
2012,10,12,16,30,-8.6,846,6.1000000000000005,319,57.77
2012,10,12,17,30,-8.8,846,6.2,319,59.15
2012,10,12,18,30,-8.9,846,6.300000000000001,319,60.2
2012,10,12,19,30,-9,846,6.2,319,61.32
2012,10,12,20,30,-9.200000000000001,846,6.2,319,62.88
2012,10,12,21,30,-9.4,846,6.2,320,64.54
2012,10,12,22,30,-9.5,846,6.2,321,65.5
2012,10,12,23,30,-9.5,846,6.2,321,65.45
2012,10,13,0,30,-8,847,6.800000000000001,324,58.300000000000004
2012,10,13,1,30,-6.5,847,7,325,51.54
2012,10,13,2,30,-5,847,6.800000000000001,325,46.5
2012,10,13,3,30,-3.7,847,6.4,325,43.27
2012,10,13,4,30,-2.7,847,6,325,41.36
2012,10,13,5,30,-2,847,5.6000000000000005,325,40.25
2012,10,13,6,30,-1.9000000000000001,848,5.300000000000001,325,40.75
2012,10,13,7,30,-2.3000000000000003,848,4.9,326,42.39
2012,10,13,8,30,-3.2,848,4.3,328,45.33
2012,10,13,9,30,-4.800000000000001,848,3.3000000000000003,331,50.47
2012,10,13,10,30,-6.300000000000001,849,2.2,333,56.95
2012,10,13,11,30,-7.300000000000001,849,1.7000000000000002,335,63.870000000000005
2012,10,13,12,30,-8.1,850,1.5,337,68.37
2012,10,13,13,30,-8.700000000000001,850,1.4000000000000001,341,70.95
2012,10,13,14,30,-9.3,850,1.2000000000000002,343,73.55
2012,10,13,15,30,-9.9,850,1.2000000000000002,343,76.41
2012,10,13,16,30,-10.4,850,1.1,342,79.35000000000001
2012,10,13,17,30,-10.8,850,1.1,341,82.43
2012,10,13,18,30,-11.200000000000001,850,1.1,342,85.81
2012,10,13,19,30,-11.600000000000001,850,1.1,343,89.17
2012,10,13,20,30,-11.9,850,1.2000000000000002,347,91.29
2012,10,13,21,30,-12.200000000000001,850,1.2000000000000002,351,92.48
2012,10,13,22,30,-12.200000000000001,850,1.4000000000000001,356,90.62
2012,10,13,23,30,-12.100000000000001,850,1.5,358,87.81
2012,10,14,0,30,-8.4,851,2.4000000000000004,7,65.61
2012,10,14,1,30,-5.6000000000000005,851,2,14,50.9
2012,10,14,2,30,-3.3000000000000003,851,1.4000000000000001,19,39.83
2012,10,14,3,30,-1.9000000000000001,850,0.8,190,34.5
2012,10,14,4,30,-1,850,0.5,321,31.45
2012,10,14,5,30,-0.4,850,0.6000000000000001,268,29.73
2012,10,14,6,30,0,850,0.8,251,29.830000000000002
2012,10,14,7,30,-0.1,850,0.8,248,31.17
2012,10,14,8,30,-0.8,849,0.5,242,33.56
2012,10,14,9,30,-1.9000000000000001,849,0.2,213,43.45
2012,10,14,10,30,-2.6,850,0.1,229,47.47
2012,10,14,11,30,-2.9000000000000004,850,0.2,288,51.370000000000005
2012,10,14,12,30,-3.3000000000000003,850,0.2,323,58.84
2012,10,14,13,30,-3.8000000000000003,850,0.2,170,64.83
2012,10,14,14,30,-4.2,850,0.30000000000000004,14,65.66
2012,10,14,15,30,-4.5,850,0.6000000000000001,27,64.64
2012,10,14,16,30,-5,850,0.8,34,66.95
2012,10,14,17,30,-5.800000000000001,850,0.8,37,72.42
2012,10,14,18,30,-6.7,850,0.8,37,77.37
2012,10,14,19,30,-7.5,850,0.9,38,79.61
2012,10,14,20,30,-8.1,850,1.1,36,81.03
2012,10,14,21,30,-8.5,850,1.3,33,81.56
2012,10,14,22,30,-8.700000000000001,850,1.7000000000000002,30,80.96000000000001
2012,10,14,23,30,-8.700000000000001,850,2,29,79.41
2012,10,15,0,30,-6.1000000000000005,850,3.2,29,65.36
2012,10,15,1,30,-4.4,850,3.2,29,57.300000000000004
2012,10,15,2,30,-3.2,849,3.1,29,51.97
2012,10,15,3,30,-2.8000000000000003,849,3,31,49.83
2012,10,15,4,30,-2.4000000000000004,849,2.9000000000000004,29,47.660000000000004
2012,10,15,5,30,-2.3000000000000003,848,2.8000000000000003,26,46.550000000000004
2012,10,15,6,30,-2.4000000000000004,848,2.6,22,46.38
2012,10,15,7,30,-3,848,2.6,18,48.46
2012,10,15,8,30,-3.7,848,2.6,16,51.25
2012,10,15,9,30,-4.3,848,2.6,14,52.92
2012,10,15,10,30,-4.800000000000001,848,2.5,12,54.77
2012,10,15,11,30,-5.1000000000000005,849,2.5,11,57.18
2012,10,15,12,30,-5.4,849,2.5,8,59.36
2012,10,15,13,30,-5.7,849,2.5,4,61.03
2012,10,15,14,30,-6,849,2.5,177,61.85
2012,10,15,15,30,-6.5,849,2.6,348,62.57
2012,10,15,16,30,-7.1000000000000005,849,2.7,339,63.1
2012,10,15,17,30,-8.1,849,2.7,332,65.16
2012,10,15,18,30,-9.1,849,2.7,325,67.3
2012,10,15,19,30,-9.9,848,2.9000000000000004,318,68.73
2012,10,15,20,30,-10.4,848,3,312,69.65
2012,10,15,21,30,-10.600000000000001,848,3,309,70.28
2012,10,15,22,30,-10.600000000000001,848,3,305,70.51
2012,10,15,23,30,-10.600000000000001,848,3,304,71.37
2012,10,16,0,30,-7.5,848,4.7,304,59.410000000000004
2012,10,16,1,30,-5.5,848,5.5,304,52.04
2012,10,16,2,30,-4.1000000000000005,847,5.9,302,45.42
2012,10,16,3,30,-3.1,847,6.1000000000000005,301,41.44
2012,10,16,4,30,-2.4000000000000004,846,6.4,299,39.160000000000004
2012,10,16,5,30,-2.2,845,6.5,298,38.58
2012,10,16,6,30,-2,845,6.4,296,38.11
2012,10,16,7,30,-2,845,6.2,295,37.83
2012,10,16,8,30,-2.6,845,5.7,294,38.63
2012,10,16,9,30,-3.6,845,4.9,293,41.15
2012,10,16,10,30,-4.9,844,4,294,45.56
2012,10,16,11,30,-5.800000000000001,844,3.5,295,51.47
2012,10,16,12,30,-6.300000000000001,844,3.3000000000000003,297,57.99
2012,10,16,13,30,-6.5,844,3.5,302,63.11
2012,10,16,14,30,-6.6000000000000005,844,3.8000000000000003,308,66.68
2012,10,16,15,30,-7,844,3.8000000000000003,312,70.47
2012,10,16,16,30,-7.7,844,3.3000000000000003,313,74.2
2012,10,16,17,30,-8.700000000000001,843,2.4000000000000004,309,78.11
2012,10,16,18,30,-9.4,843,1.8,301,80.93
2012,10,16,19,30,-9.8,842,1.8,293,82.5
2012,10,16,20,30,-9.9,842,1.9000000000000001,290,82.74
2012,10,16,21,30,-9.9,842,2,291,82.81
2012,10,16,22,30,-9.9,842,2.2,294,82.85000000000001
2012,10,16,23,30,-9.8,842,2.3000000000000003,296,82.81
2012,10,17,0,30,-5.9,842,4.1000000000000005,304,65.24
2012,10,17,1,30,-3.4000000000000004,842,5.4,308,57.97
2012,10,17,2,30,-2.1,842,6.1000000000000005,311,49.980000000000004
2012,10,17,3,30,-1.5,842,6.300000000000001,312,44.65
2012,10,17,4,30,-1.3,842,6.4,312,42.07
2012,10,17,5,30,-1.4000000000000001,842,6.300000000000001,312,41.5
2012,10,17,6,30,-1.6,842,6.2,312,42.11
2012,10,17,7,30,-2.1,842,6,314,44.03
2012,10,17,8,30,-3,842,5.5,317,47.62
2012,10,17,9,30,-4.4,843,4.6000000000000005,323,53.120000000000005
2012,10,17,10,30,-5.800000000000001,843,3.7,329,57.870000000000005
2012,10,17,11,30,-6.7,844,3,333,61.82
2012,10,17,12,30,-7.5,844,2.3000000000000003,334,65.71000000000001
2012,10,17,13,30,-8.3,844,1.7000000000000002,332,70.36
2012,10,17,14,30,-9,844,1.3,324,73.99
2012,10,17,15,30,-9.600000000000001,844,1.1,311,76.15
2012,10,17,16,30,-10.100000000000001,844,1.1,297,77.59
2012,10,17,17,30,-10.4,844,1.2000000000000002,286,78.3
2012,10,17,18,30,-10.700000000000001,844,1.3,278,79.42
2012,10,17,19,30,-10.9,844,1.5,273,80.29
2012,10,17,20,30,-11,844,1.5,271,81.04
2012,10,17,21,30,-11.100000000000001,844,1.5,270,82.59
2012,10,17,22,30,-11,843,1.4000000000000001,268,83.44
2012,10,17,23,30,-10.9,843,1.4000000000000001,268,84.88
2012,10,18,0,30,-6.7,843,2.5,263,65.47
2012,10,18,1,30,-3.1,843,3.3000000000000003,266,55.45
2012,10,18,2,30,0.2,843,4.3,274,47.68
2012,10,18,3,30,1.8,843,4.7,279,44.6
2012,10,18,4,30,2.4000000000000004,842,4.9,280,44.4
2012,10,18,5,30,2.6,842,5.1000000000000005,280,44.95
2012,10,18,6,30,2.5,841,5.1000000000000005,280,46.58
2012,10,18,7,30,1.9000000000000001,841,5,281,49.800000000000004
2012,10,18,8,30,0.7000000000000001,841,4.4,283,54.83
2012,10,18,9,30,-1.3,841,3.1,285,63.42
2012,10,18,10,30,-3,842,2.2,288,70.45
2012,10,18,11,30,-3.8000000000000003,842,1.9000000000000001,291,74
2012,10,18,12,30,-4.3,842,1.6,294,76.04
2012,10,18,13,30,-4.7,842,1.4000000000000001,294,78.14
2012,10,18,14,30,-5,842,1.3,295,79.45
2012,10,18,15,30,-5.4,842,1.2000000000000002,298,80.78
2012,10,18,16,30,-5.800000000000001,842,1.2000000000000002,302,82.17
2012,10,18,17,30,-6.2,842,1.2000000000000002,308,83.74
2012,10,18,18,30,-6.5,842,1.2000000000000002,318,84.77
2012,10,18,19,30,-6.4,842,1.1,333,83.75
2012,10,18,20,30,-6.1000000000000005,842,1.1,347,82.8
2012,10,18,21,30,-5.800000000000001,842,1.3,178,82.39
2012,10,18,22,30,-5.7,842,1.7000000000000002,6,82.62
2012,10,18,23,30,-5.7,842,1.9000000000000001,9,81.93
2012,10,19,0,30,-4.5,843,2.5,10,74.95
2012,10,19,1,30,-2.9000000000000004,843,2.7,185,66.57000000000001
2012,10,19,2,30,-1.3,843,3,350,58.660000000000004
2012,10,19,3,30,-0.30000000000000004,843,3.5,334,52.7
2012,10,19,4,30,0.30000000000000004,844,4.2,326,47.64
2012,10,19,5,30,0.5,844,4.7,323,43.63
2012,10,19,6,30,0.30000000000000004,844,4.9,324,41.67
2012,10,19,7,30,-0.4,844,4.7,325,42.02
2012,10,19,8,30,-1.8,845,4.1000000000000005,327,45.14
2012,10,19,9,30,-4.1000000000000005,845,2.9000000000000004,331,51.980000000000004
2012,10,19,10,30,-5.9,846,2.2,337,59.61
2012,10,19,11,30,-6.9,847,2,341,64.08
2012,10,19,12,30,-7.7,848,1.6,342,67.26
2012,10,19,13,30,-8.4,848,1.3,341,70.5
2012,10,19,14,30,-9,848,1,336,73.49
2012,10,19,15,30,-9.600000000000001,848,0.9,328,75.28
2012,10,19,16,30,-10,848,0.9,318,75.19
2012,10,19,17,30,-10.4,849,0.9,308,75.64
2012,10,19,18,30,-10.700000000000001,849,1,299,75.98
2012,10,19,19,30,-11,849,1.1,295,76.96000000000001
2012,10,19,20,30,-11.200000000000001,849,1.1,292,77.87
2012,10,19,21,30,-11.3,849,1.1,286,78.75
2012,10,19,22,30,-11.5,849,1.1,276,80.60000000000001
2012,10,19,23,30,-11.5,849,1.1,271,81.41
2012,10,20,0,30,-7.800000000000001,849,1.9000000000000001,262,64.33
2012,10,20,1,30,-4.5,849,2.9000000000000004,258,54.13
2012,10,20,2,30,-1.5,849,3.8000000000000003,262,50.88
2012,10,20,3,30,0.2,848,4.2,268,47.08
2012,10,20,4,30,0.9,848,4.1000000000000005,271,43.93
2012,10,20,5,30,1.1,848,3.8000000000000003,271,43.32
2012,10,20,6,30,0.9,847,3.3000000000000003,266,44.550000000000004
2012,10,20,7,30,0.30000000000000004,847,2.8000000000000003,257,47.89
2012,10,20,8,30,-0.9,847,2.1,246,55.13
2012,10,20,9,30,-2.2,847,1.4000000000000001,236,66.71000000000001
2012,10,20,10,30,-3.1,847,1.3,231,75.56
2012,10,20,11,30,-3.5,847,1.3,230,80.29
2012,10,20,12,30,-3.9000000000000004,847,1.2000000000000002,232,84.81
2012,10,20,13,30,-4.1000000000000005,847,1.1,236,87.09
2012,10,20,14,30,-4.4,847,1,244,88.91
2012,10,20,15,30,-4.6000000000000005,847,0.9,252,89.77
2012,10,20,16,30,-5,846,0.9,263,91.67
2012,10,20,17,30,-5.6000000000000005,846,0.8,278,94.49
2012,10,20,18,30,-6.300000000000001,846,0.8,293,96.83
2012,10,20,19,30,-6.800000000000001,846,1,309,96.04
2012,10,20,20,30,-7.300000000000001,846,1.4000000000000001,320,94.12
2012,10,20,21,30,-7.9,846,1.7000000000000002,326,93.03
2012,10,20,22,30,-8.4,846,2,327,91.41
2012,10,20,23,30,-8.6,846,2.2,326,87.9
2012,10,21,0,30,-6.300000000000001,847,2.4000000000000004,321,75.02
2012,10,21,1,30,-3.5,847,2.6,317,64.06
2012,10,21,2,30,-0.5,847,3,316,51.050000000000004
2012,10,21,3,30,1.4000000000000001,847,3.2,315,41.31
2012,10,21,4,30,2.3000000000000003,846,3.2,311,38.79
2012,10,21,5,30,2.7,846,3,307,38.04
2012,10,21,6,30,2.6,846,2.9000000000000004,302,38.42
2012,10,21,7,30,2,846,2.7,296,40.34
2012,10,21,8,30,0.1,846,1.9000000000000001,290,47.79
2012,10,21,9,30,-2.6,846,1.4000000000000001,283,62.27
2012,10,21,10,30,-4.3,846,1.4000000000000001,280,65.26
2012,10,21,11,30,-5.2,847,1.5,279,66.65
2012,10,21,12,30,-6.1000000000000005,847,1.5,277,68.32000000000001
2012,10,21,13,30,-6.800000000000001,847,1.5,273,69.35000000000001
2012,10,21,14,30,-7.4,846,1.6,267,70.55
2012,10,21,15,30,-7.9,846,1.7000000000000002,261,71.95
2012,10,21,16,30,-8.3,845,1.9000000000000001,259,73.27
2012,10,21,17,30,-8.6,845,2.1,260,74.59
2012,10,21,18,30,-8.8,844,2.3000000000000003,263,75.23
2012,10,21,19,30,-8.8,844,2.4000000000000004,264,74.52
2012,10,21,20,30,-8.3,843,2.7,264,71.2
2012,10,21,21,30,-7.7,843,3.2,266,69.56
