Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2013,8,1,10,30,15.9,835,1,294,68.7
2013,8,1,11,30,14.8,836,0.7000000000000001,308,79.23
2013,8,1,12,30,13.9,836,0.7000000000000001,329,82.53
2013,8,1,13,30,13.200000000000001,836,0.7000000000000001,349,86.58
2013,8,1,14,30,12.5,836,0.8,183,91.08
2013,8,1,15,30,12,836,0.9,9,94.31
2013,8,1,16,30,11.700000000000001,836,1,7,95.47
2013,8,1,17,30,11.3,836,1,181,97.29
2013,8,1,18,30,10.8,836,0.9,351,98.45
2013,8,1,19,30,10.5,836,0.9,337,98.43
2013,8,1,20,30,10.4,836,0.9,322,97.3
2013,8,1,21,30,11.100000000000001,836,1.5,315,92.38
2013,8,1,22,30,12.4,836,2.5,320,89.73
2013,8,1,23,30,13,836,2.9000000000000004,324,89.55
2013,8,2,0,30,14.5,837,3.9000000000000004,338,82.27
2013,8,2,1,30,15.4,837,4.3,342,75.94
2013,8,2,2,30,16.1,837,4.6000000000000005,343,70.85000000000001
2013,8,2,3,30,16.7,837,4.6000000000000005,342,67.41
2013,8,2,4,30,17.1,837,4.6000000000000005,339,65.61
2013,8,2,5,30,17.6,838,4.5,336,63.24
2013,8,2,6,30,18.2,838,4.4,334,59.58
2013,8,2,7,30,18.5,838,4.4,332,56.93
2013,8,2,8,30,18.3,838,4.3,332,56.980000000000004
2013,8,2,9,30,17.7,839,4,332,59.230000000000004
2013,8,2,10,30,16.3,839,3.1,331,65.63
2013,8,2,11,30,14,839,2,327,79.23
2013,8,2,12,30,12.200000000000001,840,1.7000000000000002,324,90.03
2013,8,2,13,30,11.5,840,1.9000000000000001,324,95.7
2013,8,2,14,30,11.3,840,2.2,326,97.84
2013,8,2,15,30,11.100000000000001,840,2.2,329,98.87
2013,8,2,16,30,10.8,840,2.2,332,99.66
2013,8,2,17,30,10.5,840,2.1,334,99.93
2013,8,2,18,30,10.200000000000001,840,2,333,100
2013,8,2,19,30,10,840,1.8,332,99.4
2013,8,2,20,30,9.9,840,1.8,330,98.45
2013,8,2,21,30,10.600000000000001,841,2.3000000000000003,328,93.2
2013,8,2,22,30,12.100000000000001,841,3.1,327,86.72
2013,8,2,23,30,12.8,841,3.4000000000000004,327,85.26
2013,8,3,0,30,15.600000000000001,841,4.1000000000000005,333,70.24
2013,8,3,1,30,17.400000000000002,841,4.1000000000000005,332,59.47
2013,8,3,2,30,19,840,4.1000000000000005,328,52.230000000000004
2013,8,3,3,30,20.3,840,4,324,47.43
2013,8,3,4,30,20.900000000000002,840,4,319,44.37
2013,8,3,5,30,21.1,840,4.1000000000000005,315,42.5
2013,8,3,6,30,21,840,4.3,315,41.87
2013,8,3,7,30,20.6,840,4.3,316,42.22
2013,8,3,8,30,20,840,4.2,318,43.230000000000004
2013,8,3,9,30,19.1,840,4,321,45.14
2013,8,3,10,30,17.400000000000002,840,3.1,323,49.85
2013,8,3,11,30,14.600000000000001,841,1.8,323,63
2013,8,3,12,30,12.4,841,1.3,323,74.60000000000001
2013,8,3,13,30,11.3,841,1.3,322,78.46000000000001
2013,8,3,14,30,10.5,841,1.3,322,81.23
2013,8,3,15,30,9.700000000000001,841,1.3,324,84.63
2013,8,3,16,30,9,841,1.3,324,88.75
2013,8,3,17,30,8.4,840,1.3,324,93.28
2013,8,3,18,30,7.800000000000001,840,1.3,323,98.33
2013,8,3,19,30,7.300000000000001,840,1.3,322,100
2013,8,3,20,30,7,840,1.3,322,100
2013,8,3,21,30,8.4,840,1.8,322,95.34
2013,8,3,22,30,11.5,840,2.7,325,77.02
2013,8,3,23,30,13.200000000000001,840,3.1,328,66.31
2013,8,4,0,30,17.5,840,3.4000000000000004,342,47.67
2013,8,4,1,30,19.5,840,3.3000000000000003,345,41.74
2013,8,4,2,30,21.1,839,3.1,341,37.69
2013,8,4,3,30,22.3,839,3,333,34.76
2013,8,4,4,30,23.200000000000003,839,3.2,325,32.24
2013,8,4,5,30,23.8,838,3.4000000000000004,318,30.310000000000002
2013,8,4,6,30,23.900000000000002,838,3.6,314,29.57
2013,8,4,7,30,23.6,838,3.6,313,29.82
2013,8,4,8,30,22.8,838,3.6,314,31.41
2013,8,4,9,30,21.5,838,3.3000000000000003,316,34.49
2013,8,4,10,30,19.1,838,2.3000000000000003,319,42.01
2013,8,4,11,30,15.9,839,1.3,324,60.83
2013,8,4,12,30,13.8,839,1.2000000000000002,332,69.4
2013,8,4,13,30,12.700000000000001,839,1.1,341,73.53
2013,8,4,14,30,11.9,838,1.1,349,76.23
2013,8,4,15,30,11.4,838,1.1,177,77.28
2013,8,4,16,30,11.200000000000001,838,1.1,3,76.78
2013,8,4,17,30,10.9,838,1,8,77.32000000000001
2013,8,4,18,30,10.8,838,0.9,8,77.41
2013,8,4,19,30,10.8,838,0.7000000000000001,176,77.10000000000001
2013,8,4,20,30,10.8,838,0.6000000000000001,179,76.83
2013,8,4,21,30,11,837,0.6000000000000001,25,75.55
2013,8,4,22,30,12.200000000000001,837,0.7000000000000001,61,73.23
2013,8,4,23,30,13.100000000000001,837,0.8,83,70.05
2013,8,5,0,30,15.9,837,1.9000000000000001,149,57.550000000000004
2013,8,5,1,30,17.8,836,2.5,167,49.84
2013,8,5,2,30,18.7,836,2.4000000000000004,167,47.06
2013,8,5,3,30,18.7,835,2.3000000000000003,155,48.34
2013,8,5,4,30,18.1,835,2.3000000000000003,138,52.85
2013,8,5,5,30,17.400000000000002,835,2.6,125,57.72
2013,8,5,6,30,17,835,2.7,118,61.27
2013,8,5,7,30,16.7,834,2.7,108,64.39
2013,8,5,8,30,16.5,834,2.6,94,67.21000000000001
2013,8,5,9,30,16,834,2.5,76,71.18
2013,8,5,10,30,15.100000000000001,833,2.4000000000000004,59,77.60000000000001
2013,8,5,11,30,14.100000000000001,833,2.7,50,83.42
2013,8,5,12,30,13.4,833,3,45,86.78
2013,8,5,13,30,12.8,833,3.1,38,90.29
2013,8,5,14,30,12.4,833,3.1,34,92.18
2013,8,5,15,30,12.200000000000001,832,2.8000000000000003,33,92.33
2013,8,5,16,30,11.9,832,2.5,29,93.48
2013,8,5,17,30,11.700000000000001,832,2.4000000000000004,19,93.82000000000001
2013,8,5,18,30,11.4,832,2.6,10,94.36
2013,8,5,19,30,11,832,2.7,183,94.84
2013,8,5,20,30,10.700000000000001,833,2.6,355,94.51
2013,8,5,21,30,10.700000000000001,833,2.7,345,92.9
2013,8,5,22,30,11.100000000000001,834,3.1,338,90.82000000000001
2013,8,5,23,30,11.3,834,3.2,337,90.75
2013,8,6,0,30,12.5,835,3.7,337,85.93
2013,8,6,1,30,13.5,835,3.9000000000000004,337,81.37
2013,8,6,2,30,14.4,836,3.9000000000000004,336,76.35000000000001
2013,8,6,3,30,15.200000000000001,836,4,333,70.98
2013,8,6,4,30,15.8,836,4.2,331,66.83
2013,8,6,5,30,16.3,836,4.3,330,63.65
2013,8,6,6,30,16.8,837,4.5,330,60.870000000000005
2013,8,6,7,30,17,837,4.4,330,59.11
2013,8,6,8,30,16.8,838,4.2,330,58.97
2013,8,6,9,30,16,838,3.8000000000000003,330,61.03
2013,8,6,10,30,14.4,839,2.9000000000000004,331,66.6
2013,8,6,11,30,11.8,839,1.7000000000000002,333,79.67
2013,8,6,12,30,9.600000000000001,840,1.3,333,89.87
2013,8,6,13,30,8.6,840,1.3,332,94.18
2013,8,6,14,30,7.800000000000001,840,1.4000000000000001,331,98.42
2013,8,6,15,30,7.6000000000000005,840,1.7000000000000002,330,99.15
2013,8,6,16,30,7.5,840,2.2,328,98.65
2013,8,6,17,30,7.300000000000001,840,2.6,327,97.46000000000001
2013,8,6,18,30,7.1000000000000005,840,2.8000000000000003,327,96.32000000000001
2013,8,6,19,30,6.9,840,2.9000000000000004,328,95.41
2013,8,6,20,30,6.800000000000001,841,3,329,94.3
2013,8,6,21,30,7.2,841,3.2,332,90.79
2013,8,6,22,30,8.6,841,3.5,337,83.47
2013,8,6,23,30,9.600000000000001,841,3.6,339,80.2
2013,8,7,0,30,14.4,841,4,345,57.89
2013,8,7,1,30,17.3,842,4.1000000000000005,347,44.85
2013,8,7,2,30,19.400000000000002,841,4.1000000000000005,349,37.74
2013,8,7,3,30,20.700000000000003,841,4,349,34.94
2013,8,7,4,30,21.6,841,3.8000000000000003,348,33.65
2013,8,7,5,30,22.1,841,3.7,346,33.12
2013,8,7,6,30,22.1,841,3.6,344,33.55
2013,8,7,7,30,21.700000000000003,841,3.6,344,34.62
2013,8,7,8,30,20.900000000000002,841,3.5,347,36.58
2013,8,7,9,30,19.6,842,3.1,352,40.14
2013,8,7,10,30,17.2,842,2.1,183,47.89
2013,8,7,11,30,13.9,842,1.3,17,67.64
2013,8,7,12,30,11.700000000000001,843,1.1,31,77.54
2013,8,7,13,30,10.5,843,1,41,83.28
2013,8,7,14,30,9.600000000000001,843,1,43,88.35000000000001
2013,8,7,15,30,8.9,843,0.9,34,92.94
2013,8,7,16,30,8.3,842,0.9,17,96.88
2013,8,7,17,30,7.7,842,0.9,181,100
2013,8,7,18,30,7.1000000000000005,842,1,349,100
2013,8,7,19,30,6.6000000000000005,842,1,342,100
2013,8,7,20,30,6.300000000000001,842,1,339,100
2013,8,7,21,30,7.4,842,1,338,97.5
2013,8,7,22,30,10,842,1.5,338,82.32000000000001
2013,8,7,23,30,11.4,842,1.9000000000000001,339,75.26
2013,8,8,0,30,15.5,842,1.3,328,55.84
2013,8,8,1,30,17.6,842,1.2000000000000002,314,47.54
2013,8,8,2,30,19.8,842,1.2000000000000002,301,40.56
2013,8,8,3,30,21.6,842,1.3,296,35.68
2013,8,8,4,30,22.900000000000002,841,1.5,294,32.13
2013,8,8,5,30,23.6,841,1.8,295,30.05
2013,8,8,6,30,23.8,841,2,300,28.96
2013,8,8,7,30,23.5,841,2.1,307,28.990000000000002
2013,8,8,8,30,22.8,841,2.2,318,30.09
2013,8,8,9,30,21.5,841,2.1,331,32.81
2013,8,8,10,30,19.1,841,1.6,342,41.69
2013,8,8,11,30,16,842,1.3,353,62.1
2013,8,8,12,30,14,842,1.5,183,68.29
2013,8,8,13,30,12.9,842,1.5,10,72.60000000000001
2013,8,8,14,30,11.9,842,1.4000000000000001,15,77.35000000000001
2013,8,8,15,30,11,842,1.3,16,81.88
2013,8,8,16,30,10.200000000000001,842,1.2000000000000002,14,85.79
2013,8,8,17,30,9.600000000000001,842,1.1,12,88.95
2013,8,8,18,30,9.1,842,1.1,9,92
2013,8,8,19,30,8.700000000000001,842,1.1,5,94.36
2013,8,8,20,30,8.4,842,1.1,180,95.83
2013,8,8,21,30,9.600000000000001,842,1.1,358,87.99
2013,8,8,22,30,12.4,842,1.5,356,75.49
2013,8,8,23,30,14,842,1.9000000000000001,355,68.48
2013,8,9,0,30,19,842,1,298,48.97
2013,8,9,1,30,21.1,842,1.2000000000000002,266,41.6
2013,8,9,2,30,22.700000000000003,842,1.4000000000000001,253,36.76
2013,8,9,3,30,23.900000000000002,842,1.7000000000000002,251,33.54
2013,8,9,4,30,24.8,841,2,256,31.45
2013,8,9,5,30,25.3,841,2.2,262,30.43
2013,8,9,6,30,25.400000000000002,841,2.4000000000000004,269,30.26
2013,8,9,7,30,25,841,2.6,277,31.04
2013,8,9,8,30,24.3,841,2.5,288,32.47
2013,8,9,9,30,23.1,841,2.2,301,35.12
2013,8,9,10,30,20.700000000000003,841,1.4000000000000001,316,43.6
2013,8,9,11,30,17.7,841,1,333,65.12
2013,8,9,12,30,15.9,842,1,349,68.95
2013,8,9,13,30,14.9,842,1,186,72.17
2013,8,9,14,30,14.200000000000001,842,1,21,73.93
2013,8,9,15,30,14,842,0.9,31,74.73
2013,8,9,16,30,14,842,0.8,40,75.7
2013,8,9,17,30,14,842,0.6000000000000001,67,75.51
2013,8,9,18,30,13.700000000000001,842,0.4,120,76.83
2013,8,9,19,30,13.3,842,0.30000000000000004,175,78.11
2013,8,9,20,30,13.3,842,0.30000000000000004,206,77.29
2013,8,9,21,30,13.4,842,0.30000000000000004,195,77.09
2013,8,9,22,30,13.700000000000001,842,0.5,169,78.71000000000001
2013,8,9,23,30,13.9,842,0.6000000000000001,158,83.22
2013,8,10,0,30,15.100000000000001,842,1.6,136,77.08
2013,8,10,1,30,17,841,2.3000000000000003,135,68.46000000000001
2013,8,10,2,30,20.1,841,3.2,147,55.44
2013,8,10,3,30,22.900000000000002,840,4.1000000000000005,159,44.51
2013,8,10,4,30,24,840,4.6000000000000005,167,39.34
2013,8,10,5,30,24.3,839,4.4,177,36.88
2013,8,10,6,30,24.6,839,3.8000000000000003,195,35.17
2013,8,10,7,30,24.3,839,3.4000000000000004,219,36.15
2013,8,10,8,30,23.3,839,3.1,243,40.63
2013,8,10,9,30,22,839,2.7,265,47.83
2013,8,10,10,30,19.8,840,2,280,59.620000000000005
2013,8,10,11,30,16.8,840,1.4000000000000001,294,75.08
2013,8,10,12,30,14.9,840,1.3,308,80.55
2013,8,10,13,30,13.9,841,1.2000000000000002,322,84.46000000000001
2013,8,10,14,30,13,841,1.1,333,88.94
2013,8,10,15,30,12.4,841,1,341,92.66
2013,8,10,16,30,12.200000000000001,840,1,342,94.32000000000001
2013,8,10,17,30,12.3,840,0.9,336,94.27
2013,8,10,18,30,12.200000000000001,840,0.9,322,95.07000000000001
2013,8,10,19,30,11.700000000000001,840,0.9,306,97.89
2013,8,10,20,30,11.200000000000001,839,0.9,296,100
2013,8,10,21,30,11.600000000000001,839,0.9,291,96.75
2013,8,10,22,30,13,839,1.4000000000000001,288,89
2013,8,10,23,30,14,839,1.8,287,84.9
2013,8,11,0,30,17.2,839,2,273,70.03
2013,8,11,1,30,19.3,839,2.2,257,58.82
2013,8,11,2,30,20.8,839,2.6,250,50.59
2013,8,11,3,30,21.8,839,3,252,45.81
2013,8,11,4,30,22.400000000000002,838,3.1,260,42.87
2013,8,11,5,30,22.5,838,3.2,273,42.300000000000004
2013,8,11,6,30,21.700000000000003,838,3.4000000000000004,293,45.65
2013,8,11,7,30,20.200000000000003,839,3.7,311,52.800000000000004
2013,8,11,8,30,18.5,839,4.2,323,62.26
2013,8,11,9,30,16.900000000000002,840,4.4,329,71.37
2013,8,11,10,30,15.5,840,4,329,79.27
2013,8,11,11,30,14.200000000000001,840,3.4000000000000004,325,85.63
2013,8,11,12,30,12.9,841,3.1,321,90.28
2013,8,11,13,30,11.9,841,3,320,92.63
2013,8,11,14,30,11.3,840,2.9000000000000004,319,93.12
2013,8,11,15,30,10.9,840,2.9000000000000004,318,93.71000000000001
2013,8,11,16,30,10.600000000000001,840,2.8000000000000003,318,94.34
2013,8,11,17,30,10.3,840,2.9000000000000004,319,95.05
2013,8,11,18,30,9.9,840,2.8000000000000003,318,95.84
2013,8,11,19,30,9.5,841,2.8000000000000003,316,95.96000000000001
2013,8,11,20,30,9.3,841,3,314,95.22
2013,8,11,21,30,9.3,841,3.4000000000000004,313,93.13
2013,8,11,22,30,10.100000000000001,842,3.8000000000000003,313,88.10000000000001
2013,8,11,23,30,10.700000000000001,842,3.9000000000000004,314,86.43
2013,8,12,0,30,14.700000000000001,842,4.800000000000001,320,66.14
2013,8,12,1,30,17.2,841,4.9,320,52.54
2013,8,12,2,30,19.3,841,4.9,316,43.45
2013,8,12,3,30,21,841,4.9,310,38.550000000000004
2013,8,12,4,30,22.200000000000003,841,5.1000000000000005,307,35.77
2013,8,12,5,30,22.8,841,5.2,305,34.730000000000004
2013,8,12,6,30,22.8,841,5.2,305,35.550000000000004
2013,8,12,7,30,22.400000000000002,841,5.1000000000000005,305,36.67
2013,8,12,8,30,21.6,841,4.7,306,38.34
2013,8,12,9,30,20.3,841,4,305,41.22
2013,8,12,10,30,18,841,2.5,305,48.2
2013,8,12,11,30,15.3,841,1.3,306,64.19
2013,8,12,12,30,13.8,841,1,305,71.96000000000001
2013,8,12,13,30,13.3,841,1,302,73.78
2013,8,12,14,30,12.9,841,0.9,298,75.33
2013,8,12,15,30,12.5,841,0.9,293,76.76
2013,8,12,16,30,12,841,0.9,288,78.8
2013,8,12,17,30,11.4,840,1,285,80.71000000000001
2013,8,12,18,30,10.8,840,1,286,82.35000000000001
2013,8,12,19,30,10.3,841,1.1,289,84.35000000000001
2013,8,12,20,30,9.8,841,1.1,292,87.18
2013,8,12,21,30,10.4,841,1.2000000000000002,298,84.41
2013,8,12,22,30,12.8,841,1.7000000000000002,302,75.67
2013,8,12,23,30,14.3,841,2.1,302,69.46000000000001
2013,8,13,0,30,19.200000000000003,841,2.4000000000000004,296,48.300000000000004
2013,8,13,1,30,20.900000000000002,841,2.6,294,40.5
2013,8,13,2,30,22,841,2.8000000000000003,295,37.230000000000004
2013,8,13,3,30,22.700000000000003,840,3,297,35.71
2013,8,13,4,30,23.1,840,3.1,299,35.230000000000004
2013,8,13,5,30,23.200000000000003,840,3.1,299,35.34
2013,8,13,6,30,23,840,3.3000000000000003,299,36.06
2013,8,13,7,30,22.400000000000002,840,3.3000000000000003,301,38
2013,8,13,8,30,21.5,840,3.2,306,40.74
2013,8,13,9,30,20.400000000000002,840,2.9000000000000004,313,44.34
2013,8,13,10,30,18.5,841,2.1,323,51.67
2013,8,13,11,30,15.8,841,1.3,336,68.57000000000001
2013,8,13,12,30,13.9,842,1.2000000000000002,344,77.63
2013,8,13,13,30,12.9,842,1.1,348,81.98
2013,8,13,14,30,12,842,1.1,349,86.58
2013,8,13,15,30,11.200000000000001,842,1,347,91.5
2013,8,13,16,30,10.5,842,1,340,96.48
2013,8,13,17,30,10,842,1.1,335,100
2013,8,13,18,30,9.5,843,1.1,333,100
2013,8,13,19,30,9.1,843,1.2000000000000002,333,100
2013,8,13,20,30,8.9,843,1.2000000000000002,336,100
2013,8,13,21,30,9.700000000000001,843,1.3,337,98.85000000000001
2013,8,13,22,30,11.9,844,1.9000000000000001,339,85.08
2013,8,13,23,30,13.200000000000001,844,2.4000000000000004,340,78.52
2013,8,14,0,30,18.3,844,2,342,54.08
2013,8,14,1,30,20.3,844,1.7000000000000002,333,45.730000000000004
2013,8,14,2,30,21.700000000000003,844,1.6,316,41.160000000000004
2013,8,14,3,30,23.1,844,1.8,293,37.480000000000004
2013,8,14,4,30,24.1,844,2.4000000000000004,283,35.11
2013,8,14,5,30,24.5,843,2.9000000000000004,286,33.9
2013,8,14,6,30,24.1,843,3,293,34.58
2013,8,14,7,30,23.400000000000002,843,2.9000000000000004,305,36.26
2013,8,14,8,30,22.8,843,2.7,316,38.19
2013,8,14,9,30,21.700000000000003,843,2.3000000000000003,328,41.61
2013,8,14,10,30,19.3,843,1.5,338,52.39
2013,8,14,11,30,16.8,844,1,349,69.66
2013,8,14,12,30,15.4,844,0.9,183,73.73
2013,8,14,13,30,14.8,844,0.9,15,74.58
2013,8,14,14,30,14.4,844,0.9,24,76.43
2013,8,14,15,30,14,844,0.9,35,78.04
2013,8,14,16,30,13.600000000000001,843,0.9,45,79.05
2013,8,14,17,30,13.200000000000001,843,0.9,53,80.4
2013,8,14,18,30,12.8,843,0.8,66,82.22
2013,8,14,19,30,12.5,843,0.8,87,83.99
2013,8,14,20,30,12.100000000000001,842,0.9,95,88.15
2013,8,14,21,30,11.9,842,1.4000000000000001,97,89.66
2013,8,14,22,30,11.9,842,1.8,106,90.38
2013,8,14,23,30,11.9,842,2,112,91.4
2013,8,15,0,30,12.8,841,2.2,109,87.64
2013,8,15,1,30,14,841,2.4000000000000004,113,83.4
2013,8,15,2,30,15.5,840,2.3000000000000003,127,77.25
2013,8,15,3,30,16.5,840,2.1,147,72.02
2013,8,15,4,30,17.3,839,2,168,68.39
2013,8,15,5,30,17.7,839,2,185,67.32000000000001
2013,8,15,6,30,17.900000000000002,839,1.9000000000000001,197,67.2
2013,8,15,7,30,17.8,839,2,204,68.62
2013,8,15,8,30,17.400000000000002,839,1.9000000000000001,209,71.72
2013,8,15,9,30,16.7,838,1.7000000000000002,215,76.53
2013,8,15,10,30,15.600000000000001,838,1.1,220,84.61
2013,8,15,11,30,14.200000000000001,838,0.8,227,94.45
2013,8,15,12,30,13.100000000000001,838,0.9,237,96.97
2013,8,15,13,30,12.200000000000001,838,1,247,100
2013,8,15,14,30,11.5,838,1,258,100
2013,8,15,15,30,11,837,1.1,271,100
2013,8,15,16,30,10.700000000000001,837,1.3,284,100
2013,8,15,17,30,10.5,837,1.6,293,99.93
2013,8,15,18,30,10.3,837,2,299,98.67
2013,8,15,19,30,10.100000000000001,837,2.4000000000000004,303,97.28
2013,8,15,20,30,9.9,837,2.7,307,96.2
2013,8,15,21,30,10.100000000000001,837,3.1,312,93.38
2013,8,15,22,30,10.9,837,3.9000000000000004,320,89.52
2013,8,15,23,30,11.4,837,4.4,325,87.32000000000001
2013,8,16,0,30,13.9,837,5.4,331,72.28
2013,8,16,1,30,15.700000000000001,837,5.7,331,61.410000000000004
2013,8,16,2,30,17.1,837,5.9,332,54.300000000000004
2013,8,16,3,30,17.900000000000002,837,6,333,51.11
2013,8,16,4,30,17.900000000000002,838,6.1000000000000005,335,51.370000000000005
2013,8,16,5,30,17.8,838,6,337,51.660000000000004
2013,8,16,6,30,17.900000000000002,839,5.9,338,50.96
2013,8,16,7,30,17.900000000000002,839,5.9,340,50.26
2013,8,16,8,30,17.3,840,5.800000000000001,343,51.620000000000005
2013,8,16,9,30,15.9,840,5.4,346,55.99
2013,8,16,10,30,14,841,4.3,346,64.27
2013,8,16,11,30,11.8,842,3,344,76.67
2013,8,16,12,30,10.100000000000001,843,2.4000000000000004,339,87.05
2013,8,16,13,30,9.1,843,2.3000000000000003,334,92.73
2013,8,16,14,30,8.5,843,2.6,331,95.2
2013,8,16,15,30,8,844,2.9000000000000004,328,95.87
2013,8,16,16,30,7.4,844,3,327,95.85000000000001
2013,8,16,17,30,6.800000000000001,844,2.9000000000000004,328,95.58
2013,8,16,18,30,6.300000000000001,845,2.7,330,95.79
2013,8,16,19,30,5.9,845,2.6,330,96.22
2013,8,16,20,30,5.6000000000000005,845,2.6,329,96.73
2013,8,16,21,30,6.1000000000000005,846,2.8000000000000003,330,92.75
2013,8,16,22,30,8,846,3.1,331,83.34
2013,8,16,23,30,9.200000000000001,846,3.3000000000000003,331,79.91
2013,8,17,0,30,13.5,847,4.2,340,58.03
2013,8,17,1,30,15.5,847,4.4,339,48.21
2013,8,17,2,30,16.900000000000002,846,4.4,336,42.71
2013,8,17,3,30,18,846,4.4,333,39.27
2013,8,17,4,30,18.7,846,4.4,329,37.53
2013,8,17,5,30,19.1,846,4.4,326,36.46
2013,8,17,6,30,19,846,4.3,324,36.63
2013,8,17,7,30,18.7,847,4.2,326,37.42
2013,8,17,8,30,17.900000000000002,847,4,329,39.35
2013,8,17,9,30,16.8,847,3.6,333,42.28
2013,8,17,10,30,14.4,848,2.3000000000000003,339,50.33
2013,8,17,11,30,11.5,848,1.3,343,67.88
2013,8,17,12,30,9.8,849,1.1,346,76.04
2013,8,17,13,30,8.9,849,1.1,344,79.58
2013,8,17,14,30,8.200000000000001,849,1.1,341,82.19
2013,8,17,15,30,7.5,850,1.1,337,85.44
2013,8,17,16,30,6.9,850,1.1,333,88.14
2013,8,17,17,30,6.300000000000001,850,1.1,331,90.7
2013,8,17,18,30,5.9,850,1.2000000000000002,330,91.61
2013,8,17,19,30,5.4,850,1.3,331,92.91
2013,8,17,20,30,5,850,1.3,333,93.74
2013,8,17,21,30,5.9,851,1.3,337,86.9
2013,8,17,22,30,8.8,851,2,340,72.35000000000001
2013,8,17,23,30,10.8,851,2.6,341,63.67
2013,8,18,0,30,15.4,852,3.2,348,41.49
2013,8,18,1,30,17.3,852,3.4000000000000004,346,32.9
2013,8,18,2,30,18.8,851,3.4000000000000004,343,28.23
2013,8,18,3,30,19.900000000000002,851,3.4000000000000004,336,25.400000000000002
2013,8,18,4,30,20.700000000000003,851,3.4000000000000004,329,24.3
2013,8,18,5,30,21.1,850,3.5,326,24.37
2013,8,18,6,30,21.200000000000003,850,3.6,325,25
2013,8,18,7,30,20.900000000000002,850,3.7,326,26.330000000000002
2013,8,18,8,30,20.1,850,3.5,329,28.47
2013,8,18,9,30,18.8,850,3.1,338,31.53
2013,8,18,10,30,15.8,851,1.9000000000000001,351,40.58
2013,8,18,11,30,12.4,851,1.2000000000000002,185,62.43
2013,8,18,12,30,10.600000000000001,852,1.1,18,68.78
2013,8,18,13,30,9.600000000000001,852,1.1,31,72.8
2013,8,18,14,30,9,852,1.1,44,74.93
2013,8,18,15,30,8.8,852,1,57,76.08
2013,8,18,16,30,8.9,852,1,69,76.54
2013,8,18,17,30,8.6,852,0.9,83,78.27
2013,8,18,18,30,7.9,851,0.9,98,80.27
2013,8,18,19,30,7.300000000000001,851,0.9,110,82.47
2013,8,18,20,30,6.800000000000001,851,0.9,118,84.86
2013,8,18,21,30,7.2,851,0.9,123,82.41
2013,8,18,22,30,9.200000000000001,851,1.2000000000000002,126,73.87
2013,8,18,23,30,10.8,851,1.6,127,68.23
2013,8,19,0,30,15.700000000000001,851,2.6,168,48.27
2013,8,19,1,30,18.3,851,2.8000000000000003,181,39.82
2013,8,19,2,30,20.400000000000002,850,2.8000000000000003,185,34.5
2013,8,19,3,30,22,850,3,183,31.17
2013,8,19,4,30,23.1,849,3.2,179,28.79
2013,8,19,5,30,23.700000000000003,848,3.3000000000000003,176,27.51
2013,8,19,6,30,23.8,848,3.5,175,27.44
2013,8,19,7,30,23.200000000000003,847,3.8000000000000003,178,28.7
2013,8,19,8,30,21.8,847,3.9000000000000004,184,31.78
2013,8,19,9,30,19.700000000000003,847,3.3000000000000003,190,37.43
2013,8,19,10,30,17.400000000000002,847,2.4000000000000004,196,47.03
2013,8,19,11,30,15.5,848,2,198,57.57
2013,8,19,12,30,14.3,848,2.1,192,64.08
2013,8,19,13,30,13.3,848,2.1,183,69.19
2013,8,19,14,30,12.4,847,2.1,174,73.92
2013,8,19,15,30,11.8,847,2.2,163,77.2
2013,8,19,16,30,11.3,846,2.4000000000000004,157,78.79
2013,8,19,17,30,10.5,846,2.3000000000000003,157,80.91
2013,8,19,18,30,9.600000000000001,845,2,163,82.82000000000001
2013,8,19,19,30,9.1,845,1.9000000000000001,171,83.28
2013,8,19,20,30,8.700000000000001,845,1.8,178,84.25
2013,8,19,21,30,8.8,845,1.9000000000000001,181,84.24
2013,8,19,22,30,9.700000000000001,845,2.5,179,82.44
2013,8,19,23,30,10.200000000000001,845,2.9000000000000004,176,83.75
2013,8,20,0,30,11.200000000000001,845,3.8000000000000003,170,78.88
2013,8,20,1,30,11.9,845,3.9000000000000004,169,75.07000000000001
2013,8,20,2,30,12.9,844,3.8000000000000003,172,69.67
