Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753975,-,Ulaanbaatar,Mongolia,47.93,106.9,0,1313,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2015,11,9,10,30,-1.3,868,70.87,1.2000000000000002,264
2015,11,9,11,30,-2,868,73.06,1.6,302
2015,11,9,12,30,-2.9000000000000004,868,75.96000000000001,2.3000000000000003,327
2015,11,9,13,30,-4.1000000000000005,868,81.24,2.6,337
2015,11,9,14,30,-5.4,869,88.21000000000001,2.3000000000000003,339
2015,11,9,15,30,-6.5,869,93.51,1.9000000000000001,339
2015,11,9,16,30,-7.4,869,96.58,1.5,338
2015,11,9,17,30,-8.1,869,96.54,1.4000000000000001,336
2015,11,9,18,30,-8.6,869,94.49,1.3,332
2015,11,9,19,30,-8.9,870,90.61,1.3,327
2015,11,9,20,30,-9.200000000000001,870,86.75,1.2000000000000002,321
2015,11,9,21,30,-9.5,870,83.53,1.3,317
2015,11,9,22,30,-9.700000000000001,870,80.17,1.3,313
2015,11,9,23,30,-9.8,870,76.86,1.3,311
2015,11,10,0,30,-8.200000000000001,871,65.14,1.2000000000000002,302
2015,11,10,1,30,-5.5,871,57.26,1.7000000000000002,293
2015,11,10,2,30,-3.1,871,44.83,2.4000000000000004,286
2015,11,10,3,30,-1.1,870,37.18,2.8000000000000003,283
2015,11,10,4,30,0,870,32.160000000000004,3,278
2015,11,10,5,30,0.30000000000000004,870,30.6,2.9000000000000004,268
2015,11,10,6,30,0.30000000000000004,870,29.97,2.6,257
2015,11,10,7,30,-0.4,870,30.78,2,243
2015,11,10,8,30,-2.4000000000000004,870,40.67,1.2000000000000002,219
2015,11,10,9,30,-4.5,870,54.33,1.1,191
2015,11,10,10,30,-5.6000000000000005,870,52.09,1.4000000000000001,176
2015,11,10,11,30,-6.300000000000001,869,52.74,1.6,171
2015,11,10,12,30,-6.800000000000001,869,53.870000000000005,1.8,173
2015,11,10,13,30,-7,869,54.95,1.9000000000000001,175
2015,11,10,14,30,-7.300000000000001,869,57.85,2,176
2015,11,10,15,30,-7.6000000000000005,869,60.980000000000004,1.9000000000000001,174
2015,11,10,16,30,-7.800000000000001,869,63.63,1.8,171
2015,11,10,17,30,-7.9,869,66.14,1.7000000000000002,166
2015,11,10,18,30,-7.800000000000001,869,68.25,1.7000000000000002,161
2015,11,10,19,30,-7.800000000000001,869,70.85000000000001,1.8,157
2015,11,10,20,30,-7.9,868,73.53,1.8,153
2015,11,10,21,30,-8.1,868,76.10000000000001,1.8,149
2015,11,10,22,30,-8.4,868,78.51,1.7000000000000002,146
2015,11,10,23,30,-8.6,868,79.63,1.7000000000000002,145
2015,11,11,0,30,-7.2,868,71.22,2,145
2015,11,11,1,30,-4.800000000000001,869,62.18,2.5,144
2015,11,11,2,30,-2.4000000000000004,868,52.33,2.3000000000000003,151
2015,11,11,3,30,0.1,868,44.46,1.9000000000000001,182
2015,11,11,4,30,2.1,868,36.52,2.1,221
2015,11,11,5,30,3.1,868,32.45,2.4000000000000004,242
2015,11,11,6,30,3,868,33.3,2.4000000000000004,250
2015,11,11,7,30,2,868,36.300000000000004,1.8,251
2015,11,11,8,30,-0.2,868,53.07,1.1,243
2015,11,11,9,30,-2.2,868,58.17,1.1,227
2015,11,11,10,30,-3.3000000000000003,868,56.050000000000004,1.1,210
2015,11,11,11,30,-4.3,868,57.2,1.3,193
2015,11,11,12,30,-5.2,868,58.57,1.5,182
2015,11,11,13,30,-5.7,868,58.620000000000005,1.7000000000000002,179
2015,11,11,14,30,-5.800000000000001,868,57.82,2,179
2015,11,11,15,30,-5.7,867,56.78,2.2,179
2015,11,11,16,30,-5.9,867,57.79,2.2,178
2015,11,11,17,30,-6,866,59.730000000000004,2.2,176
2015,11,11,18,30,-6.2,866,63.370000000000005,2.3000000000000003,175
2015,11,11,19,30,-6.800000000000001,865,68.04,2.5,174
2015,11,11,20,30,-7.5,865,72.34,2.6,174
2015,11,11,21,30,-7.800000000000001,864,75.07000000000001,2.6,176
2015,11,11,22,30,-7.9,864,76.03,2.5,179
2015,11,11,23,30,-7.9,864,75.36,2.5,180
2015,11,12,0,30,-6.2,863,65.39,3.1,185
2015,11,12,1,30,-3.8000000000000003,863,56.480000000000004,3.7,191
2015,11,12,2,30,-1.5,863,49.13,3.8000000000000003,204
2015,11,12,3,30,0.6000000000000001,863,43.58,3.7,220
2015,11,12,4,30,2.2,863,39.44,3.5,232
2015,11,12,5,30,3,863,37.550000000000004,3.2,238
2015,11,12,6,30,3.1,863,37.980000000000004,2.9000000000000004,245
2015,11,12,7,30,2.2,863,41.13,2,251
2015,11,12,8,30,0.30000000000000004,863,56.1,1.1,266
2015,11,12,9,30,-0.9,863,57.54,0.8,293
2015,11,12,10,30,-1.1,863,52.64,0.5,159
2015,11,12,11,30,-1.3,862,51.25,0.5,60
2015,11,12,12,30,-1.9000000000000001,862,52.26,0.8,121
2015,11,12,13,30,-2.6,862,53.34,1.1,137
2015,11,12,14,30,-3.3000000000000003,861,56.14,1.4000000000000001,146
2015,11,12,15,30,-3.9000000000000004,860,59.39,1.6,151
2015,11,12,16,30,-4.2,859,63.660000000000004,1.8,153
2015,11,12,17,30,-4.2,859,67.67,2.1,154
2015,11,12,18,30,-4.2,858,71.28,2.4000000000000004,155
2015,11,12,19,30,-4.3,857,73.49,2.2,165
2015,11,12,20,30,-4.5,857,75.41,1.5,184
2015,11,12,21,30,-4.6000000000000005,857,76.93,0.9,232
2015,11,12,22,30,-4.6000000000000005,857,77.41,0.8,300
2015,11,12,23,30,-4.800000000000001,857,79.53,0.8,333
2015,11,13,0,30,-4.2,858,77.9,2.3000000000000003,350
2015,11,13,1,30,-3.7,858,77.35000000000001,3.6,350
2015,11,13,2,30,-3.1,859,73.68,4.7,350
2015,11,13,3,30,-2.3000000000000003,859,68.7,5.4,350
2015,11,13,4,30,-1.8,859,63.870000000000005,5.6000000000000005,347
2015,11,13,5,30,-2,859,61.58,5.5,346
2015,11,13,6,30,-2.5,860,61.06,5.300000000000001,347
2015,11,13,7,30,-3.3000000000000003,860,62.29,4.9,349
2015,11,13,8,30,-4.6000000000000005,860,66.07000000000001,4.3,350
2015,11,13,9,30,-5.9,861,70.01,3.6,348
2015,11,13,10,30,-6.9,861,73.09,3.3000000000000003,347
2015,11,13,11,30,-7.7,862,75.85000000000001,3,352
2015,11,13,12,30,-8.4,862,78.49,2.7,181
2015,11,13,13,30,-8.6,861,78.56,2.6,10
2015,11,13,14,30,-8.4,861,76.72,2.6,15
2015,11,13,15,30,-8.200000000000001,861,75.03,2.6,16
2015,11,13,16,30,-8.200000000000001,861,74.56,2.4000000000000004,13
2015,11,13,17,30,-8.3,862,74.66,2.4000000000000004,11
2015,11,13,18,30,-8.4,862,74.2,2.5,9
2015,11,13,19,30,-8.6,862,74,2.7,7
2015,11,13,20,30,-8.8,862,72.65,2.9000000000000004,5
2015,11,13,21,30,-9,862,71.22,3,4
2015,11,13,22,30,-9.3,863,70.27,3,4
2015,11,13,23,30,-9.600000000000001,863,68.86,2.9000000000000004,3
2015,11,14,0,30,-9.600000000000001,864,66.66,3.4000000000000004,180
2015,11,14,1,30,-8.6,864,58.730000000000004,3.9000000000000004,356
2015,11,14,2,30,-7.7,865,52.33,4.2,349
2015,11,14,3,30,-7.2,865,50.13,4.3,343
2015,11,14,4,30,-7.2,865,49.97,4.6000000000000005,339
2015,11,14,5,30,-7.6000000000000005,865,50.06,4.9,338
2015,11,14,6,30,-8.4,866,50.63,5.2,339
2015,11,14,7,30,-9.600000000000001,866,52.230000000000004,5.300000000000001,342
2015,11,14,8,30,-11,867,54.730000000000004,5.1000000000000005,345
2015,11,14,9,30,-12.200000000000001,868,56.550000000000004,4.800000000000001,348
2015,11,14,10,30,-12.9,869,57.01,4.4,350
2015,11,14,11,30,-13.4,869,57.4,4.1000000000000005,354
2015,11,14,12,30,-14,870,57.93,3.6,357
2015,11,14,13,30,-14.600000000000001,870,58.7,2.9000000000000004,180
2015,11,14,14,30,-15.200000000000001,870,60.94,2.2,180
2015,11,14,15,30,-15.8,871,63.800000000000004,1.7000000000000002,180
2015,11,14,16,30,-16.3,871,65.97,1.4000000000000001,4
2015,11,14,17,30,-16.8,871,67.69,1.2000000000000002,14
2015,11,14,18,30,-17.2,871,68.36,1.1,21
2015,11,14,19,30,-17.5,871,68.25,1,25
2015,11,14,20,30,-17.8,871,68.09,0.9,34
2015,11,14,21,30,-17.8,870,66.41,0.9,46
2015,11,14,22,30,-17.8,870,65.55,0.9,55
2015,11,14,23,30,-17.8,870,64,0.9,59
2015,11,15,0,30,-16.2,870,56.17,1.4000000000000001,77
2015,11,15,1,30,-13.600000000000001,870,43.72,2.1,88
2015,11,15,2,30,-11.100000000000001,869,33.49,2,100
2015,11,15,3,30,-9.4,869,29.12,1.9000000000000001,121
2015,11,15,4,30,-8.5,868,30.7,2.2,138
2015,11,15,5,30,-8.3,867,36.160000000000004,2.8000000000000003,141
2015,11,15,6,30,-8.700000000000001,867,44.62,3.4000000000000004,138
2015,11,15,7,30,-9.3,866,52.85,3.8000000000000003,136
2015,11,15,8,30,-9.9,866,59.050000000000004,4,136
2015,11,15,9,30,-10.4,866,62.85,4.1000000000000005,133
2015,11,15,10,30,-10.600000000000001,865,64.93,4.2,128
2015,11,15,11,30,-10.700000000000001,865,66.41,4.4,121
2015,11,15,12,30,-10.700000000000001,864,67.27,4.6000000000000005,116
2015,11,15,13,30,-10.700000000000001,863,67.21000000000001,4.6000000000000005,111
2015,11,15,14,30,-10.700000000000001,863,66.55,4.4,108
2015,11,15,15,30,-10.9,862,66.6,4,107
2015,11,15,16,30,-11.100000000000001,862,66.59,3.6,104
2015,11,15,17,30,-11.3,862,66.67,3.2,97
2015,11,15,18,30,-11.4,862,65.92,2.6,84
2015,11,15,19,30,-11.600000000000001,862,65.62,2,67
2015,11,15,20,30,-12.100000000000001,862,67.44,1.6,40
2015,11,15,21,30,-12.9,863,69.62,1.7000000000000002,188
2015,11,15,22,30,-13.700000000000001,863,72.86,2,349
2015,11,15,23,30,-14,863,73.19,2.2,345
2015,11,16,0,30,-13.8,864,70.46000000000001,2.9000000000000004,342
2015,11,16,1,30,-12.600000000000001,865,64.02,3.4000000000000004,344
2015,11,16,2,30,-11.4,865,58.46,3.5,343
2015,11,16,3,30,-10.4,866,53.99,3.5,337
2015,11,16,4,30,-9.700000000000001,866,51.26,3.4000000000000004,329
2015,11,16,5,30,-9.5,866,50.1,3.4000000000000004,323
2015,11,16,6,30,-9.9,866,50.94,3.2,320
2015,11,16,7,30,-10.700000000000001,867,53.26,3,318
2015,11,16,8,30,-12.100000000000001,867,57.43,2.7,317
2015,11,16,9,30,-13.4,868,57.78,2.6,319
2015,11,16,10,30,-14,868,58.42,2.5,322
2015,11,16,11,30,-14.3,869,59.56,2.3000000000000003,326
2015,11,16,12,30,-14.5,869,60.29,2.2,328
2015,11,16,13,30,-14.700000000000001,869,60.99,2.2,328
2015,11,16,14,30,-14.8,869,61.28,2.1,328
2015,11,16,15,30,-15,870,62.22,1.8,329
2015,11,16,16,30,-15.4,870,64.37,1.3,331
2015,11,16,17,30,-15.9,870,68.23,0.8,337
2015,11,16,18,30,-16.3,870,70.21000000000001,0.6000000000000001,348
2015,11,16,19,30,-16.6,870,70.52,0.6000000000000001,182
2015,11,16,20,30,-16.5,870,68.85000000000001,0.8,17
2015,11,16,21,30,-16.5,870,67.28,1,27
2015,11,16,22,30,-16.8,870,67.56,1.1,35
2015,11,16,23,30,-16.900000000000002,870,66.7,1.1,41
2015,11,17,0,30,-16.3,870,62.39,1.2000000000000002,64
2015,11,17,1,30,-14.3,871,52.870000000000005,0.9,73
2015,11,17,2,30,-12.100000000000001,870,46.97,0.4,152
2015,11,17,3,30,-10.200000000000001,870,42.54,0.5,237
2015,11,17,4,30,-9,870,42,1,249
2015,11,17,5,30,-8.6,869,43.46,1.1,251
2015,11,17,6,30,-8.700000000000001,869,45.84,1,251
2015,11,17,7,30,-9,869,48.35,0.7000000000000001,241
2015,11,17,8,30,-9.5,869,51.300000000000004,0.4,188
2015,11,17,9,30,-10.100000000000001,869,53.69,0.5,124
2015,11,17,10,30,-10.5,869,56.38,0.9,106
2015,11,17,11,30,-10.8,869,58.97,1.3,115
2015,11,17,12,30,-11.100000000000001,869,61.83,1.5,126
2015,11,17,13,30,-11.4,869,64.89,1.7000000000000002,136
2015,11,17,14,30,-11.5,868,66.38,1.7000000000000002,143
2015,11,17,15,30,-11.600000000000001,868,67.39,1.7000000000000002,148
2015,11,17,16,30,-11.700000000000001,868,68.01,1.6,150
2015,11,17,17,30,-11.8,868,68.07000000000001,1.5,150
2015,11,17,18,30,-11.8,868,67.49,1.2000000000000002,149
2015,11,17,19,30,-11.9,868,67.44,0.9,145
2015,11,17,20,30,-11.9,867,66.9,0.5,134
2015,11,17,21,30,-11.9,867,66.71000000000001,0.30000000000000004,73
2015,11,17,22,30,-11.9,868,66.69,0.30000000000000004,187
2015,11,17,23,30,-11.9,868,66.61,0.4,355
2015,11,18,0,30,-11.600000000000001,868,64.88,0.4,340
2015,11,18,1,30,-11,869,62.61,0.5,305
2015,11,18,2,30,-10.200000000000001,869,59.38,0.9,275
2015,11,18,3,30,-9.700000000000001,869,57.300000000000004,1.3,265
2015,11,18,4,30,-9.5,869,56.11,1.7000000000000002,263
2015,11,18,5,30,-9.5,869,55.99,1.9000000000000001,265
2015,11,18,6,30,-9.600000000000001,869,56.03,2,270
2015,11,18,7,30,-10.100000000000001,869,57.89,1.8,276
2015,11,18,8,30,-11,869,61.29,1.7000000000000002,282
2015,11,18,9,30,-11.8,869,61.77,1.6,289
2015,11,18,10,30,-12.5,870,64.51,1.5,295
2015,11,18,11,30,-12.9,870,66.14,1.3,298
2015,11,18,12,30,-13.100000000000001,870,67.14,0.9,294
2015,11,18,13,30,-13.3,870,68.1,0.6000000000000001,265
2015,11,18,14,30,-13.4,870,67.81,0.7000000000000001,225
2015,11,18,15,30,-13.600000000000001,870,67.87,1,206
2015,11,18,16,30,-13.9,870,68.21000000000001,1.3,201
2015,11,18,17,30,-14.100000000000001,869,67.95,1.5,197
2015,11,18,18,30,-14.3,869,67.77,1.6,193
2015,11,18,19,30,-14.4,869,67.28,1.7000000000000002,192
2015,11,18,20,30,-14.4,869,66.87,1.6,189
2015,11,18,21,30,-14.4,868,67.05,1.6,184
2015,11,18,22,30,-14.3,868,67.29,1.5,176
2015,11,18,23,30,-14.200000000000001,868,67.81,1.4000000000000001,173
2015,11,19,0,30,-13.700000000000001,868,66.12,1.4000000000000001,163
2015,11,19,1,30,-12.8,868,63.58,1.4000000000000001,161
2015,11,19,2,30,-11.9,868,61.51,1.3,164
2015,11,19,3,30,-11.5,868,60.45,1,171
2015,11,19,4,30,-11.4,867,59.730000000000004,0.7000000000000001,187
2015,11,19,5,30,-11.200000000000001,867,58.01,0.5,237
2015,11,19,6,30,-11.100000000000001,867,56.6,0.7000000000000001,295
2015,11,19,7,30,-11.3,867,56.730000000000004,1.3,325
2015,11,19,8,30,-11.9,868,59.02,1.9000000000000001,337
2015,11,19,9,30,-12.8,868,59.96,2.5,342
2015,11,19,10,30,-13.600000000000001,868,61.870000000000005,2.9000000000000004,345
2015,11,19,11,30,-14.5,868,64.08,3.1,348
2015,11,19,12,30,-15.4,869,65.56,3.1,351
2015,11,19,13,30,-16.1,869,66.43,2.9000000000000004,352
2015,11,19,14,30,-16.8,869,67.73,2.7,353
2015,11,19,15,30,-17.2,869,67.59,2.5,352
2015,11,19,16,30,-17.6,869,68.15,2.2,350
2015,11,19,17,30,-18,869,68.65,2,349
2015,11,19,18,30,-18.3,869,68.89,1.9000000000000001,348
2015,11,19,19,30,-18.6,869,69.16,1.9000000000000001,346
2015,11,19,20,30,-19,869,69.58,1.9000000000000001,346
2015,11,19,21,30,-19.3,869,69.42,2,350
2015,11,19,22,30,-19.5,869,68.36,2.1,356
2015,11,19,23,30,-19.6,870,67.16,2.1,359
2015,11,20,0,30,-19.3,870,64.1,1.9000000000000001,10
2015,11,20,1,30,-18,870,58.4,1.7000000000000002,12
2015,11,20,2,30,-16.400000000000002,870,53.97,1.5,180
2015,11,20,3,30,-14.9,870,49.59,1.6,330
2015,11,20,4,30,-13.600000000000001,870,45.89,2.3000000000000003,307
2015,11,20,5,30,-13.100000000000001,870,45.07,2.8000000000000003,302
2015,11,20,6,30,-13.200000000000001,870,45.83,3.1,305
2015,11,20,7,30,-13.8,870,48.13,2.9000000000000004,310
2015,11,20,8,30,-15.100000000000001,871,52.84,2.6,316
2015,11,20,9,30,-16.400000000000002,871,53.54,2.4000000000000004,325
2015,11,20,10,30,-17.1,871,55.83,2,338
2015,11,20,11,30,-17.8,871,60.120000000000005,1.6,350
2015,11,20,12,30,-18.3,872,63.82,1.2000000000000002,183
2015,11,20,13,30,-18.7,872,66.03,0.9,18
2015,11,20,14,30,-19,872,67.82000000000001,0.6000000000000001,34
2015,11,20,15,30,-19.3,872,70.11,0.30000000000000004,45
2015,11,20,16,30,-19.6,872,71.33,0.2,153
2015,11,20,17,30,-19.8,872,71.89,0.30000000000000004,248
2015,11,20,18,30,-19.900000000000002,873,72.02,0.5,244
2015,11,20,19,30,-19.700000000000003,873,71.33,0.7000000000000001,261
2015,11,20,20,30,-19.6,873,71.29,0.8,286
2015,11,20,21,30,-19.6,873,71.64,0.9,309
2015,11,20,22,30,-19.6,873,71.23,0.8,332
2015,11,20,23,30,-19.6,873,70.53,0.8,344
2015,11,21,0,30,-18.900000000000002,873,65.92,0.8,11
2015,11,21,1,30,-17.8,873,60.21,0.9,10
2015,11,21,2,30,-16.2,874,53.96,0.9,160
2015,11,21,3,30,-14.600000000000001,874,48.35,1.2000000000000002,299
2015,11,21,4,30,-13.5,874,45.26,1.5,280
2015,11,21,5,30,-13,874,44.08,1.7000000000000002,274
2015,11,21,6,30,-12.9,874,43.95,1.8,272
2015,11,21,7,30,-13.4,874,46.18,1.6,271
2015,11,21,8,30,-14.5,874,48.64,1.1,269
2015,11,21,9,30,-15.4,874,52.69,0.5,278
2015,11,21,10,30,-16.1,874,56.53,0.30000000000000004,190
2015,11,21,11,30,-17,875,60.03,0.5,106
2015,11,21,12,30,-18.1,875,64.51,0.9,126
2015,11,21,13,30,-18.900000000000002,875,66.7,1.3,139
2015,11,21,14,30,-19.1,875,66.18,1.8,149
2015,11,21,15,30,-18.900000000000002,875,65.16,2.3000000000000003,153
2015,11,21,16,30,-18.6,875,64.99,2.6,155
2015,11,21,17,30,-18.400000000000002,875,65.75,2.6,154
2015,11,21,18,30,-18.400000000000002,875,67.02,2.5,150
2015,11,21,19,30,-18.5,875,68.16,2.5,145
2015,11,21,20,30,-18.6,875,68.53,2.4000000000000004,139
2015,11,21,21,30,-18.7,875,68.37,2.3000000000000003,135
2015,11,21,22,30,-18.900000000000002,875,68.38,2.3000000000000003,132
2015,11,21,23,30,-19,875,67.3,2.3000000000000003,131
2015,11,22,0,30,-18.5,875,63.1,2.5,130
2015,11,22,1,30,-16.7,876,56.5,2.8000000000000003,138
2015,11,22,2,30,-14.9,876,54.11,3,151
2015,11,22,3,30,-14.100000000000001,876,53.57,3,164
2015,11,22,4,30,-13.9,876,54.34,2.8000000000000003,173
2015,11,22,5,30,-13.9,876,54.99,2.5,179
2015,11,22,6,30,-14.100000000000001,876,55.9,2.2,185
2015,11,22,7,30,-14.5,877,57.550000000000004,1.7000000000000002,191
2015,11,22,8,30,-15,877,60.07,1.3,195
2015,11,22,9,30,-15.5,877,59.4,1.1,193
2015,11,22,10,30,-15.9,878,60.13,1,185
2015,11,22,11,30,-16.400000000000002,878,61.81,1,178
2015,11,22,12,30,-17,878,64.21000000000001,1.2000000000000002,174
2015,11,22,13,30,-17.7,878,66.94,1.4000000000000001,172
2015,11,22,14,30,-18.3,878,69.02,1.6,171
2015,11,22,15,30,-18.7,878,70.26,1.8,172
2015,11,22,16,30,-19,879,70.59,1.9000000000000001,174
2015,11,22,17,30,-19.200000000000003,879,70.31,1.9000000000000001,176
2015,11,22,18,30,-19.400000000000002,879,69.7,1.9000000000000001,180
2015,11,22,19,30,-19.5,878,68.22,1.9000000000000001,184
2015,11,22,20,30,-19.6,878,67.36,1.9000000000000001,187
2015,11,22,21,30,-19.700000000000003,878,67.06,1.9000000000000001,186
2015,11,22,22,30,-19.8,878,67.2,1.9000000000000001,182
2015,11,22,23,30,-19.900000000000002,878,67.44,1.9000000000000001,178
2015,11,23,0,30,-19.6,879,65.22,2.2,174
2015,11,23,1,30,-18.1,879,58.88,2.6,182
2015,11,23,2,30,-16.400000000000002,878,56.1,2.9000000000000004,190
2015,11,23,3,30,-15.4,878,53.58,2.9000000000000004,194
2015,11,23,4,30,-14.8,878,52.43,2.8000000000000003,196
2015,11,23,5,30,-14.4,878,52.02,2.7,197
2015,11,23,6,30,-14.3,878,52.65,2.6,194
2015,11,23,7,30,-14.700000000000001,878,54.870000000000005,2.3000000000000003,189
2015,11,23,8,30,-15.600000000000001,878,59.4,2.1,182
2015,11,23,9,30,-16.6,878,60.67,2.1,176
2015,11,23,10,30,-17.5,878,63.71,2.1,171
2015,11,23,11,30,-18.3,878,67.25,2.2,168
2015,11,23,12,30,-18.8,877,69.19,2.3000000000000003,166
2015,11,23,13,30,-19.200000000000003,877,71.09,2.3000000000000003,164
2015,11,23,14,30,-19.3,877,71.26,2.3000000000000003,161
2015,11,23,15,30,-19.1,877,70.04,2.3000000000000003,158
2015,11,23,16,30,-18.7,876,68.45,2.3000000000000003,160
2015,11,23,17,30,-18.400000000000002,876,68.37,2.3000000000000003,165
2015,11,23,18,30,-18.2,875,68.02,2.3000000000000003,169
2015,11,23,19,30,-18.1,875,67.76,2.1,172
2015,11,23,20,30,-18.1,875,67.45,1.8,174
2015,11,23,21,30,-18.2,874,67.31,1.6,172
2015,11,23,22,30,-18.3,874,67.16,1.3,166
2015,11,23,23,30,-18.400000000000002,874,66.77,1.1,161
2015,11,24,0,30,-18.3,874,65.22,0.8,136
2015,11,24,1,30,-17.8,874,62.17,0.6000000000000001,100
2015,11,24,2,30,-17.2,874,58.89,0.7000000000000001,50
2015,11,24,3,30,-16.6,873,55.85,1,14
2015,11,24,4,30,-16,873,53.18,1.6,179
2015,11,24,5,30,-15.4,873,51,2.2,353
2015,11,24,6,30,-15.200000000000001,873,50.01,2.6,352
2015,11,24,7,30,-15.600000000000001,873,51.33,2.7,352
2015,11,24,8,30,-16.6,873,55.2,2.6,353
2015,11,24,9,30,-17.7,873,55.92,2.7,353
2015,11,24,10,30,-18.7,874,58.18,2.7,354
2015,11,24,11,30,-19.6,874,61.2,2.6,357
2015,11,24,12,30,-20.3,874,63.690000000000005,2.5,180
2015,11,24,13,30,-20.8,874,65.45,2.5,0
2015,11,24,14,30,-21.3,874,66.87,2.3000000000000003,178
2015,11,24,15,30,-21.700000000000003,874,67.53,2.1,353
2015,11,24,16,30,-22,874,67.57000000000001,2,346
2015,11,24,17,30,-22.400000000000002,874,68.37,2,338
2015,11,24,18,30,-22.8,874,68.83,2,331
2015,11,24,19,30,-22.900000000000002,874,68.55,2,324
2015,11,24,20,30,-22.900000000000002,874,67.96000000000001,2,318
2015,11,24,21,30,-22.8,874,66.61,1.9000000000000001,309
2015,11,24,22,30,-22.8,874,66.4,1.7000000000000002,294
2015,11,24,23,30,-22.8,873,66.1,1.6,285
2015,11,25,0,30,-22.3,873,62.93,1.9000000000000001,251
2015,11,25,1,30,-21.1,873,58.79,2.2,229
2015,11,25,2,30,-19.700000000000003,872,56.410000000000004,2.7,213
2015,11,25,3,30,-18.6,872,54.52,3,206
2015,11,25,4,30,-17.7,871,53.45,3.3000000000000003,201
2015,11,25,5,30,-16.8,871,52.44,3.5,198
2015,11,25,6,30,-16.2,870,52.47,3.5,196
2015,11,25,7,30,-16,870,53.61,3.2,194
2015,11,25,8,30,-16.7,870,57.92,2.4000000000000004,189
2015,11,25,9,30,-18.1,870,62.47,1.6,180
2015,11,25,10,30,-19.400000000000002,869,67.46000000000001,1.5,175
2015,11,25,11,30,-20.1,869,69.76,1.5,175
2015,11,25,12,30,-20.1,869,71,1.7000000000000002,173
2015,11,25,13,30,-20,869,72.72,2,171
2015,11,25,14,30,-19.900000000000002,868,73.24,2.3000000000000003,170
2015,11,25,15,30,-19.8,868,72.77,2.6,171
2015,11,25,16,30,-19.700000000000003,868,72.64,2.8000000000000003,175
2015,11,25,17,30,-19.5,867,72.43,2.8000000000000003,180
2015,11,25,18,30,-19.200000000000003,867,72.63,2.6,187
2015,11,25,19,30,-18.8,867,72.53,2.3000000000000003,192
2015,11,25,20,30,-18.5,866,73.51,2,197
2015,11,25,21,30,-18.2,865,74.29,1.8,199
2015,11,25,22,30,-18.1,865,75.62,1.8,198
2015,11,25,23,30,-18,865,76.48,1.8,198
2015,11,26,0,30,-16.900000000000002,864,72.62,1.8,210
2015,11,26,1,30,-15.200000000000001,864,69.38,1.9000000000000001,222
2015,11,26,2,30,-13.3,864,67.73,1.9000000000000001,238
2015,11,26,3,30,-11.100000000000001,863,65.32000000000001,2.2,260
2015,11,26,4,30,-9.4,863,68.07000000000001,2.6,276
2015,11,26,5,30,-8.4,863,68.32000000000001,2.8000000000000003,282
2015,11,26,6,30,-8,863,70.06,2.7,287
2015,11,26,7,30,-9,863,78.02,1.9000000000000001,291
2015,11,26,8,30,-11.200000000000001,863,88.94,1.3,297
2015,11,26,9,30,-13,863,97.81,1.3,307
2015,11,26,10,30,-13.600000000000001,863,100,1.3,317
2015,11,26,11,30,-13.700000000000001,864,100,1.3,327
2015,11,26,12,30,-13.700000000000001,864,95.81,1.2000000000000002,338
2015,11,26,13,30,-13.9,864,91.32000000000001,1.1,352
2015,11,26,14,30,-14.100000000000001,864,88.05,0.9,192
2015,11,26,15,30,-14.3,864,86.52,0.8,37
2015,11,26,16,30,-14.600000000000001,864,86.61,0.6000000000000001,59
2015,11,26,17,30,-14.8,864,86.12,0.5,76
2015,11,26,18,30,-15.100000000000001,864,85.08,0.5,95
2015,11,26,19,30,-15.3,864,82.7,0.6000000000000001,114
2015,11,26,20,30,-15.4,864,80.94,0.6000000000000001,130
2015,11,26,21,30,-15.4,864,79.98,0.5,152
2015,11,26,22,30,-15.600000000000001,864,80.73,0.5,181
2015,11,26,23,30,-15.700000000000001,865,80.35000000000001,0.5,195
2015,11,27,0,30,-15.200000000000001,865,76.05,0.8,198
2015,11,27,1,30,-13.9,865,71.17,1.2000000000000002,201
2015,11,27,2,30,-12.3,865,69.60000000000001,1.4000000000000001,216
2015,11,27,3,30,-10.8,864,67.78,1.7000000000000002,230
2015,11,27,4,30,-9.4,864,66.92,2.1,237
