Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,708673,-,Töv,Mongolia,47.93,105.58,0,1072,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2013,1,17,21,30,-20.200000000000003,898,81.51,1.7000000000000002,170
2013,1,17,22,30,-20.700000000000003,898,77.04,1.9000000000000001,165
2013,1,17,23,30,-20.900000000000002,898,74.22,2,162
2013,1,18,0,30,-20.700000000000003,898,71.04,2.5,166
2013,1,18,1,30,-19.200000000000003,898,66.88,3.2,173
2013,1,18,2,30,-17.2,898,67.32000000000001,3.7,182
2013,1,18,3,30,-15.3,898,68.12,3.8000000000000003,190
2013,1,18,4,30,-13.8,897,69.87,3.7,197
2013,1,18,5,30,-12.700000000000001,897,70.16,3.4000000000000004,203
2013,1,18,6,30,-12.100000000000001,897,70.97,2.8000000000000003,208
2013,1,18,7,30,-12.600000000000001,896,76.11,1.9000000000000001,207
2013,1,18,8,30,-14.3,896,81.71000000000001,1.4000000000000001,201
2013,1,18,9,30,-15.8,896,80.81,1.5,199
2013,1,18,10,30,-16.5,896,81.24,1.6,201
2013,1,18,11,30,-16.7,896,82.3,1.6,205
2013,1,18,12,30,-16.7,896,82.51,1.6,211
2013,1,18,13,30,-16.400000000000002,896,81.77,1.4000000000000001,216
2013,1,18,14,30,-16.2,895,81.91,1.3,219
2013,1,18,15,30,-16.3,895,83.19,1.1,218
2013,1,18,16,30,-16.7,896,86.79,1,208
2013,1,18,17,30,-17.6,896,92.79,1.2000000000000002,191
2013,1,18,18,30,-18.900000000000002,896,99.51,1.6,179
2013,1,18,19,30,-19.6,895,97.58,1.7000000000000002,176
2013,1,18,20,30,-19.6,895,93.78,1.7000000000000002,176
2013,1,18,21,30,-19.5,895,92.64,1.7000000000000002,178
2013,1,18,22,30,-19.700000000000003,895,91.99,1.7000000000000002,177
2013,1,18,23,30,-19.8,895,87.32000000000001,1.7000000000000002,175
2013,1,19,0,30,-19.6,895,79.04,2.2,170
2013,1,19,1,30,-17.6,896,68.47,3.2,169
2013,1,19,2,30,-15,895,67.86,3.8000000000000003,167
2013,1,19,3,30,-12.700000000000001,895,67.56,3.9000000000000004,166
2013,1,19,4,30,-10.700000000000001,894,65.38,3.9000000000000004,165
2013,1,19,5,30,-9.200000000000001,893,64.23,3.9000000000000004,165
2013,1,19,6,30,-8.5,893,66.55,3.2,164
2013,1,19,7,30,-9.5,893,77.17,2.1,166
2013,1,19,8,30,-12,893,84.41,1.6,175
2013,1,19,9,30,-13.8,893,80.25,1.5,190
2013,1,19,10,30,-14.200000000000001,894,77.07000000000001,1.2000000000000002,222
2013,1,19,11,30,-14.600000000000001,895,78.46000000000001,1.2000000000000002,271
2013,1,19,12,30,-15.3,896,81.3,1.4000000000000001,314
2013,1,19,13,30,-15.9,896,82.97,1.6,337
2013,1,19,14,30,-16.8,897,86.56,1.8,343
2013,1,19,15,30,-17.8,897,89.06,1.8,337
2013,1,19,16,30,-18.3,898,87.4,1.7000000000000002,329
2013,1,19,17,30,-18.3,899,83.4,1.6,323
2013,1,19,18,30,-18.5,899,81.24,1.5,318
2013,1,19,19,30,-19.400000000000002,900,82.10000000000001,1.4000000000000001,312
2013,1,19,20,30,-20.400000000000002,900,82.68,1.4000000000000001,310
2013,1,19,21,30,-21,901,82.54,1.3,312
2013,1,19,22,30,-21.3,901,82.53,1.1,313
2013,1,19,23,30,-21.3,901,80.79,0.9,312
2013,1,20,0,30,-21.200000000000003,902,76.76,0.7000000000000001,271
2013,1,20,1,30,-20.400000000000002,902,69.92,1,228
2013,1,20,2,30,-18.6,903,65.11,1.7000000000000002,211
2013,1,20,3,30,-16.5,903,65.3,2.3000000000000003,217
2013,1,20,4,30,-14.700000000000001,902,65.1,2.4000000000000004,227
2013,1,20,5,30,-13.700000000000001,902,65.52,2.4000000000000004,230
2013,1,20,6,30,-13.3,903,66.83,2.2,228
2013,1,20,7,30,-14.3,903,74.16,1.6,223
2013,1,20,8,30,-16.6,903,80.02,1.3,216
2013,1,20,9,30,-18.900000000000002,903,82.71000000000001,1.6,209
2013,1,20,10,30,-20.400000000000002,903,88.3,1.8,202
2013,1,20,11,30,-21.400000000000002,903,92.43,2,195
2013,1,20,12,30,-22.200000000000003,903,94.55,2.1,187
2013,1,20,13,30,-22.8,903,92.85000000000001,2.3000000000000003,181
2013,1,20,14,30,-23,903,86,2.4000000000000004,178
2013,1,20,15,30,-22.900000000000002,902,78.8,2.6,177
2013,1,20,16,30,-22.700000000000003,902,74.18,2.9000000000000004,178
2013,1,20,17,30,-22.8,902,72.85000000000001,2.9000000000000004,181
2013,1,20,18,30,-23.1,901,73.66,2.8000000000000003,186
2013,1,20,19,30,-23.6,901,77.06,2.7,193
2013,1,20,20,30,-24,901,79.79,2.5,198
2013,1,20,21,30,-24.200000000000003,901,80.58,2.4000000000000004,200
2013,1,20,22,30,-24.3,901,79.34,2.4000000000000004,199
2013,1,20,23,30,-24.3,901,76.7,2.4000000000000004,199
2013,1,21,0,30,-24.200000000000003,901,73.32000000000001,2.6,195
2013,1,21,1,30,-22.6,901,64.52,2.8000000000000003,195
2013,1,21,2,30,-19.900000000000002,901,60.72,3.1,197
2013,1,21,3,30,-17.400000000000002,900,58.4,3.4000000000000004,205
2013,1,21,4,30,-15.5,900,57.94,3.4000000000000004,212
2013,1,21,5,30,-14.100000000000001,900,57.9,3.3000000000000003,216
2013,1,21,6,30,-13.4,900,59.36,2.8000000000000003,218
2013,1,21,7,30,-14,900,66.29,1.9000000000000001,214
2013,1,21,8,30,-16.1,900,72.23,1.4000000000000001,204
2013,1,21,9,30,-18.1,899,70.96000000000001,1.6,192
2013,1,21,10,30,-19.6,899,76.02,1.8,183
2013,1,21,11,30,-20.700000000000003,899,81.21000000000001,1.9000000000000001,178
2013,1,21,12,30,-21.5,899,84.31,2.1,177
2013,1,21,13,30,-21.8,898,83.52,2.2,178
2013,1,21,14,30,-21.8,898,82.02,2.2,181
2013,1,21,15,30,-21.6,897,80.4,2.2,183
2013,1,21,16,30,-21.6,896,80.81,2.1,181
2013,1,21,17,30,-21.400000000000002,896,79.92,2.1,175
2013,1,21,18,30,-20.700000000000003,895,76.27,2.5,168
2013,1,21,19,30,-19.6,894,72.84,3.1,163
2013,1,21,20,30,-18.900000000000002,893,72.8,3.5,158
2013,1,21,21,30,-18.8,893,73.97,3.5,155
2013,1,21,22,30,-18.900000000000002,892,74.52,3.2,154
2013,1,21,23,30,-19,892,73.76,3,154
2013,1,22,0,30,-18.6,892,71.59,2.6,160
2013,1,22,1,30,-17.5,891,69.54,2.6,168
2013,1,22,2,30,-16.3,891,69.54,2.3000000000000003,181
2013,1,22,3,30,-15.200000000000001,891,69.03,2,194
2013,1,22,4,30,-14.200000000000001,890,68.2,1.7000000000000002,209
2013,1,22,5,30,-13.4,890,68.13,1.5,227
2013,1,22,6,30,-12.9,889,68.57000000000001,1.4000000000000001,244
2013,1,22,7,30,-12.9,890,70.11,1.1,254
2013,1,22,8,30,-13.8,890,75.51,0.8,263
2013,1,22,9,30,-14.700000000000001,890,73.62,0.9,274
2013,1,22,10,30,-15,890,72.08,1,284
2013,1,22,11,30,-15,890,71.98,1.1,298
2013,1,22,12,30,-14.9,891,73.01,1.1,318
2013,1,22,13,30,-15.200000000000001,891,75.91,1.2000000000000002,338
2013,1,22,14,30,-15.700000000000001,891,78.46000000000001,1.5,351
2013,1,22,15,30,-16,892,80.32000000000001,2.1,358
2013,1,22,16,30,-16.5,892,82.42,2.8000000000000003,359
2013,1,22,17,30,-17.400000000000002,893,83.13,3.4000000000000004,358
2013,1,22,18,30,-18.6,894,80.9,3.5,355
2013,1,22,19,30,-20.1,895,78.99,3.3000000000000003,351
2013,1,22,20,30,-21.700000000000003,896,77.28,2.9000000000000004,348
2013,1,22,21,30,-22.900000000000002,897,74,2.5,344
2013,1,22,22,30,-23.700000000000003,898,71.71000000000001,2.2,338
2013,1,22,23,30,-24,898,69.96000000000001,2.1,335
2013,1,23,0,30,-23.200000000000003,899,66.52,1.7000000000000002,307
2013,1,23,1,30,-21.5,899,61.08,1.6,281
2013,1,23,2,30,-18.7,899,58.300000000000004,2.2,261
2013,1,23,3,30,-16.1,899,59.88,3.1,251
2013,1,23,4,30,-14.200000000000001,898,61.25,3.7,256
2013,1,23,5,30,-12.700000000000001,898,62.870000000000005,4,265
2013,1,23,6,30,-11.8,898,64.31,3.9000000000000004,272
2013,1,23,7,30,-12.3,898,70.79,2.9000000000000004,275
2013,1,23,8,30,-14.700000000000001,898,80.73,2,277
2013,1,23,9,30,-17,898,79.91,2,284
2013,1,23,10,30,-18.2,898,80.02,2,297
2013,1,23,11,30,-19,898,81.94,2,315
2013,1,23,12,30,-19.6,898,82.88,1.9000000000000001,332
2013,1,23,13,30,-20.1,898,83.65,1.8,346
2013,1,23,14,30,-20.400000000000002,898,83.62,1.7000000000000002,178
2013,1,23,15,30,-20.6,898,84.37,1.4000000000000001,8
2013,1,23,16,30,-20.6,898,83.85000000000001,1.1,23
2013,1,23,17,30,-20.8,898,83.5,0.7000000000000001,61
2013,1,23,18,30,-21.400000000000002,898,83.09,0.8,118
2013,1,23,19,30,-22.3,897,80.75,1.3,158
2013,1,23,20,30,-23.1,897,77.35000000000001,1.7000000000000002,172
2013,1,23,21,30,-23.5,897,74.31,2,176
2013,1,23,22,30,-23.700000000000003,896,73.7,2.2,175
2013,1,23,23,30,-23.8,896,72.58,2.2,174
2013,1,24,0,30,-23.200000000000003,896,68.1,2.6,171
2013,1,24,1,30,-21,895,60.76,2.9000000000000004,173
2013,1,24,2,30,-18.1,895,58.64,3.1,181
2013,1,24,3,30,-15.600000000000001,894,57.57,3.1,192
2013,1,24,4,30,-13.9,893,58.5,3,201
2013,1,24,5,30,-12.600000000000001,893,57.72,3,210
2013,1,24,6,30,-11.9,892,56.65,2.6,218
2013,1,24,7,30,-12.5,892,62.480000000000004,1.8,220
2013,1,24,8,30,-14.600000000000001,892,68.01,1.4000000000000001,218
2013,1,24,9,30,-16.6,891,61.29,1.7000000000000002,216
2013,1,24,10,30,-17.7,891,59.980000000000004,1.8,218
2013,1,24,11,30,-18.400000000000002,891,61.42,1.9000000000000001,224
2013,1,24,12,30,-18.7,891,63.71,2,231
2013,1,24,13,30,-18.8,890,68.57000000000001,2,238
2013,1,24,14,30,-18.900000000000002,890,76.48,2,248
2013,1,24,15,30,-18.8,890,84.74,2,258
2013,1,24,16,30,-18.400000000000002,890,88.28,1.9000000000000001,264
2013,1,24,17,30,-17.8,890,85.98,1.9000000000000001,267
2013,1,24,18,30,-17.1,891,82.02,1.8,266
2013,1,24,19,30,-16.7,891,79.8,1.8,265
2013,1,24,20,30,-16.3,891,78.19,1.7000000000000002,270
2013,1,24,21,30,-16.2,892,80.93,1.6,287
2013,1,24,22,30,-16.6,892,85.9,1.5,305
2013,1,24,23,30,-17.1,892,86.43,1.5,312
2013,1,25,0,30,-17.2,893,81.94,1.7000000000000002,312
2013,1,25,1,30,-15.9,894,73.67,2.2,300
2013,1,25,2,30,-14.100000000000001,894,71.55,2.9000000000000004,291
2013,1,25,3,30,-12.200000000000001,895,70.08,3.5,292
2013,1,25,4,30,-10.5,895,69.17,3.8000000000000003,296
2013,1,25,5,30,-9.200000000000001,895,69.31,3.8000000000000003,299
2013,1,25,6,30,-8.6,896,72.42,3.4000000000000004,302
2013,1,25,7,30,-9.4,896,81.74,2.2,303
2013,1,25,8,30,-11.8,896,92.23,1.5,304
2013,1,25,9,30,-13.5,897,91.05,1.6,301
2013,1,25,10,30,-13.5,897,91.81,1.4000000000000001,289
2013,1,25,11,30,-13.4,897,94.35000000000001,1.3,264
2013,1,25,12,30,-13.9,897,99.07000000000001,1.3,234
2013,1,25,13,30,-15.100000000000001,897,100,1.6,212
2013,1,25,14,30,-16,896,100,1.7000000000000002,205
2013,1,25,15,30,-16.1,896,96.62,1.8,205
2013,1,25,16,30,-15.9,896,90.60000000000001,1.9000000000000001,208
2013,1,25,17,30,-15.700000000000001,896,87.47,2.1,213
2013,1,25,18,30,-15.5,896,85.37,2.1,221
2013,1,25,19,30,-15.600000000000001,896,85.06,2,232
2013,1,25,20,30,-16,896,84.09,2.1,242
2013,1,25,21,30,-16.6,896,82.09,2.2,247
2013,1,25,22,30,-17.3,896,80.35000000000001,2.2,247
2013,1,25,23,30,-17.6,896,77.22,2.2,245
2013,1,26,0,30,-17.5,897,72.87,2.4000000000000004,237
2013,1,26,1,30,-16,897,67.1,2.8000000000000003,230
2013,1,26,2,30,-13.9,897,63.620000000000005,3,222
2013,1,26,3,30,-11.8,897,62.050000000000004,2.9000000000000004,213
2013,1,26,4,30,-9.600000000000001,896,61.86,2.9000000000000004,211
2013,1,26,5,30,-7.800000000000001,896,62.04,3,211
2013,1,26,6,30,-6.9,896,63.81,2.9000000000000004,207
2013,1,26,7,30,-7.5,896,71.91,2.4000000000000004,200
2013,1,26,8,30,-9.9,896,83.94,1.9000000000000001,195
2013,1,26,9,30,-12.4,896,83.32000000000001,2.1,194
2013,1,26,10,30,-13.700000000000001,896,84.01,2.2,194
2013,1,26,11,30,-14.200000000000001,896,86.10000000000001,2.3000000000000003,197
2013,1,26,12,30,-14.600000000000001,895,87.60000000000001,2.3000000000000003,202
2013,1,26,13,30,-14.9,895,86.61,2.3000000000000003,208
2013,1,26,14,30,-15.200000000000001,895,83.84,2.2,214
2013,1,26,15,30,-15.5,894,80.08,2.2,222
2013,1,26,16,30,-15.700000000000001,894,77.24,2.1,228
2013,1,26,17,30,-15.9,894,77.49,2,231
2013,1,26,18,30,-15.700000000000001,893,77.34,2,232
2013,1,26,19,30,-15.3,893,77.21000000000001,2.1,231
2013,1,26,20,30,-15.200000000000001,892,78.78,2.1,231
2013,1,26,21,30,-15.9,892,81.36,2.1,234
2013,1,26,22,30,-16.900000000000002,892,81.54,2,238
2013,1,26,23,30,-17.3,892,77.76,2,241
2013,1,27,0,30,-17.2,892,73.59,2.1,250
2013,1,27,1,30,-14.8,893,65.58,2.6,255
2013,1,27,2,30,-12.100000000000001,893,66.83,2.9000000000000004,258
2013,1,27,3,30,-9.9,893,66.42,2.8000000000000003,267
2013,1,27,4,30,-7.9,893,66.65,2.6,280
2013,1,27,5,30,-6.5,893,67.89,2.4000000000000004,283
2013,1,27,6,30,-5.9,893,70.38,2,272
2013,1,27,7,30,-6.5,893,77.60000000000001,1.3,252
2013,1,27,8,30,-8.5,893,87.73,1.2000000000000002,232
2013,1,27,9,30,-11,893,91.58,1.5,218
2013,1,27,10,30,-12.9,893,98.73,1.8,210
2013,1,27,11,30,-13.9,893,100,2,207
2013,1,27,12,30,-13.9,893,100,2,208
2013,1,27,13,30,-13.100000000000001,893,94.82000000000001,2.2,209
2013,1,27,14,30,-12.4,893,91.84,2.4000000000000004,209
2013,1,27,15,30,-12.4,892,92.5,2.4000000000000004,212
2013,1,27,16,30,-12.9,892,93.16,2.3000000000000003,217
2013,1,27,17,30,-13.600000000000001,892,93.85000000000001,2.2,221
2013,1,27,18,30,-14.3,892,94.62,2.2,225
2013,1,27,19,30,-15,892,95.34,2.1,230
2013,1,27,20,30,-15.600000000000001,892,94.52,2.1,232
2013,1,27,21,30,-16.1,891,92.08,2,232
2013,1,27,22,30,-16.6,892,90,1.9000000000000001,231
2013,1,27,23,30,-16.8,892,86.57000000000001,1.8,229
2013,1,28,0,30,-16.400000000000002,892,80.63,1.9000000000000001,219
2013,1,28,1,30,-14.5,892,70.66,2.1,209
2013,1,28,2,30,-12,892,66.58,2.6,200
2013,1,28,3,30,-9.9,892,65.95,2.9000000000000004,196
2013,1,28,4,30,-8.200000000000001,891,66.24,3.1,199
2013,1,28,5,30,-7.1000000000000005,891,68.31,3,202
2013,1,28,6,30,-6.7,891,70.33,2.7,201
2013,1,28,7,30,-7.2,890,76.2,1.9000000000000001,193
2013,1,28,8,30,-8.8,890,84.8,1.5,183
2013,1,28,9,30,-10.4,890,84.19,1.7000000000000002,177
2013,1,28,10,30,-11.200000000000001,889,82.66,1.9000000000000001,176
2013,1,28,11,30,-11.5,889,82.82000000000001,2.1,178
2013,1,28,12,30,-11.8,889,84.02,2.1,183
2013,1,28,13,30,-12.200000000000001,888,86.11,2.1,189
2013,1,28,14,30,-12.8,888,89.42,2.1,192
2013,1,28,15,30,-13.5,887,92.8,2.1,192
2013,1,28,16,30,-14.4,887,97.55,2.1,191
2013,1,28,17,30,-14.8,887,97.61,2.2,190
2013,1,28,18,30,-14.600000000000001,886,91.97,2.3000000000000003,190
2013,1,28,19,30,-14.600000000000001,886,87.24,2.4000000000000004,188
2013,1,28,20,30,-15,885,83.36,2.4000000000000004,184
2013,1,28,21,30,-15.200000000000001,885,80.23,2.3000000000000003,178
2013,1,28,22,30,-15.4,885,80.09,2.1,175
2013,1,28,23,30,-15.5,885,79.47,2,173
2013,1,29,0,30,-15.3,886,76.82000000000001,1.4000000000000001,188
2013,1,29,1,30,-13.9,887,70.91,1.3,256
2013,1,29,2,30,-12.200000000000001,888,68.9,2.8000000000000003,328
2013,1,29,3,30,-11,888,69.78,4.800000000000001,346
2013,1,29,4,30,-10.600000000000001,889,71.66,5.6000000000000005,352
2013,1,29,5,30,-10.600000000000001,889,72.13,5.9,355
2013,1,29,6,30,-10.8,890,71.65,5.9,357
2013,1,29,7,30,-11.200000000000001,891,71.60000000000001,5.6000000000000005,181
2013,1,29,8,30,-12.100000000000001,892,74.07000000000001,4.7,2
2013,1,29,9,30,-13.5,892,79.35000000000001,3.6,2
2013,1,29,10,30,-15.200000000000001,893,82.04,3.3000000000000003,3
2013,1,29,11,30,-16.6,893,83.83,3.3000000000000003,6
2013,1,29,12,30,-17.6,894,83.89,3.2,9
2013,1,29,13,30,-18.5,894,83.24,3,12
2013,1,29,14,30,-19.200000000000003,894,81.29,2.7,16
2013,1,29,15,30,-19.900000000000002,894,79.68,2.4000000000000004,23
2013,1,29,16,30,-20.3,894,77.34,2.1,31
2013,1,29,17,30,-20.700000000000003,894,75.88,1.9000000000000001,36
2013,1,29,18,30,-20.8,894,73.87,1.6,39
2013,1,29,19,30,-20.8,894,73.21000000000001,1.3,40
2013,1,29,20,30,-20.6,894,72.42,1,36
2013,1,29,21,30,-20.5,893,72.25,1,29
2013,1,29,22,30,-20.6,893,72.76,1.1,27
2013,1,29,23,30,-20.700000000000003,893,71.96000000000001,1.2000000000000002,29
2013,1,30,0,30,-20.700000000000003,893,70.17,1.4000000000000001,46
2013,1,30,1,30,-19,893,62.09,1.6,53
2013,1,30,2,30,-16.6,893,61.24,1.7000000000000002,46
2013,1,30,3,30,-15.100000000000001,893,61.410000000000004,1.7000000000000002,32
2013,1,30,4,30,-14.3,892,62.65,1.7000000000000002,22
2013,1,30,5,30,-13.9,892,63.96,2,18
2013,1,30,6,30,-13.9,892,65.59,2.3000000000000003,16
2013,1,30,7,30,-14,892,66.71000000000001,2.4000000000000004,11
2013,1,30,8,30,-14.600000000000001,893,70.07000000000001,2.4000000000000004,5
2013,1,30,9,30,-15.5,893,73.41,2.5,3
2013,1,30,10,30,-16.3,894,73.32000000000001,3,5
2013,1,30,11,30,-16.900000000000002,894,72.52,3.4000000000000004,8
2013,1,30,12,30,-17.400000000000002,894,72.04,3.6,8
2013,1,30,13,30,-17.7,894,71.48,3.6,7
2013,1,30,14,30,-18,894,71.68,3.6,7
2013,1,30,15,30,-18.3,894,72.14,3.5,8
2013,1,30,16,30,-18.6,893,72.2,3.4000000000000004,7
2013,1,30,17,30,-18.900000000000002,893,71.95,3.6,6
2013,1,30,18,30,-19.200000000000003,893,71.9,3.9000000000000004,4
2013,1,30,19,30,-19.5,892,71.72,4.4,181
2013,1,30,20,30,-19.900000000000002,892,71.85000000000001,4.800000000000001,359
2013,1,30,21,30,-20.400000000000002,893,72.09,5,357
2013,1,30,22,30,-21,893,72.01,5.1000000000000005,356
2013,1,30,23,30,-21.3,894,69.41,5.1000000000000005,356
2013,1,31,0,30,-22,895,69.04,5.1000000000000005,353
2013,1,31,1,30,-21.900000000000002,895,66.78,5.2,351
2013,1,31,2,30,-21.400000000000002,896,65.01,5.1000000000000005,349
2013,1,31,3,30,-20.6,896,63.59,4.9,347
2013,1,31,4,30,-19.700000000000003,896,62.47,4.7,346
2013,1,31,5,30,-19.1,897,61.980000000000004,4.5,344
2013,1,31,6,30,-18.8,898,61.5,4.1000000000000005,341
2013,1,31,7,30,-19.1,898,62.7,3.3000000000000003,339
2013,1,31,8,30,-20.400000000000002,899,68.55,2.2,339
2013,1,31,9,30,-21.8,900,65.86,1.6,345
2013,1,31,10,30,-22.200000000000003,900,63.800000000000004,1.1,176
2013,1,31,11,30,-22.3,900,64.36,0.5,28
2013,1,31,12,30,-22.400000000000002,900,64.59,0.30000000000000004,113
2013,1,31,13,30,-22.700000000000003,900,66.12,0.6000000000000001,183
2013,1,31,14,30,-23.200000000000003,901,68.58,0.9,198
2013,1,31,15,30,-24.200000000000003,901,74.34,1.3,206
2013,1,31,16,30,-25.3,901,80.99,1.6,212
2013,1,31,17,30,-26,901,84.81,1.9000000000000001,219
2013,1,31,18,30,-26.3,901,86.13,2,229
2013,1,31,19,30,-26.1,901,82.82000000000001,2.2,237
2013,1,31,20,30,-25.900000000000002,901,78.44,2.1,240
2013,1,31,21,30,-25.8,901,75.72,2.1,241
2013,1,31,22,30,-25.900000000000002,901,74.8,2.1,241
2013,1,31,23,30,-26,901,72.93,2.1,241
2013,2,1,0,30,-25.400000000000002,901,66.75,2.1,236
2013,2,1,1,30,-23,902,60.410000000000004,2.8000000000000003,240
2013,2,1,2,30,-20.400000000000002,901,61.17,3.4000000000000004,248
2013,2,1,3,30,-18.3,901,58.63,3.6,257
2013,2,1,4,30,-16.5,901,56.21,4,269
2013,2,1,5,30,-15.100000000000001,901,52.49,4.4,280
2013,2,1,6,30,-14.5,901,51.75,4.5,286
2013,2,1,7,30,-14.9,901,55.74,3.5,289
2013,2,1,8,30,-17.2,901,68.06,2.1,288
2013,2,1,9,30,-19.900000000000002,901,66.07000000000001,1.7000000000000002,284
2013,2,1,10,30,-21.400000000000002,901,65.1,1.8,278
2013,2,1,11,30,-22.3,901,67.72,1.8,270
2013,2,1,12,30,-23.3,900,71.27,1.9000000000000001,260
2013,2,1,13,30,-24.400000000000002,900,75.10000000000001,2,251
2013,2,1,14,30,-25.5,900,78.53,2.1,243
2013,2,1,15,30,-26.3,899,79.72,2.3000000000000003,236
2013,2,1,16,30,-26.900000000000002,899,80.45,2.4000000000000004,231
2013,2,1,17,30,-27,898,79.10000000000001,2.5,226
2013,2,1,18,30,-26.700000000000003,898,76.46000000000001,2.5,220
2013,2,1,19,30,-26.200000000000003,897,73.72,2.6,216
2013,2,1,20,30,-25.6,896,71.17,2.6,213
2013,2,1,21,30,-25,896,68.65,2.5,211
2013,2,1,22,30,-24.6,895,66.82000000000001,2.4000000000000004,209
2013,2,1,23,30,-24.5,895,65.48,2.3000000000000003,209
2013,2,2,0,30,-23,894,55.85,2.2,211
2013,2,2,1,30,-19.6,894,46.42,2.3000000000000003,210
2013,2,2,2,30,-15.700000000000001,893,46.800000000000004,2.7,209
2013,2,2,3,30,-13.100000000000001,892,46.75,2.8000000000000003,213
2013,2,2,4,30,-11.3,892,49.43,2.6,220
2013,2,2,5,30,-10,891,49.39,2.4000000000000004,224
2013,2,2,6,30,-9.5,891,49.93,1.9000000000000001,216
2013,2,2,7,30,-9.600000000000001,890,53.410000000000004,1.2000000000000002,192
2013,2,2,8,30,-10.600000000000001,889,67.36,0.9,164
2013,2,2,9,30,-11.700000000000001,889,65.67,1,148
2013,2,2,10,30,-12.200000000000001,888,61.7,1.2000000000000002,146
2013,2,2,11,30,-12.200000000000001,888,60.550000000000004,1.2000000000000002,147
2013,2,2,12,30,-11.600000000000001,888,58.02,0.9,149
2013,2,2,13,30,-11.200000000000001,888,56.71,0.5,246
2013,2,2,14,30,-11.9,888,60.18,0.7000000000000001,342
2013,2,2,15,30,-14.100000000000001,888,69.97,1.3,343
2013,2,2,16,30,-16.2,889,77.08,1.7000000000000002,345
2013,2,2,17,30,-17.5,889,81.37,2,348
2013,2,2,18,30,-18.2,890,83.34,2.3000000000000003,351
2013,2,2,19,30,-19,890,82.63,2.6,353
2013,2,2,20,30,-19.6,891,78.38,2.8000000000000003,355
2013,2,2,21,30,-20.3,892,76.49,2.8000000000000003,356
2013,2,2,22,30,-20.900000000000002,893,74.91,2.8000000000000003,358
2013,2,2,23,30,-21.200000000000003,894,72.62,2.8000000000000003,358
2013,2,3,0,30,-20.900000000000002,895,68.25,3.2,4
2013,2,3,1,30,-19.200000000000003,896,64.53,4,9
2013,2,3,2,30,-17.3,897,63.33,4.5,12
2013,2,3,3,30,-16,898,62.96,4.4,9
2013,2,3,4,30,-15.5,898,63.15,4,179
2013,2,3,5,30,-15.200000000000001,899,62.28,3.5,343
2013,2,3,6,30,-15.200000000000001,899,62.52,3.2,325
2013,2,3,7,30,-15.4,900,62.75,2.6,309
2013,2,3,8,30,-16.400000000000002,900,68.32000000000001,1.8,289
2013,2,3,9,30,-18.2,900,71.3,1.4000000000000001,264
2013,2,3,10,30,-20,900,72.04,1.6,243
2013,2,3,11,30,-21.5,900,76.11,1.8,228
2013,2,3,12,30,-22.700000000000003,899,80.29,2.1,218
2013,2,3,13,30,-23.700000000000003,899,82.79,2.4000000000000004,211
2013,2,3,14,30,-24,898,79.98,2.7,209
2013,2,3,15,30,-23.8,898,76.52,3,209
2013,2,3,16,30,-23.400000000000002,897,73.48,3.2,208
2013,2,3,17,30,-23.400000000000002,897,73.74,3.4000000000000004,206
2013,2,3,18,30,-23.700000000000003,896,74.82000000000001,3.5,203
2013,2,3,19,30,-24.200000000000003,896,75.33,3.4000000000000004,200
2013,2,3,20,30,-24.6,895,74.93,3.2,198
2013,2,3,21,30,-24.8,894,74.84,2.9000000000000004,199
2013,2,3,22,30,-25,894,75.35000000000001,2.7,204
2013,2,3,23,30,-25.1,894,73.71000000000001,2.5,207
2013,2,4,0,30,-23.900000000000002,893,64.2,2.5,219
2013,2,4,1,30,-20.5,893,52.5,2.6,223
2013,2,4,2,30,-16.7,893,51.54,2.7,229
2013,2,4,3,30,-14.100000000000001,892,49.9,2.7,239
2013,2,4,4,30,-12.4,892,51.050000000000004,2.5,249
2013,2,4,5,30,-11.3,892,52.92,2.5,255
2013,2,4,6,30,-10.700000000000001,892,52.67,2.4000000000000004,261
2013,2,4,7,30,-11.200000000000001,892,56.79,1.8,267
2013,2,4,8,30,-12.700000000000001,892,67.81,1.2000000000000002,271
2013,2,4,9,30,-13.9,892,60.39,1.1,276
2013,2,4,10,30,-14.3,893,58.730000000000004,1,284
